co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
959.87,492.23,"{'lat': None, 'lon': None}","{'rh': 42.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.02,13.61,24.61,9.07,9.14,9.14,760512191,42.4,MOD-00613,24.3,2026-08-21T06:41:18,2026-08-20T23:41:18,https://api.quant-aq.com/v1/devices/MOD-00613/data/760511979
957.07,490.18,"{'lat': None, 'lon': None}","{'rh': 42.3, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.02,15.68,24.35,9.33,9.47,9.4,760512189,42.3,MOD-00613,24.3,2026-08-21T06:40:17,2026-08-20T23:40:17,https://api.quant-aq.com/v1/devices/MOD-00613/data/760511978
962.82,486.93,"{'lat': None, 'lon': None}","{'rh': 42.3, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.02,13.65,23.51,10.15,10.38,10.2,760512190,42.3,MOD-00613,24.3,2026-08-21T06:39:17,2026-08-20T23:39:17,https://api.quant-aq.com/v1/devices/MOD-00613/data/760511980
960.76,489.22,"{'lat': None, 'lon': None}","{'rh': 42.3, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.02,13.65,24.64,9.61,9.85,9.67,760512187,42.3,MOD-00613,24.3,2026-08-21T06:38:17,2026-08-20T23:38:17,https://api.quant-aq.com/v1/devices/MOD-00613/data/760511977
957.89,484.52,"{'lat': None, 'lon': None}","{'rh': 42.3, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.02,13.63,24.35,9.32,9.4,9.36,760509902,42.3,MOD-00613,24.3,2026-08-21T06:37:17,2026-08-20T23:37:17,https://api.quant-aq.com/v1/devices/MOD-00613/data/760509692
961.24,489.34,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.02,25.27,24.38,8.9,8.97,8.97,760509900,42.2,MOD-00613,24.3,2026-08-21T06:36:17,2026-08-20T23:36:17,https://api.quant-aq.com/v1/devices/MOD-00613/data/760509691
965.28,484.76,"{'lat': None, 'lon': None}","{'rh': 42.3, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.02,13.64,24.35,9.71,9.79,9.79,760509903,42.3,MOD-00613,24.3,2026-08-21T06:35:17,2026-08-20T23:35:17,https://api.quant-aq.com/v1/devices/MOD-00613/data/760509693
964.42,488.37,"{'lat': None, 'lon': None}","{'rh': 42.2, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.02,15.44,24.37,8.78,8.9,8.86,760509896,42.2,MOD-00613,24.2,2026-08-21T06:34:17,2026-08-20T23:34:17,https://api.quant-aq.com/v1/devices/MOD-00613/data/760509689
962.92,488.37,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.02,16.67,24.43,9.9,10.01,9.98,760507594,42.0,MOD-00613,24.2,2026-08-21T06:33:17,2026-08-20T23:33:17,https://api.quant-aq.com/v1/devices/MOD-00613/data/760507384
963.74,490.06,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",4.02,13.58,24.43,9.31,9.63,9.56,760507592,42.0,MOD-00613,24.2,2026-08-21T06:32:17,2026-08-20T23:32:17,https://api.quant-aq.com/v1/devices/MOD-00613/data/760507382
