co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
458.68,449.6,"{'lat': None, 'lon': None}","{'rh': 31.3, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",3.83,5.29,17.07,5.11,25.9,5.35,654580479,31.3,MOD-00630,26.0,2026-04-12T00:12:36,2026-04-11T17:12:36,https://api.quant-aq.com/v1/devices/MOD-00630/data/654580328
457.04,446.71,"{'lat': None, 'lon': None}","{'rh': 31.3, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",4.07,5.29,18.89,4.68,10.65,4.89,654580482,31.3,MOD-00630,26.0,2026-04-12T00:11:36,2026-04-11T17:11:36,https://api.quant-aq.com/v1/devices/MOD-00630/data/654580331
466.4,449.72,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",3.5,5.3,20.71,4.94,7.17,5.23,654580481,31.4,MOD-00630,26.0,2026-04-12T00:10:36,2026-04-11T17:10:36,https://api.quant-aq.com/v1/devices/MOD-00630/data/654580330
460.8,448.64,"{'lat': None, 'lon': None}","{'rh': 31.2, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",3.91,5.28,18.57,5.3,6.05,5.49,654580480,31.2,MOD-00630,26.0,2026-04-12T00:09:36,2026-04-11T17:09:36,https://api.quant-aq.com/v1/devices/MOD-00630/data/654580329
459.98,447.31,"{'lat': None, 'lon': None}","{'rh': 31.2, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",3.91,5.28,19.48,4.79,7.01,5.05,654578304,31.2,MOD-00630,26.0,2026-04-12T00:08:36,2026-04-11T17:08:36,https://api.quant-aq.com/v1/devices/MOD-00630/data/654578153
462.37,444.78,"{'lat': None, 'lon': None}","{'rh': 31.3, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",3.75,5.29,21.54,5.25,7.45,5.58,654578301,31.3,MOD-00630,26.0,2026-04-12T00:07:36,2026-04-11T17:07:36,https://api.quant-aq.com/v1/devices/MOD-00630/data/654578150
458.27,445.99,"{'lat': None, 'lon': None}","{'rh': 31.3, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",3.75,5.29,19.93,4.72,5.3,4.93,654578302,31.3,MOD-00630,26.0,2026-04-12T00:06:36,2026-04-11T17:06:36,https://api.quant-aq.com/v1/devices/MOD-00630/data/654578152
460.8,443.22,"{'lat': None, 'lon': None}","{'rh': 31.2, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",3.91,5.28,19.94,5.37,8.25,5.67,654578300,31.2,MOD-00630,26.0,2026-04-12T00:05:36,2026-04-11T17:05:36,https://api.quant-aq.com/v1/devices/MOD-00630/data/654578149
464.9,441.77,"{'lat': None, 'lon': None}","{'rh': 31.2, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",3.83,5.28,19.36,5.76,6.05,6.0,654575999,31.2,MOD-00630,26.0,2026-04-12T00:04:36,2026-04-11T17:04:36,https://api.quant-aq.com/v1/devices/MOD-00630/data/654575849
462.37,442.98,"{'lat': None, 'lon': None}","{'rh': 31.3, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18168, 'co2': 13278, 'no': 18169, 'no2': 18170, 'o3': 18171}, 'pm': {'pm1': 13251, 'pm10': 13253, 'pm25': 13252}}",3.67,5.29,20.26,5.13,11.27,5.35,654575997,31.3,MOD-00630,26.0,2026-04-12T00:03:36,2026-04-11T17:03:36,https://api.quant-aq.com/v1/devices/MOD-00630/data/654575846
