co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
540.35,452.43,"{'lat': None, 'lon': None}","{'rh': 62.3, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",9.16,25.93,2.34,4.85,18.06,5.52,695024033,62.3,MOD-00625,12.9,2026-05-31T11:46:32,2026-05-31T04:46:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/695023832
529.33,452.31,"{'lat': None, 'lon': None}","{'rh': 62.8, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",11.53,26.7,2.51,5.85,12.63,6.6,695024034,62.8,MOD-00625,12.9,2026-05-31T11:45:32,2026-05-31T04:45:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/695023833
535.76,452.31,"{'lat': None, 'lon': None}","{'rh': 62.4, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",9.5,27.6,3.21,5.31,13.43,6.04,695024036,62.4,MOD-00625,12.9,2026-05-31T11:44:32,2026-05-31T04:44:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/695023835
525.79,450.38,"{'lat': None, 'lon': None}","{'rh': 62.0, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",8.79,27.66,1.87,5.49,7.68,6.05,695024035,62.0,MOD-00625,12.9,2026-05-31T11:43:32,2026-05-31T04:43:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/695023834
495.59,447.49,"{'lat': None, 'lon': None}","{'rh': 61.8, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",10.09,26.86,3.04,5.22,17.18,5.82,695021773,61.8,MOD-00625,12.9,2026-05-31T11:42:32,2026-05-31T04:42:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/695021572
480.48,446.77,"{'lat': None, 'lon': None}","{'rh': 61.7, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",9.09,26.87,2.6,4.98,9.2,5.75,695021774,61.7,MOD-00625,12.9,2026-05-31T11:41:32,2026-05-31T04:41:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/695021573
458.07,448.22,"{'lat': None, 'lon': None}","{'rh': 61.5, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",10.38,26.9,2.61,5.16,8.07,5.91,695021776,61.5,MOD-00625,12.9,2026-05-31T11:40:32,2026-05-31T04:40:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/695021576
437.63,448.1,"{'lat': None, 'lon': None}","{'rh': 61.4, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",8.72,26.5,2.29,4.68,8.45,5.23,695021771,61.4,MOD-00625,12.9,2026-05-31T11:39:32,2026-05-31T04:39:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/695021570
455.38,445.45,"{'lat': None, 'lon': None}","{'rh': 61.4, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",9.94,26.52,3.19,4.96,7.3,5.49,695019480,61.4,MOD-00625,13.0,2026-05-31T11:38:32,2026-05-31T04:38:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/695019279
466.93,447.73,"{'lat': None, 'lon': None}","{'rh': 61.3, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",9.27,26.96,2.61,4.99,8.7,5.77,695019479,61.3,MOD-00625,13.0,2026-05-31T11:37:32,2026-05-31T04:37:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/695019278
