co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
284.02,539.56,"{'lat': None, 'lon': None}","{'rh': 64.8, 'temp': 6.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.55,15.44,22.48,0.95,4.21,1.9,638751687,64.8,MOD-00620,6.5,2026-03-23T07:09:54,2026-03-23T00:09:54,https://api.quant-aq.com/v1/devices/MOD-00620/data/638751537
285.66,539.32,"{'lat': None, 'lon': None}","{'rh': 64.8, 'temp': 6.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.86,13.48,22.85,1.15,3.64,2.17,638751686,64.8,MOD-00620,6.5,2026-03-23T07:08:54,2026-03-23T00:08:54,https://api.quant-aq.com/v1/devices/MOD-00620/data/638751535
283.06,537.27,"{'lat': None, 'lon': None}","{'rh': 65.0, 'temp': 6.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.86,12.84,23.87,1.44,6.87,2.27,638751688,65.0,MOD-00620,6.5,2026-03-23T07:07:54,2026-03-23T00:07:54,https://api.quant-aq.com/v1/devices/MOD-00620/data/638751534
287.16,539.44,"{'lat': None, 'lon': None}","{'rh': 65.0, 'temp': 6.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.71,13.46,23.74,1.08,11.14,1.95,638751685,65.0,MOD-00620,6.5,2026-03-23T07:06:54,2026-03-23T00:06:54,https://api.quant-aq.com/v1/devices/MOD-00620/data/638751536
286.07,540.28,"{'lat': None, 'lon': None}","{'rh': 64.8, 'temp': 6.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.25,14.12,23.18,1.29,6.13,2.39,638749470,64.8,MOD-00620,6.5,2026-03-23T07:05:54,2026-03-23T00:05:54,https://api.quant-aq.com/v1/devices/MOD-00620/data/638749319
285.32,538.24,"{'lat': None, 'lon': None}","{'rh': 64.7, 'temp': 6.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.86,12.27,24.92,0.91,11.12,1.94,638749469,64.7,MOD-00620,6.5,2026-03-23T07:04:54,2026-03-23T00:04:54,https://api.quant-aq.com/v1/devices/MOD-00620/data/638749318
289.28,540.28,"{'lat': None, 'lon': None}","{'rh': 64.9, 'temp': 6.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.86,12.85,23.87,1.15,6.65,1.92,638749468,64.9,MOD-00620,6.5,2026-03-23T07:03:54,2026-03-23T00:03:54,https://api.quant-aq.com/v1/devices/MOD-00620/data/638749317
285.18,539.68,"{'lat': None, 'lon': None}","{'rh': 64.9, 'temp': 6.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.71,11.66,25.49,1.37,8.79,2.21,638749467,64.9,MOD-00620,6.5,2026-03-23T07:02:54,2026-03-23T00:02:54,https://api.quant-aq.com/v1/devices/MOD-00620/data/638749316
286.27,539.92,"{'lat': None, 'lon': None}","{'rh': 65.1, 'temp': 6.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.71,12.83,26.14,1.21,13.12,2.09,638747321,65.1,MOD-00620,6.5,2026-03-23T07:01:54,2026-03-23T00:01:54,https://api.quant-aq.com/v1/devices/MOD-00620/data/638747170
287.23,539.08,"{'lat': None, 'lon': None}","{'rh': 64.9, 'temp': 6.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.71,11.66,25.49,1.0,3.93,1.96,638747320,64.9,MOD-00620,6.5,2026-03-23T07:00:54,2026-03-23T00:00:54,https://api.quant-aq.com/v1/devices/MOD-00620/data/638747169
