co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
600.76,568.42,"{'lat': None, 'lon': None}","{'rh': 71.4, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",82.22,10.07,-0.1,9.68,185.03,12.41,523269011,71.4,MOD-00625,12.5,2025-10-22T17:15:52,2025-10-22T10:15:52,https://api.quant-aq.com/v1/devices/MOD-00625/data/523268864
614.56,570.71,"{'lat': None, 'lon': None}","{'rh': 71.6, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",84.12,11.26,1.01,9.96,218.43,13.4,523269009,71.6,MOD-00625,12.5,2025-10-22T17:14:52,2025-10-22T10:14:52,https://api.quant-aq.com/v1/devices/MOD-00625/data/523268862
621.12,569.87,"{'lat': None, 'lon': None}","{'rh': 71.6, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",85.41,10.66,1.59,9.92,195.77,13.48,523269010,71.6,MOD-00625,12.5,2025-10-22T17:13:52,2025-10-22T10:13:52,https://api.quant-aq.com/v1/devices/MOD-00625/data/523268863
635.55,570.35,"{'lat': None, 'lon': None}","{'rh': 71.5, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",87.68,10.65,2.51,10.78,225.23,15.46,523269008,71.5,MOD-00625,12.5,2025-10-22T17:12:52,2025-10-22T10:12:52,https://api.quant-aq.com/v1/devices/MOD-00625/data/523268861
626.94,568.78,"{'lat': None, 'lon': None}","{'rh': 71.5, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",87.42,10.08,1.26,10.79,263.91,15.78,523266789,71.5,MOD-00625,12.5,2025-10-22T17:11:52,2025-10-22T10:11:52,https://api.quant-aq.com/v1/devices/MOD-00625/data/523266642
623.99,570.59,"{'lat': None, 'lon': None}","{'rh': 71.6, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",88.24,9.0,1.5,9.88,365.95,16.19,523266788,71.6,MOD-00625,12.5,2025-10-22T17:10:52,2025-10-22T10:10:52,https://api.quant-aq.com/v1/devices/MOD-00625/data/523266641
611.69,569.38,"{'lat': None, 'lon': None}","{'rh': 71.6, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",84.89,10.09,2.62,7.92,310.44,13.0,523266787,71.6,MOD-00625,12.5,2025-10-22T17:09:52,2025-10-22T10:09:52,https://api.quant-aq.com/v1/devices/MOD-00625/data/523266640
589.2,569.87,"{'lat': None, 'lon': None}","{'rh': 71.5, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",81.49,8.49,2.09,7.63,129.02,10.03,523266786,71.5,MOD-00625,12.5,2025-10-22T17:08:52,2025-10-22T10:08:52,https://api.quant-aq.com/v1/devices/MOD-00625/data/523266639
589.88,571.31,"{'lat': None, 'lon': None}","{'rh': 71.7, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",81.59,8.5,1.16,7.58,90.36,9.8,523264636,71.7,MOD-00625,12.5,2025-10-22T17:07:52,2025-10-22T10:07:52,https://api.quant-aq.com/v1/devices/MOD-00625/data/523264488
583.18,566.98,"{'lat': None, 'lon': None}","{'rh': 71.9, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",80.14,9.02,1.48,6.76,42.96,7.83,523264638,71.9,MOD-00625,12.5,2025-10-22T17:06:52,2025-10-22T10:06:52,https://api.quant-aq.com/v1/devices/MOD-00625/data/523264491
