co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
164.08,567.26,"{'lat': None, 'lon': None}","{'rh': 42.1, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.24,5.26,22.68,4.59,8.1,5.31,718167643,42.1,MOD-00620,25.3,2026-06-29T20:00:48,2026-06-29T13:00:48,https://api.quant-aq.com/v1/devices/MOD-00620/data/718167442
154.36,562.93,"{'lat': None, 'lon': None}","{'rh': 41.5, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.16,5.46,22.71,4.38,11.12,5.12,718167645,41.5,MOD-00620,25.4,2026-06-29T19:59:48,2026-06-29T12:59:48,https://api.quant-aq.com/v1/devices/MOD-00620/data/718167444
149.15,561.48,"{'lat': None, 'lon': None}","{'rh': 40.9, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.07,5.74,22.54,4.67,7.05,5.32,718167644,40.9,MOD-00620,25.5,2026-06-29T19:58:48,2026-06-29T12:58:48,https://api.quant-aq.com/v1/devices/MOD-00620/data/718167443
143.9,559.44,"{'lat': None, 'lon': None}","{'rh': 39.2, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.3,6.22,23.39,3.93,8.56,4.6,718167642,39.2,MOD-00620,25.6,2026-06-29T19:57:48,2026-06-29T12:57:48,https://api.quant-aq.com/v1/devices/MOD-00620/data/718167441
143.21,558.59,"{'lat': None, 'lon': None}","{'rh': 38.0, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.51,6.12,25.19,2.55,12.35,2.87,718165493,38.0,MOD-00620,25.7,2026-06-29T19:56:48,2026-06-29T12:56:48,https://api.quant-aq.com/v1/devices/MOD-00620/data/718165293
135.9,562.33,"{'lat': None, 'lon': None}","{'rh': 37.9, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.26,6.12,25.53,3.09,3.67,3.35,718165494,37.9,MOD-00620,25.7,2026-06-29T19:55:48,2026-06-29T12:55:48,https://api.quant-aq.com/v1/devices/MOD-00620/data/718165292
139.7,559.8,"{'lat': None, 'lon': None}","{'rh': 37.9, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.4,6.16,22.87,3.53,24.07,3.91,718165495,37.9,MOD-00620,25.8,2026-06-29T19:54:48,2026-06-29T12:54:48,https://api.quant-aq.com/v1/devices/MOD-00620/data/718165294
137.45,561.6,"{'lat': None, 'lon': None}","{'rh': 37.6, 'temp': 25.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.19,6.13,22.44,2.61,17.85,2.97,718165492,37.6,MOD-00620,25.8,2026-06-29T19:53:48,2026-06-29T12:53:48,https://api.quant-aq.com/v1/devices/MOD-00620/data/718165291
143.32,560.52,"{'lat': None, 'lon': None}","{'rh': 37.0, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.4,5.95,23.66,2.94,4.89,3.15,718163260,37.0,MOD-00620,25.9,2026-06-29T19:52:48,2026-06-29T12:52:48,https://api.quant-aq.com/v1/devices/MOD-00620/data/718163058
148.31,562.33,"{'lat': None, 'lon': None}","{'rh': 36.9, 'temp': 25.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.65,5.91,23.34,2.45,10.79,2.67,718163258,36.9,MOD-00620,25.9,2026-06-29T19:51:48,2026-06-29T12:51:48,https://api.quant-aq.com/v1/devices/MOD-00620/data/718163057
