co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
285.34,719.1,"{'lat': None, 'lon': None}","{'rh': 86.2, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",3.05,16.67,3.14,2.71,3.82,3.06,636605585,86.2,MOD-00631,13.1,2026-03-20T15:00:48,2026-03-20T08:00:48,https://api.quant-aq.com/v1/devices/MOD-00631/data/636605434
302.02,721.63,"{'lat': None, 'lon': None}","{'rh': 86.4, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",5.95,18.28,2.75,2.58,2.96,2.93,636605582,86.4,MOD-00631,13.1,2026-03-20T14:59:48,2026-03-20T07:59:48,https://api.quant-aq.com/v1/devices/MOD-00631/data/636605431
301.54,723.07,"{'lat': None, 'lon': None}","{'rh': 86.5, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",5.16,18.27,1.83,2.93,3.56,3.15,636605584,86.5,MOD-00631,13.1,2026-03-20T14:58:48,2026-03-20T07:58:48,https://api.quant-aq.com/v1/devices/MOD-00631/data/636605433
291.49,720.18,"{'lat': None, 'lon': None}","{'rh': 86.2, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",10.59,19.1,1.15,2.7,4.85,3.13,636605583,86.2,MOD-00631,13.1,2026-03-20T14:57:48,2026-03-20T07:57:48,https://api.quant-aq.com/v1/devices/MOD-00631/data/636605432
291.9,720.3,"{'lat': None, 'lon': None}","{'rh': 86.2, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",12.73,16.67,3.14,2.64,3.67,2.97,636603341,86.2,MOD-00631,13.1,2026-03-20T14:56:48,2026-03-20T07:56:48,https://api.quant-aq.com/v1/devices/MOD-00631/data/636603190
283.43,720.66,"{'lat': None, 'lon': None}","{'rh': 86.0, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.04,16.1,4.19,2.69,3.17,2.98,636603342,86.0,MOD-00631,13.1,2026-03-20T14:55:48,2026-03-20T07:55:48,https://api.quant-aq.com/v1/devices/MOD-00631/data/636603191
281.65,715.12,"{'lat': None, 'lon': None}","{'rh': 86.2, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.94,17.24,3.47,2.65,3.09,3.04,636603343,86.2,MOD-00631,13.1,2026-03-20T14:54:48,2026-03-20T07:54:48,https://api.quant-aq.com/v1/devices/MOD-00631/data/636603192
279.3,719.7,"{'lat': None, 'lon': None}","{'rh': 86.2, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.3,15.45,3.37,2.46,3.13,2.82,636603344,86.2,MOD-00631,13.2,2026-03-20T14:53:48,2026-03-20T07:53:48,https://api.quant-aq.com/v1/devices/MOD-00631/data/636603193
313.27,721.15,"{'lat': None, 'lon': None}","{'rh': 86.3, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",4.13,19.39,1.01,2.74,4.73,3.07,636601102,86.3,MOD-00631,13.2,2026-03-20T14:52:48,2026-03-20T07:52:48,https://api.quant-aq.com/v1/devices/MOD-00631/data/636600951
300.08,722.47,"{'lat': None, 'lon': None}","{'rh': 86.4, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",19.81,20.13,-0.73,2.73,3.85,3.04,636601101,86.4,MOD-00631,13.2,2026-03-20T14:51:48,2026-03-20T07:51:48,https://api.quant-aq.com/v1/devices/MOD-00631/data/636600950
299.67,720.66,"{'lat': None, 'lon': None}","{'rh': 86.4, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",22.97,20.13,0.63,2.55,4.08,2.88,636601100,86.4,MOD-00631,13.2,2026-03-20T14:50:48,2026-03-20T07:50:48,https://api.quant-aq.com/v1/devices/MOD-00631/data/636600949
