co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
844.53,585.67,"{'lat': None, 'lon': None}","{'rh': 40.2, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.23,11.31,23.95,1.7,1.74,1.74,506099847,40.2,MOD-00614,25.6,2025-10-01T03:05:30,2025-09-30T20:05:30,https://api.quant-aq.com/v1/devices/MOD-00614/data/506099700
836.66,586.27,"{'lat': None, 'lon': None}","{'rh': 40.3, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.24,11.75,24.2,1.8,1.85,1.82,506099848,40.3,MOD-00614,25.6,2025-10-01T03:04:30,2025-09-30T20:04:30,https://api.quant-aq.com/v1/devices/MOD-00614/data/506099701
840.35,586.15,"{'lat': None, 'lon': None}","{'rh': 40.3, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.24,11.27,24.47,1.8,1.8,1.8,506099845,40.3,MOD-00614,25.6,2025-10-01T03:03:30,2025-09-30T20:03:30,https://api.quant-aq.com/v1/devices/MOD-00614/data/506099699
847.33,587.96,"{'lat': None, 'lon': None}","{'rh': 40.3, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.24,11.27,24.75,1.6,1.66,1.62,506099846,40.3,MOD-00614,25.6,2025-10-01T03:02:30,2025-09-30T20:02:30,https://api.quant-aq.com/v1/devices/MOD-00614/data/506099698
842.82,585.91,"{'lat': None, 'lon': None}","{'rh': 40.3, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.24,11.86,24.47,1.69,1.71,1.71,506099842,40.3,MOD-00614,25.6,2025-10-01T03:01:30,2025-09-30T20:01:30,https://api.quant-aq.com/v1/devices/MOD-00614/data/506099695
846.51,587.23,"{'lat': None, 'lon': None}","{'rh': 40.3, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.24,11.86,24.75,1.7,1.7,1.7,506097046,40.3,MOD-00614,25.6,2025-10-01T03:00:30,2025-09-30T20:00:30,https://api.quant-aq.com/v1/devices/MOD-00614/data/506096899
835.43,585.55,"{'lat': None, 'lon': None}","{'rh': 40.3, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.24,11.86,24.2,1.6,1.6,1.6,506097045,40.3,MOD-00614,25.6,2025-10-01T02:59:30,2025-09-30T19:59:30,https://api.quant-aq.com/v1/devices/MOD-00614/data/506096898
841.51,585.43,"{'lat': None, 'lon': None}","{'rh': 40.4, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.24,11.74,24.17,1.46,1.48,1.48,506097047,40.4,MOD-00614,25.6,2025-10-01T02:58:30,2025-09-30T19:58:30,https://api.quant-aq.com/v1/devices/MOD-00614/data/506096900
846.44,584.22,"{'lat': None, 'lon': None}","{'rh': 40.4, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.24,11.86,24.44,1.89,1.91,1.91,506097044,40.4,MOD-00614,25.6,2025-10-01T02:57:30,2025-09-30T19:57:30,https://api.quant-aq.com/v1/devices/MOD-00614/data/506096897
841.51,584.34,"{'lat': None, 'lon': None}","{'rh': 40.4, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.24,11.86,23.89,1.88,2.1,1.91,506097042,40.4,MOD-00614,25.6,2025-10-01T02:56:30,2025-09-30T19:56:30,https://api.quant-aq.com/v1/devices/MOD-00614/data/506096895
