co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
352.46,652.27,"{'lat': None, 'lon': None}","{'rh': 71.8, 'temp': 10.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.97,15.46,13.86,3.29,7.48,4.36,625266603,71.8,MOD-00627,10.4,2026-03-06T08:17:13,2026-03-06T00:17:13,https://api.quant-aq.com/v1/devices/MOD-00627/data/625266452
418.74,651.91,"{'lat': None, 'lon': None}","{'rh': 72.6, 'temp': 10.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.67,19.31,13.85,3.6,6.14,4.94,625266601,72.6,MOD-00627,10.4,2026-03-06T08:16:13,2026-03-06T00:16:13,https://api.quant-aq.com/v1/devices/MOD-00627/data/625266450
332.08,649.38,"{'lat': None, 'lon': None}","{'rh': 72.2, 'temp': 10.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.17,18.94,13.09,3.15,8.69,4.05,625266602,72.2,MOD-00627,10.4,2026-03-06T08:15:13,2026-03-06T00:15:13,https://api.quant-aq.com/v1/devices/MOD-00627/data/625266451
293.67,650.11,"{'lat': None, 'lon': None}","{'rh': 72.0, 'temp': 10.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.33,16.75,16.33,3.64,8.97,4.91,625266604,72.0,MOD-00627,10.4,2026-03-06T08:14:13,2026-03-06T00:14:13,https://api.quant-aq.com/v1/devices/MOD-00627/data/625266453
295.46,650.11,"{'lat': None, 'lon': None}","{'rh': 71.2, 'temp': 10.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.68,13.47,16.1,3.61,6.81,4.97,625264353,71.2,MOD-00627,10.4,2026-03-06T08:13:13,2026-03-06T00:13:13,https://api.quant-aq.com/v1/devices/MOD-00627/data/625264202
305.15,650.95,"{'lat': None, 'lon': None}","{'rh': 72.0, 'temp': 10.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.96,14.8,15.33,4.06,7.58,5.24,625264352,72.0,MOD-00627,10.4,2026-03-06T08:12:13,2026-03-06T00:12:13,https://api.quant-aq.com/v1/devices/MOD-00627/data/625264200
315.11,650.23,"{'lat': None, 'lon': None}","{'rh': 72.0, 'temp': 10.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.11,17.91,16.07,3.99,13.97,5.25,625264351,72.0,MOD-00627,10.5,2026-03-06T08:11:13,2026-03-06T00:11:13,https://api.quant-aq.com/v1/devices/MOD-00627/data/625264201
306.78,643.36,"{'lat': None, 'lon': None}","{'rh': 71.6, 'temp': 10.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.44,14.1,15.93,3.22,11.43,4.47,625264354,71.6,MOD-00627,10.5,2026-03-06T08:10:13,2026-03-06T00:10:13,https://api.quant-aq.com/v1/devices/MOD-00627/data/625264203
338.89,648.18,"{'lat': None, 'lon': None}","{'rh': 72.0, 'temp': 10.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.9,16.07,15.08,3.68,8.91,4.87,625262154,72.0,MOD-00627,10.5,2026-03-06T08:09:13,2026-03-06T00:09:13,https://api.quant-aq.com/v1/devices/MOD-00627/data/625262003
359.33,651.79,"{'lat': None, 'lon': None}","{'rh': 72.1, 'temp': 10.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.89,17.91,15.15,3.98,11.88,5.31,625262151,72.1,MOD-00627,10.5,2026-03-06T08:08:13,2026-03-06T00:08:13,https://api.quant-aq.com/v1/devices/MOD-00627/data/625262000
