co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
239.3,548.55,"{'lat': None, 'lon': None}","{'rh': 52.9, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.66,9.85,16.46,2.63,3.84,3.02,743344011,52.9,MOD-00631,17.4,2026-07-31T08:41:23,2026-07-31T01:41:23,https://api.quant-aq.com/v1/devices/MOD-00631/data/743343801
243.67,545.78,"{'lat': None, 'lon': None}","{'rh': 53.1, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.59,9.47,17.02,2.38,4.79,2.71,743344008,53.1,MOD-00631,17.4,2026-07-31T08:40:23,2026-07-31T01:40:23,https://api.quant-aq.com/v1/devices/MOD-00631/data/743343798
241.96,549.39,"{'lat': None, 'lon': None}","{'rh': 53.2, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.58,10.6,15.73,2.21,3.46,2.74,743344010,53.2,MOD-00631,17.4,2026-07-31T08:39:23,2026-07-31T01:39:23,https://api.quant-aq.com/v1/devices/MOD-00631/data/743343800
238.2,549.27,"{'lat': None, 'lon': None}","{'rh': 53.3, 'temp': 17.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.51,10.2,16.76,2.13,8.34,2.66,743344009,53.3,MOD-00631,17.4,2026-07-31T08:38:23,2026-07-31T01:38:23,https://api.quant-aq.com/v1/devices/MOD-00631/data/743343799
235.1,549.27,"{'lat': None, 'lon': None}","{'rh': 53.2, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.7,9.44,15.63,1.87,3.64,2.16,743341775,53.2,MOD-00631,17.5,2026-07-31T08:37:23,2026-07-31T01:37:23,https://api.quant-aq.com/v1/devices/MOD-00631/data/743341565
240.16,549.99,"{'lat': None, 'lon': None}","{'rh': 53.0, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.64,9.82,15.98,2.11,5.28,2.61,743341777,53.0,MOD-00631,17.5,2026-07-31T08:36:23,2026-07-31T01:36:23,https://api.quant-aq.com/v1/devices/MOD-00631/data/743341567
238.11,549.75,"{'lat': None, 'lon': None}","{'rh': 53.0, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.57,10.19,15.86,2.45,4.85,2.83,743341776,53.0,MOD-00631,17.5,2026-07-31T08:35:23,2026-07-31T01:35:23,https://api.quant-aq.com/v1/devices/MOD-00631/data/743341566
236.88,548.43,"{'lat': None, 'lon': None}","{'rh': 53.0, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.57,8.76,16.81,2.31,7.11,2.76,743341778,53.0,MOD-00631,17.5,2026-07-31T08:34:23,2026-07-31T01:34:23,https://api.quant-aq.com/v1/devices/MOD-00631/data/743341568
240.57,551.8,"{'lat': None, 'lon': None}","{'rh': 53.0, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.57,9.1,16.68,2.12,5.78,2.6,743339566,53.0,MOD-00631,17.5,2026-07-31T08:33:23,2026-07-31T01:33:23,https://api.quant-aq.com/v1/devices/MOD-00631/data/743339355
235.65,547.94,"{'lat': None, 'lon': None}","{'rh': 53.0, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.44,9.1,17.14,2.23,4.49,2.81,743339565,53.0,MOD-00631,17.5,2026-07-31T08:32:23,2026-07-31T01:32:23,https://api.quant-aq.com/v1/devices/MOD-00631/data/743339356
