co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1036.83,533.3,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.53,6.35,30.32,17.47,18.31,17.58,736546842,37.1,MOD-00613,26.7,2026-07-23T02:19:01,2026-07-22T19:19:01,https://api.quant-aq.com/v1/devices/MOD-00613/data/736546637
1038.55,534.62,"{'lat': None, 'lon': None}","{'rh': 37.0, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.54,6.28,30.62,17.83,19.76,17.95,736546838,37.0,MOD-00613,26.7,2026-07-23T02:18:01,2026-07-22T19:18:01,https://api.quant-aq.com/v1/devices/MOD-00613/data/736546633
1035.6,531.37,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.54,6.35,30.05,16.07,17.37,16.21,736546836,37.1,MOD-00613,26.7,2026-07-23T02:17:01,2026-07-22T19:17:01,https://api.quant-aq.com/v1/devices/MOD-00613/data/736546630
1031.09,531.49,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.54,6.35,30.05,17.01,17.6,17.12,736546841,37.1,MOD-00613,26.7,2026-07-23T02:16:01,2026-07-22T19:16:01,https://api.quant-aq.com/v1/devices/MOD-00613/data/736546636
1034.3,535.83,"{'lat': None, 'lon': None}","{'rh': 37.2, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.53,6.49,30.83,17.19,17.88,17.36,736544537,37.2,MOD-00613,26.7,2026-07-23T02:15:01,2026-07-22T19:15:01,https://api.quant-aq.com/v1/devices/MOD-00613/data/736544330
1028.55,543.3,"{'lat': None, 'lon': None}","{'rh': 37.2, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.54,6.46,30.02,17.85,19.99,18.01,736544536,37.2,MOD-00613,26.7,2026-07-23T02:14:01,2026-07-22T19:14:01,https://api.quant-aq.com/v1/devices/MOD-00613/data/736544331
1028.96,535.95,"{'lat': None, 'lon': None}","{'rh': 37.2, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.54,6.42,30.56,17.49,18.53,17.63,736544535,37.2,MOD-00613,26.7,2026-07-23T02:13:01,2026-07-22T19:13:01,https://api.quant-aq.com/v1/devices/MOD-00613/data/736544328
1035.94,538.48,"{'lat': None, 'lon': None}","{'rh': 37.2, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.54,6.38,30.29,17.38,20.78,17.55,736544534,37.2,MOD-00613,26.7,2026-07-23T02:12:01,2026-07-22T19:12:01,https://api.quant-aq.com/v1/devices/MOD-00613/data/736544329
1030.71,538.72,"{'lat': None, 'lon': None}","{'rh': 37.2, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.53,6.46,30.3,17.83,18.94,18.03,736542275,37.2,MOD-00613,26.8,2026-07-23T02:11:01,2026-07-22T19:11:01,https://api.quant-aq.com/v1/devices/MOD-00613/data/736542069
1034.0,540.41,"{'lat': None, 'lon': None}","{'rh': 37.2, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.53,6.51,30.57,17.36,29.6,17.5,736542276,37.2,MOD-00613,26.8,2026-07-23T02:10:01,2026-07-22T19:10:01,https://api.quant-aq.com/v1/devices/MOD-00613/data/736542070
1034.41,540.53,"{'lat': None, 'lon': None}","{'rh': 37.2, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.53,6.46,30.57,17.49,20.13,17.71,736542274,37.2,MOD-00613,26.8,2026-07-23T02:09:01,2026-07-22T19:09:01,https://api.quant-aq.com/v1/devices/MOD-00613/data/736542067
1039.67,543.18,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.53,6.51,30.54,17.2,17.72,17.39,736542273,37.3,MOD-00613,26.8,2026-07-23T02:08:01,2026-07-22T19:08:01,https://api.quant-aq.com/v1/devices/MOD-00613/data/736542068
