DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,206,33,-7,-10,6,0,0.00000,0.00000,0,2079532889
08/27/26 03:59:57,22.39,495.77,19.02,15.82,8.62,434.01,21.00,51.00,1.39,2.59,2.60,0.00,0.00,1,13.98,3.09,34.27,0,-72,15,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:00:57,22.39,496.20,16.23,14.37,9.34,434.00,21.00,50.70,1.83,3.07,3.07,0.00,0.00,1,13.98,0.87,34.92,0,-72,17,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:01:57,22.39,493.67,17.30,14.46,9.65,433.31,21.00,50.70,2.47,4.40,4.56,0.00,0.00,1,13.95,0.25,30.45,0,-72,15,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:02:57,22.39,490.06,16.78,14.85,9.56,431.85,21.00,50.70,2.28,4.15,4.33,0.00,0.00,1,13.95,0.07,31.87,0,-72,17,0,1,STAT,60,LAT,LON,W,CRC
08/27/26 04:03:57,22.39,481.46,17.70,13.56,10.97,429.82,21.00,50.70,2.21,4.55,5.19,0.00,0.00,1,14.12,136.27,32.64,0,-72,15,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:04:57,22.39,478.67,19.24,13.92,10.20,428.64,21.00,50.80,2.63,4.84,5.56,0.00,0.00,1,14.05,38.49,33.01,0,-72,15,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:05:58,22.39,479.97,18.25,13.72,11.16,428.40,21.00,50.90,2.05,3.95,4.45,0.00,0.00,1,14.02,10.87,34.82,0,-73,16,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:06:59,22.39,470.24,18.67,14.28,10.59,428.44,21.00,51.10,1.92,3.64,4.28,0.00,0.00,1,13.98,3.07,32.59,0,-70,15,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:07:59,22.39,473.65,19.07,14.58,9.75,428.80,21.00,51.10,2.04,3.68,4.03,0.00,0.00,1,13.98,0.87,33.49,0,-71,17,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:08:58,22.39,476.18,19.40,12.83,11.78,428.93,21.00,50.60,1.93,3.70,3.81,0.00,0.00,1,13.95,0.24,29.08,0,-72,16,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:09:58,22.39,463.69,18.72,12.72,12.29,429.35,21.00,51.10,2.25,3.58,3.61,0.00,0.00,1,13.95,0.07,28.88,0,-70,15,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:10:58,22.39,468.02,19.00,14.00,11.31,430.27,21.00,51.10,1.59,3.21,3.31,0.00,0.00,1,14.12,127.49,31.71,0,-71,15,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:11:58,22.39,471.53,16.75,14.42,10.74,431.66,21.00,51.10,1.65,2.81,3.34,0.00,0.00,1,14.05,36.01,31.39,0,-72,16,0,1,STAT,60,LAT,LON,W,CRC
08/27/26 04:12:58,22.39,472.10,16.52,15.11,10.31,436.40,21.00,51.50,2.00,3.62,3.90,0.00,0.00,1,14.02,10.17,31.15,0,-71,16,0,1,STAT,60,LAT,LON,W,CRC
08/27/26 04:13:58,22.39,477.43,18.12,14.47,9.74,443.17,21.00,51.20,2.00,3.35,3.53,0.00,0.00,1,13.98,2.87,32.72,0,-72,14,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:15:00,22.39,484.28,18.58,13.69,11.17,445.72,21.00,51.20,1.99,3.61,3.90,0.00,0.00,1,13.95,0.81,33.25,0,-70,15,0,1,STAT,60,LAT,LON,W,CRC
08/27/26 04:16:00,22.38,497.63,19.08,13.39,10.92,445.48,21.00,51.20,2.35,4.19,4.36,0.00,0.00,1,13.95,0.23,28.78,0,-71,14,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:16:59,22.38,503.72,18.44,13.93,10.49,445.88,21.00,51.30,2.09,3.88,4.25,0.00,0.00,1,13.91,0.06,29.34,0,-68,14,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:17:59,22.38,515.49,17.70,14.56,9.49,446.22,21.00,51.40,2.02,3.50,3.87,0.00,0.00,1,14.12,127.03,31.29,0,-68,15,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:18:59,22.39,534.12,17.52,15.99,8.30,446.18,21.00,51.40,2.22,3.95,4.46,0.00,0.00,1,14.05,35.88,29.34,0,-71,14,0,1,STAT,60,LAT,LON,W,CRC
08/27/26 04:19:59,22.39,538.86,16.73,15.57,8.85,446.06,21.00,51.40,2.12,3.63,4.10,0.00,0.00,1,14.02,10.13,29.37,0,-69,16,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:20:59,22.39,558.45,15.90,15.20,9.84,446.02,21.00,51.40,2.26,3.93,4.24,0.00,0.00,1,13.98,2.86,33.58,0,-71,16,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:21:59,22.39,571.71,16.87,15.20,8.67,446.01,21.00,51.40,1.91,3.22,3.42,0.00,0.00,1,13.95,0.81,38.95,0,-72,14,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:22:59,22.38,576.59,18.04,15.40,9.55,446.00,21.00,51.70,2.25,3.57,3.86,0.00,0.00,1,13.95,0.23,31.26,0,-71,14,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:24:00,22.38,589.03,19.12,15.02,9.27,446.50,21.00,51.70,2.42,3.79,3.97,0.00,0.00,1,13.91,0.06,30.21,0,-71,14,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:25:01,22.39,610.52,18.73,12.99,10.94,446.82,21.00,51.30,2.13,3.39,3.65,0.00,0.00,1,14.12,127.40,32.19,0,-75,14,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:26:01,22.39,620.32,17.13,14.58,9.84,446.13,21.00,51.70,2.49,4.37,4.82,0.00,0.00,1,14.05,35.98,31.59,0,-76,15,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:27:00,22.39,627.85,18.09,14.42,9.38,445.40,21.00,51.90,2.38,4.31,4.59,0.00,0.00,1,14.02,10.16,30.58,0,-77,13,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:28:00,22.38,630.76,18.05,14.62,8.28,445.14,21.00,52.10,2.18,3.79,3.89,0.00,0.00,1,13.98,2.87,33.53,0,-77,15,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:29:00,22.38,634.93,17.85,14.26,9.38,444.93,21.00,52.00,2.67,4.48,4.53,0.00,0.00,1,13.95,0.81,35.48,0,-79,14,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:30:00,22.38,644.33,19.67,13.65,10.50,444.33,21.00,51.60,2.32,3.66,3.68,0.00,0.00,1,13.95,0.23,30.60,0,-81,13,0,1,STAT,60,LAT,LON,W,CRC
08/27/26 04:31:00,22.38,652.59,17.94,14.60,9.54,444.12,21.00,51.60,2.67,4.03,4.04,0.00,0.00,1,13.95,0.06,31.52,0,-84,14,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:32:00,22.38,644.28,18.53,13.42,10.82,443.11,21.00,51.70,2.86,4.88,4.88,0.00,0.00,1,14.12,128.07,33.41,0,-82,12,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:33:00,22.38,633.62,18.50,13.05,11.94,440.56,21.00,51.50,3.22,4.98,5.09,0.00,0.00,1,14.05,36.17,32.34,0,-82,11,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:34:02,22.38,622.81,19.36,13.72,11.31,437.48,21.00,51.90,3.42,5.40,5.67,0.00,0.00,1,14.02,10.22,31.07,0,-81,11,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:35:02,22.38,615.73,17.58,13.42,11.49,436.01,20.90,51.80,3.31,5.39,5.73,0.00,0.00,1,13.98,2.89,30.57,0,-83,13,0,1,STAT,60,LAT,LON,W,CRC
08/27/26 04:36:01,22.38,605.29,18.50,13.59,12.19,435.36,20.90,52.20,3.10,5.19,5.79,0.00,0.00,1,13.95,0.81,32.12,0,-83,13,0,1,STAT,60,LAT,LON,W,CRC
08/27/26 04:37:01,22.37,597.20,18.58,15.29,8.90,435.13,20.90,52.30,3.22,5.26,5.69,0.00,0.00,1,13.95,0.23,31.45,0,-83,12,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:38:01,22.38,589.70,17.91,14.93,9.61,435.25,20.90,52.50,3.03,5.55,5.94,0.00,0.00,1,13.91,0.06,31.46,0,-83,13,0,1,STAT,60,LAT,LON,W,CRC
08/27/26 04:39:01,22.37,583.32,17.05,14.67,9.17,435.43,20.90,52.50,3.25,5.66,5.90,0.00,0.00,1,14.12,126.26,31.58,0,-84,13,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:40:01,22.37,575.16,18.78,13.76,10.27,435.80,20.90,52.10,3.14,5.30,5.38,0.00,0.00,1,14.05,35.66,30.21,0,-83,12,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:41:01,22.37,564.72,19.35,15.06,9.19,435.48,20.90,52.40,3.63,5.56,6.00,0.00,0.00,1,14.02,10.07,28.66,0,-81,11,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:42:02,22.35,562.99,18.86,14.27,10.70,435.82,20.90,52.40,3.65,5.57,5.88,0.00,0.00,1,13.98,2.84,32.15,0,-82,11,0,1,STAT,60,LAT,LON,W,CRC
08/27/26 04:43:03,22.33,552.74,17.42,13.31,12.31,436.10,20.90,52.20,3.60,5.69,5.91,0.00,0.00,1,13.95,0.80,32.61,0,-81,13,0,1,STAT,60,LAT,LON,W,CRC
08/27/26 04:44:03,22.31,548.46,17.85,15.07,9.92,436.68,20.90,52.40,3.14,5.60,5.68,0.00,0.00,1,13.95,0.23,31.49,0,-81,12,0,1,STAT,60,LAT,LON,W,CRC
08/27/26 04:45:02,22.30,535.45,16.76,14.63,10.14,437.34,20.90,52.30,3.41,5.69,6.03,0.00,0.00,1,13.91,0.06,31.91,0,-78,13,0,0,STAT,60,LAT,LON,W,CRC
08/27/26 04:46:02,22.29,527.34,17.43,14.27,10.58,437.77,20.90,52.30,3.73,6.04,6.14,0.00,0.00,1,14.12,118.37,32.96,0,-78,13,0,1,STAT,60,LAT,LON,W,CRC
