DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,64,10,-4,-13,86,0,0.00000,0.00000,0,4255987695
11/13/25 04:55:49,8.85,98.03,14.21,12.01,7.01,429.65,8.30,89.50,1002.00,0.80,1.44,1.48,354.70,0.30,0,13.16,0.00,77.42,1,-11,5,-1,-1,STAT,60,LAT,LON,W,CRC
11/13/25 04:56:47,8.85,98.02,12.64,12.30,6.05,428.63,8.30,89.60,1002.00,0.93,1.53,1.54,335.10,0.30,0,13.16,0.00,90.32,1,-10,6,0,-1,STAT,60,LAT,LON,W,CRC
11/13/25 04:57:50,8.85,98.48,11.92,12.34,6.56,428.09,8.40,89.50,1002.00,0.82,1.23,1.44,343.50,0.23,0,13.16,0.00,74.19,1,-9,6,0,0,STAT,60,LAT,LON,W,CRC
11/13/25 04:58:48,8.85,96.37,11.66,12.04,7.58,428.58,8.30,89.60,1002.00,0.94,1.16,1.40,7.20,0.27,0,13.16,0.00,80.65,1,-10,7,-1,0,STAT,60,LAT,LON,W,CRC
11/13/25 04:59:45,8.85,98.26,11.19,12.81,5.42,429.42,8.40,89.70,1002.00,0.72,1.21,1.31,358.10,0.27,0,13.16,0.00,77.42,1,-12,7,-1,0,STAT,60,LAT,LON,W,CRC
11/13/25 05:00:49,8.86,98.57,11.85,12.36,7.13,429.80,8.30,89.50,1002.00,0.70,1.07,1.11,22.70,0.25,0,13.16,0.00,77.42,1,-11,7,-1,0,STAT,60,LAT,LON,W,CRC
11/13/25 05:01:48,8.87,97.75,8.98,12.81,5.80,429.96,8.30,89.60,1002.00,0.72,1.07,1.08,0.40,0.28,0,13.16,0.00,90.32,1,-9,9,-1,0,STAT,60,LAT,LON,W,CRC
11/13/25 05:02:46,8.89,95.08,13.23,11.44,5.34,431.14,8.40,89.60,1002.00,0.90,1.36,1.53,14.50,0.27,0,13.16,0.00,77.42,1,-10,6,-1,-1,STAT,60,LAT,LON,W,CRC
11/13/25 05:03:49,8.91,96.25,13.14,12.68,5.97,432.38,8.30,89.50,1002.00,0.43,0.89,0.95,22.00,0.30,0,13.16,0.00,77.42,1,-9,6,0,-1,STAT,60,LAT,LON,W,CRC
11/13/25 05:04:47,8.92,95.23,12.69,11.90,5.32,433.38,8.40,89.70,1002.00,0.39,0.89,0.91,8.50,0.29,0,13.16,0.00,93.55,1,-9,7,-1,-1,STAT,60,LAT,LON,W,CRC
11/13/25 05:05:50,8.93,96.49,10.76,11.59,6.77,434.02,8.30,89.80,1002.00,0.14,0.89,0.95,16.20,0.30,0,13.16,0.00,80.65,1,-9,7,-1,-1,STAT,60,LAT,LON,W,CRC
11/13/25 05:06:48,8.93,94.30,11.22,12.64,5.28,433.19,8.30,89.70,1002.00,0.41,0.91,1.03,16.50,0.30,0,13.16,0.00,77.42,1,-10,6,0,-1,STAT,60,LAT,LON,W,CRC
11/13/25 05:07:47,8.94,93.07,12.05,12.37,5.26,430.44,8.40,89.70,1002.00,0.17,0.86,0.91,9.70,0.30,0,13.16,0.00,80.65,1,-10,7,0,-1,STAT,60,LAT,LON,W,CRC
11/13/25 05:08:46,8.95,92.75,12.34,11.54,3.79,428.32,8.40,89.70,1002.00,0.71,0.95,1.33,1.90,0.30,0,13.16,0.00,74.19,1,-9,6,0,-1,STAT,60,LAT,LON,W,CRC
11/13/25 05:09:48,8.95,93.53,11.84,10.30,4.06,429.80,8.40,89.60,1002.00,0.77,0.96,1.11,354.10,0.29,0,13.16,0.00,74.19,1,-11,7,-1,-1,STAT,60,LAT,LON,W,CRC
11/13/25 05:10:46,8.95,94.39,12.08,10.55,1.85,434.31,8.40,89.40,1002.00,0.49,0.99,1.04,356.50,0.28,0,13.16,0.00,77.42,1,-8,7,0,-1,STAT,60,LAT,LON,W,CRC
11/13/25 05:11:49,8.95,96.03,12.96,11.01,4.53,438.08,8.40,89.20,1002.00,0.17,0.88,0.95,17.00,0.30,0,13.16,0.00,80.65,1,-9,6,-1,-2,STAT,60,LAT,LON,W,CRC
11/13/25 05:12:47,8.95,94.72,11.55,11.31,3.35,439.26,8.40,89.30,1002.00,0.35,0.96,0.98,2.10,0.27,0,13.16,0.00,93.55,1,-10,7,0,-1,STAT,60,LAT,LON,W,CRC
11/13/25 05:13:45,8.95,93.44,11.92,11.18,3.92,441.27,8.40,89.40,1002.00,0.73,1.32,1.33,345.50,0.26,0,13.16,0.00,80.65,1,-8,7,0,-1,STAT,60,LAT,LON,W,CRC
11/13/25 05:14:48,8.95,95.38,10.61,12.40,7.93,441.51,8.40,89.00,1002.00,0.41,1.04,1.04,37.40,0.29,0,13.16,0.00,77.42,1,-10,7,0,0,STAT,60,LAT,LON,W,CRC
11/13/25 05:15:54,8.95,96.75,13.54,12.19,7.62,437.79,8.30,89.20,1002.00,0.47,1.20,1.44,42.50,0.33,0,13.16,0.00,77.42,1,-10,5,-1,-1,STAT,60,LAT,LON,W,CRC
11/13/25 05:16:48,8.95,96.45,10.78,11.02,8.47,434.75,8.30,89.40,1002.00,0.57,1.37,1.50,21.00,0.27,0,13.16,0.00,80.65,1,-9,8,-1,-1,STAT,60,LAT,LON,W,CRC
11/13/25 05:17:46,8.95,96.59,9.66,11.49,6.04,432.44,8.40,89.60,1002.00,0.23,0.84,0.88,16.50,0.29,0,13.16,0.00,77.42,1,-10,8,-1,-1,STAT,60,LAT,LON,W,CRC
11/13/25 05:18:50,8.95,97.30,11.87,11.40,7.32,431.51,8.40,89.60,1002.00,0.17,0.94,0.96,16.60,0.28,0,13.16,0.00,80.65,1,-11,6,0,-1,STAT,60,LAT,LON,W,CRC
11/13/25 05:19:49,8.95,96.77,11.00,12.75,5.99,430.69,8.30,89.30,1002.00,0.13,0.92,0.93,38.40,0.38,0,13.16,0.00,90.32,1,-11,7,0,-1,STAT,60,LAT,LON,W,CRC
11/13/25 05:20:47,8.95,97.23,11.18,12.13,7.32,429.81,8.30,89.30,1002.00,0.57,0.97,0.98,21.40,0.29,0,13.16,0.00,80.65,1,-11,6,-1,-1,STAT,60,LAT,LON,W,CRC
11/13/25 05:21:50,8.95,93.97,12.64,11.40,6.82,428.93,8.30,89.30,1002.00,0.24,0.74,0.74,8.80,0.28,0,13.16,0.00,77.42,1,-10,8,-1,-1,STAT,60,LAT,LON,W,CRC
11/13/25 05:22:48,8.95,92.99,12.91,11.17,6.55,428.36,8.40,89.40,1002.00,0.72,1.15,1.15,18.40,0.30,0,13.16,0.00,132.26,1,-11,6,-1,-1,STAT,60,LAT,LON,W,CRC
11/13/25 05:23:51,8.95,93.76,13.38,11.60,6.52,428.13,8.30,89.20,1002.00,0.38,0.94,0.94,26.40,0.32,0,13.16,0.00,77.42,1,-10,6,-1,-1,STAT,60,LAT,LON,W,CRC
