co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
238.88,673.83,"{'lat': None, 'lon': None}","{'rh': 44.1, 'temp': 22.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.08,12.15,22.15,1.84,2.47,1.95,716850216,44.1,MOD-00632,22.0,2026-06-28T03:28:20,2026-06-27T20:28:20,https://api.quant-aq.com/v1/devices/MOD-00632/data/716850015
239.98,666.73,"{'lat': None, 'lon': None}","{'rh': 43.7, 'temp': 22.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.11,12.67,21.6,1.38,1.6,1.55,716850215,43.7,MOD-00632,22.0,2026-06-28T03:27:20,2026-06-27T20:27:20,https://api.quant-aq.com/v1/devices/MOD-00632/data/716850013
238.52,675.64,"{'lat': None, 'lon': None}","{'rh': 43.6, 'temp': 22.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.13,11.9,22.75,1.78,2.17,2.07,716850217,43.6,MOD-00632,22.1,2026-06-28T03:26:20,2026-06-27T20:26:20,https://api.quant-aq.com/v1/devices/MOD-00632/data/716850016
239.41,667.93,"{'lat': None, 'lon': None}","{'rh': 43.5, 'temp': 22.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.15,10.81,23.13,1.75,2.07,1.97,716850214,43.5,MOD-00632,22.1,2026-06-28T03:25:20,2026-06-27T20:25:20,https://api.quant-aq.com/v1/devices/MOD-00632/data/716850014
243.96,671.67,"{'lat': None, 'lon': None}","{'rh': 43.6, 'temp': 22.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.19,11.87,21.37,2.05,3.36,2.27,716847748,43.6,MOD-00632,22.2,2026-06-28T03:24:20,2026-06-27T20:24:20,https://api.quant-aq.com/v1/devices/MOD-00632/data/716847547
244.78,673.59,"{'lat': None, 'lon': None}","{'rh': 43.6, 'temp': 22.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.19,12.25,21.25,1.76,2.56,1.91,716847749,43.6,MOD-00632,22.2,2026-06-28T03:23:20,2026-06-27T20:23:20,https://api.quant-aq.com/v1/devices/MOD-00632/data/716847548
231.91,674.68,"{'lat': None, 'lon': None}","{'rh': 43.4, 'temp': 22.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.27,11.52,21.95,1.6,2.97,1.74,716847747,43.4,MOD-00632,22.3,2026-06-28T03:22:20,2026-06-27T20:22:20,https://api.quant-aq.com/v1/devices/MOD-00632/data/716847546
238.15,675.4,"{'lat': None, 'lon': None}","{'rh': 42.7, 'temp': 22.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.27,11.72,22.92,1.52,4.34,1.64,716847746,42.7,MOD-00632,22.3,2026-06-28T03:21:20,2026-06-27T20:21:20,https://api.quant-aq.com/v1/devices/MOD-00632/data/716847545
242.91,678.17,"{'lat': None, 'lon': None}","{'rh': 42.5, 'temp': 22.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.31,10.21,22.5,1.48,4.0,1.75,716845575,42.5,MOD-00632,22.4,2026-06-28T03:20:20,2026-06-27T20:20:20,https://api.quant-aq.com/v1/devices/MOD-00632/data/716845373
237.1,678.17,"{'lat': None, 'lon': None}","{'rh': 42.6, 'temp': 22.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.32,11.32,22.58,2.03,2.8,2.27,716845573,42.6,MOD-00632,22.4,2026-06-28T03:19:20,2026-06-27T20:19:20,https://api.quant-aq.com/v1/devices/MOD-00632/data/716845372
