DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,250,34,0,0,6,0,0.00000,0.00000,0,3722553589
05/07/26 03:59:37,23.09,420.40,23.86,9.81,-4.26,608.01,21.80,40.20,4.15,6.99,7.07,0.00,0.00,1,14.12,191.29,33.16,1,-36,14,-1,0,STAT,60,LAT,LON,W,CRC
05/07/26 04:00:37,23.09,427.25,23.61,8.77,-1.29,608.62,21.80,40.10,4.02,6.79,6.81,0.00,0.00,1,13.98,54.03,31.40,1,-37,14,-1,0,STAT,60,LAT,LON,W,CRC
05/07/26 04:01:37,23.09,426.59,23.93,9.26,-2.94,609.22,21.80,40.10,4.21,7.12,7.13,0.00,0.00,1,13.95,15.26,31.53,1,-37,13,-1,0,STAT,60,LAT,LON,W,CRC
05/07/26 04:02:37,23.09,429.84,23.10,8.89,-2.44,609.72,21.80,40.20,3.89,6.69,6.69,0.00,0.00,1,13.91,4.31,33.38,1,-38,13,0,0,STAT,60,LAT,LON,W,CRC
05/07/26 04:03:37,23.09,424.96,22.77,9.01,-0.79,610.15,21.80,40.10,3.64,6.77,7.01,0.00,0.00,1,13.87,1.22,32.08,1,-37,14,0,0,STAT,60,LAT,LON,W,CRC
05/07/26 04:04:37,23.09,429.66,21.94,8.17,0.08,610.70,21.80,40.10,4.06,6.64,6.74,0.00,0.00,1,13.87,0.34,31.88,1,-38,14,-1,0,STAT,60,LAT,LON,W,CRC
05/07/26 04:05:37,23.09,435.15,24.18,8.73,-1.85,610.89,21.80,40.10,3.45,6.54,6.57,0.00,0.00,1,13.84,0.10,34.00,1,-40,13,-1,0,STAT,60,LAT,LON,W,CRC
05/07/26 04:06:37,23.09,434.52,23.82,9.98,-2.11,611.22,21.80,40.10,3.97,6.64,6.82,0.00,0.00,1,13.84,0.03,33.85,1,-39,13,-1,0,STAT,60,LAT,LON,W,CRC
05/07/26 04:07:37,23.09,424.69,22.52,9.31,-1.43,611.62,21.80,40.10,4.11,6.66,7.06,0.00,0.00,1,14.12,285.36,30.84,1,-36,15,0,1,STAT,60,LAT,LON,W,CRC
05/07/26 04:08:37,23.09,426.46,23.61,10.23,-3.11,611.37,21.80,40.10,3.66,6.18,6.41,0.00,0.00,1,14.02,116.34,31.50,1,-37,14,0,0,STAT,60,LAT,LON,W,CRC
05/07/26 04:09:38,23.09,433.72,22.80,8.89,-2.60,611.13,21.80,40.20,3.54,6.42,6.50,0.00,0.00,1,13.95,32.86,40.84,1,-39,14,-1,0,STAT,60,LAT,LON,W,CRC
05/07/26 04:10:39,23.09,431.09,23.78,9.14,-2.24,611.05,21.80,40.10,3.82,6.74,6.94,0.00,0.00,1,13.91,9.28,32.84,1,-39,13,-1,0,STAT,60,LAT,LON,W,CRC
