DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,182,38,-1,-15,86,0,0.00000,0.00000,0,3709078953
08/24/25 03:59:39,22.94,384.01,3.98,15.33,10.45,455.55,20.50,57.70,1005.00,4.14,5.30,5.47,59.50,0.20,1,13.24,0.00,74.84,1,-48,37,5,3,STAT,60,LAT,LON,W,CRC
08/24/25 04:00:39,22.91,381.52,5.59,12.81,12.07,454.84,20.50,55.50,1005.00,4.30,5.83,6.02,47.30,0.15,1,13.24,0.00,77.68,1,-49,36,5,4,STAT,60,LAT,LON,W,CRC
08/24/25 04:01:39,22.85,384.08,3.73,13.02,13.90,452.12,20.60,56.30,1005.00,4.84,6.53,6.69,33.70,0.19,1,13.24,0.00,78.95,1,-51,37,4,4,STAT,60,LAT,LON,W,CRC
08/24/25 04:02:39,22.81,378.28,2.89,13.03,14.75,448.29,20.60,56.70,1005.00,4.72,6.41,6.62,46.20,0.24,1,13.24,0.00,75.43,1,-49,37,3,4,STAT,60,LAT,LON,W,CRC
08/24/25 04:03:39,22.78,382.37,3.60,12.87,14.68,446.81,20.60,56.70,1005.00,4.68,5.89,6.12,64.30,0.25,1,13.24,0.00,74.81,1,-50,37,3,4,STAT,60,LAT,LON,W,CRC
08/24/25 04:04:40,22.72,379.12,3.61,13.81,11.73,446.28,20.60,57.20,1005.00,4.87,6.49,6.56,63.00,0.28,1,13.24,0.00,79.56,1,-48,37,4,3,STAT,60,LAT,LON,W,CRC
08/24/25 04:05:41,22.70,378.51,2.21,13.28,12.32,446.60,20.50,58.00,1005.00,4.48,6.16,6.19,76.10,0.38,1,13.24,0.00,75.14,1,-48,37,4,3,STAT,60,LAT,LON,W,CRC
08/24/25 04:06:41,22.66,378.16,1.91,14.07,12.15,447.02,20.40,59.20,1005.00,4.70,5.89,6.12,70.70,0.39,1,13.24,0.00,74.58,1,-47,36,4,3,STAT,60,LAT,LON,W,CRC
08/24/25 04:07:42,22.62,379.55,1.20,13.91,11.36,448.11,20.40,58.60,1005.00,4.55,5.72,5.80,66.20,0.32,1,13.24,0.00,79.46,1,-46,37,5,3,STAT,60,LAT,LON,W,CRC
08/24/25 04:08:42,22.59,376.22,2.50,14.94,10.14,450.29,20.30,59.50,1005.00,4.86,6.36,6.39,59.00,0.28,1,13.24,0.00,74.94,1,-46,35,5,3,STAT,60,LAT,LON,W,CRC
08/24/25 04:09:42,22.54,376.86,3.29,15.28,10.03,453.15,20.30,59.50,1005.00,4.56,6.21,6.51,69.10,0.34,1,13.24,0.00,76.45,1,-46,35,5,2,STAT,60,LAT,LON,W,CRC
08/24/25 04:10:42,22.51,371.16,5.11,14.41,10.91,455.00,20.20,59.30,1005.00,5.01,6.50,6.73,49.60,0.29,1,13.24,0.00,80.24,1,-45,33,5,3,STAT,60,LAT,LON,W,CRC
