DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,120,48,-4,-12,86,0,0.00000,0.00000,0,2143657291
07/12/25 03:57:46,21.93,211.65,0.79,12.99,9.05,429.55,21.20,69.80,1016.00,1.82,2.64,2.64,321.60,0.10,1,13.31,0.00,84.72,1,-20,44,1,2,STAT,60,LAT,LON,W,CRC
07/12/25 03:58:46,21.91,207.42,1.99,12.29,9.30,430.00,21.20,69.90,1016.00,1.83,2.43,2.43,320.20,0.15,1,13.31,0.00,81.96,1,-20,44,2,2,STAT,60,LAT,LON,W,CRC
07/12/25 03:59:46,21.89,211.47,0.60,12.78,7.76,430.65,21.10,69.90,1016.00,1.30,2.26,2.27,86.30,0.10,1,13.31,0.00,83.00,1,-21,44,3,1,STAT,60,LAT,LON,W,CRC
07/12/25 04:00:46,21.84,215.70,1.84,12.10,9.85,430.88,21.10,69.70,1016.00,1.26,2.81,3.01,94.80,0.12,1,13.31,0.00,82.04,1,-21,42,2,1,STAT,60,LAT,LON,W,CRC
07/12/25 04:01:46,21.81,213.84,0.99,12.25,10.72,430.87,21.00,70.40,1016.00,1.33,2.34,2.41,64.80,0.24,1,13.27,0.00,79.29,1,-20,43,1,2,STAT,60,LAT,LON,W,CRC
07/12/25 04:02:46,21.80,238.72,2.05,11.49,12.54,431.46,20.90,70.60,1016.00,1.95,3.03,3.05,23.10,0.24,1,13.27,0.00,85.16,1,-21,42,0,2,STAT,60,LAT,LON,W,CRC
07/12/25 04:03:47,21.76,224.70,1.08,13.10,11.71,431.84,20.90,71.00,1016.00,1.94,2.88,3.28,66.80,0.35,1,13.27,0.00,80.88,1,-19,42,1,1,STAT,60,LAT,LON,W,CRC
07/12/25 04:04:47,21.72,224.15,1.97,12.94,12.14,430.92,20.80,71.80,1016.00,1.41,2.45,2.58,53.90,0.23,1,13.27,0.00,81.25,1,-20,41,1,2,STAT,60,LAT,LON,W,CRC
07/12/25 04:05:47,21.70,213.62,0.35,12.87,10.93,429.68,20.80,71.80,1016.00,1.45,2.50,2.75,247.10,0.05,1,13.27,0.00,83.14,1,-18,42,2,2,STAT,60,LAT,LON,W,CRC
07/12/25 04:06:47,21.66,222.84,1.37,12.64,9.92,429.15,20.80,71.80,1016.00,1.80,3.00,3.08,13.00,0.18,1,13.27,0.00,77.19,1,-22,41,2,2,STAT,60,LAT,LON,W,CRC
07/12/25 04:07:47,21.62,219.94,3.04,12.27,9.35,429.20,20.80,72.00,1016.00,1.90,3.48,3.50,297.50,0.12,1,13.27,0.00,86.42,1,-20,41,2,2,STAT,60,LAT,LON,W,CRC
07/12/25 04:08:47,21.60,232.72,3.32,12.99,9.25,429.60,20.70,72.20,1016.00,1.87,2.93,3.00,341.70,0.29,1,13.27,0.00,81.99,1,-20,41,1,2,STAT,60,LAT,LON,W,CRC
07/12/25 04:09:47,21.55,231.15,2.49,13.29,8.99,429.86,20.70,72.50,1016.00,1.86,3.06,3.09,30.00,0.22,1,13.27,0.00,81.56,1,-20,41,1,2,STAT,60,LAT,LON,W,CRC
07/12/25 04:10:47,21.52,233.69,2.82,14.31,8.02,429.62,20.70,72.70,1016.00,1.74,2.49,2.50,23.80,0.26,1,13.27,0.00,81.96,1,-21,41,2,2,STAT,60,LAT,LON,W,CRC
07/12/25 04:11:48,21.49,233.43,2.35,14.91,8.43,429.48,20.70,73.90,1016.00,1.92,2.70,2.70,355.50,0.20,1,13.27,0.00,78.66,1,-22,40,2,2,STAT,60,LAT,LON,W,CRC
07/12/25 04:12:49,21.43,227.08,2.26,14.86,8.33,429.46,20.60,74.40,1016.00,2.36,3.09,3.24,17.00,0.19,1,13.24,0.00,87.63,1,-22,40,2,2,STAT,60,LAT,LON,W,CRC
07/12/25 04:13:49,21.41,226.26,2.98,14.99,8.83,429.65,20.50,74.70,1016.00,2.09,3.31,3.36,355.80,0.20,1,13.24,0.00,84.23,1,-21,39,1,2,STAT,60,LAT,LON,W,CRC
07/12/25 04:14:49,21.37,219.26,1.69,15.04,8.68,429.55,20.50,75.00,1016.00,1.83,2.96,2.98,18.30,0.25,1,13.24,0.00,78.82,1,-21,39,1,2,STAT,60,LAT,LON,W,CRC
07/12/25 04:15:49,21.32,211.85,1.76,15.30,7.64,429.84,20.40,75.30,1016.00,1.90,2.99,3.13,31.30,0.23,1,13.24,0.00,81.24,1,-19,39,1,2,STAT,60,LAT,LON,W,CRC
07/12/25 04:16:49,21.30,216.64,1.17,15.67,7.16,430.35,20.40,75.70,1016.00,2.10,3.33,3.41,347.20,0.14,1,13.24,0.00,83.61,1,-19,39,3,2,STAT,60,LAT,LON,W,CRC
07/12/25 04:17:51,21.25,223.80,2.24,15.67,8.46,431.40,20.30,75.80,1016.00,2.16,3.19,3.22,11.30,0.14,1,13.24,0.00,82.97,1,-21,38,2,3,STAT,60,LAT,LON,W,CRC
07/12/25 04:18:51,21.22,225.75,1.72,16.51,6.91,433.62,20.20,76.20,1016.00,2.02,3.43,3.65,58.80,0.29,1,13.24,0.00,82.19,1,-22,39,2,2,STAT,60,LAT,LON,W,CRC
07/12/25 04:19:51,21.18,223.87,2.40,14.70,7.66,435.09,20.20,75.30,1016.00,2.14,3.50,3.57,27.50,0.21,1,13.24,0.00,81.68,1,-19,38,2,2,STAT,60,LAT,LON,W,CRC
07/12/25 04:20:51,21.13,233.18,3.07,14.44,6.88,436.14,20.10,75.20,1016.00,2.57,3.87,3.90,359.90,0.20,1,13.24,0.00,81.70,1,-22,38,2,1,STAT,60,LAT,LON,W,CRC
07/12/25 04:21:51,21.11,241.57,4.26,14.37,7.21,437.55,20.10,75.50,1016.00,2.72,4.21,4.22,329.40,0.12,1,13.24,0.00,79.75,1,-24,38,2,1,STAT,60,LAT,LON,W,CRC
07/12/25 04:22:51,21.06,245.95,4.47,15.36,6.27,438.89,20.10,75.80,1016.00,2.03,3.34,3.35,2.70,0.20,1,13.24,0.00,78.94,1,-22,36,2,1,STAT,60,LAT,LON,W,CRC
