co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
485.09,609.66,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 21.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",0.82,24.78,4.64,6.38,11.82,6.77,696459881,39.6,MOD-00620,21.0,2026-06-02T07:13:32,2026-06-02T00:13:32,https://api.quant-aq.com/v1/devices/MOD-00620/data/696459680
483.93,607.61,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 21.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",0.75,26.74,4.98,5.94,12.89,6.21,696459882,39.5,MOD-00620,21.0,2026-06-02T07:12:32,2026-06-02T00:12:32,https://api.quant-aq.com/v1/devices/MOD-00620/data/696459681
490.9,610.14,"{'lat': None, 'lon': None}","{'rh': 39.5, 'temp': 21.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",0.82,26.74,4.52,6.16,11.28,6.69,696459883,39.5,MOD-00620,21.0,2026-06-02T07:11:32,2026-06-02T00:11:32,https://api.quant-aq.com/v1/devices/MOD-00620/data/696459682
486.57,608.58,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 21.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",0.81,24.89,4.64,7.63,10.32,7.97,696459880,39.4,MOD-00620,21.1,2026-06-02T07:10:32,2026-06-02T00:10:32,https://api.quant-aq.com/v1/devices/MOD-00620/data/696459679
491.97,608.58,"{'lat': None, 'lon': None}","{'rh': 39.3, 'temp': 21.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",0.82,26.85,4.52,6.71,29.65,7.09,696457677,39.3,MOD-00620,21.1,2026-06-02T07:09:32,2026-06-02T00:09:32,https://api.quant-aq.com/v1/devices/MOD-00620/data/696457476
490.13,604.96,"{'lat': None, 'lon': None}","{'rh': 39.0, 'temp': 21.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",0.81,27.43,4.09,7.77,14.61,8.25,696457674,39.0,MOD-00620,21.1,2026-06-02T07:08:32,2026-06-02T00:08:32,https://api.quant-aq.com/v1/devices/MOD-00620/data/696457473
495.87,606.17,"{'lat': None, 'lon': None}","{'rh': 39.0, 'temp': 21.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",0.82,30.48,3.39,7.58,20.4,8.02,696457675,39.0,MOD-00620,21.1,2026-06-02T07:07:32,2026-06-02T00:07:32,https://api.quant-aq.com/v1/devices/MOD-00620/data/696457474
502.99,605.57,"{'lat': None, 'lon': None}","{'rh': 38.8, 'temp': 21.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",0.82,27.8,3.65,7.13,15.04,7.76,696457676,38.8,MOD-00620,21.1,2026-06-02T07:06:32,2026-06-02T00:06:32,https://api.quant-aq.com/v1/devices/MOD-00620/data/696457475
494.37,605.93,"{'lat': None, 'lon': None}","{'rh': 38.8, 'temp': 21.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",0.81,29.38,5.35,6.53,8.64,6.97,696455500,38.8,MOD-00620,21.1,2026-06-02T07:05:32,2026-06-02T00:05:32,https://api.quant-aq.com/v1/devices/MOD-00620/data/696455301
488.43,600.99,"{'lat': None, 'lon': None}","{'rh': 38.5, 'temp': 21.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",0.85,28.34,4.58,5.58,9.8,5.99,696455499,38.5,MOD-00620,21.1,2026-06-02T07:04:32,2026-06-02T00:04:32,https://api.quant-aq.com/v1/devices/MOD-00620/data/696455298
