co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
681.59,591.18,"{'lat': None, 'lon': None}","{'rh': 76.3, 'temp': 13.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",91.95,23.58,4.96,13.13,22.11,13.72,542728331,76.3,MOD-00625,13.8,2025-11-15T23:53:37,2025-11-15T15:53:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/542728174
689.45,590.94,"{'lat': None, 'lon': None}","{'rh': 76.2, 'temp': 13.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",93.71,23.18,3.73,12.49,22.98,13.0,542728334,76.2,MOD-00625,13.8,2025-11-15T23:52:37,2025-11-15T15:52:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/542728177
687.46,596.24,"{'lat': None, 'lon': None}","{'rh': 76.7, 'temp': 13.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",96.27,24.35,3.78,13.43,29.62,13.96,542728332,76.7,MOD-00625,13.8,2025-11-15T23:51:37,2025-11-15T15:51:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/542728175
688.48,594.44,"{'lat': None, 'lon': None}","{'rh': 77.0, 'temp': 13.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",98.48,24.31,5.12,15.04,32.25,15.64,542728333,77.0,MOD-00625,13.8,2025-11-15T23:50:37,2025-11-15T15:50:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/542728176
703.18,594.2,"{'lat': None, 'lon': None}","{'rh': 76.5, 'temp': 13.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",97.21,23.97,4.83,16.3,30.97,16.81,542726055,76.5,MOD-00625,13.8,2025-11-15T23:49:37,2025-11-15T15:49:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/542725898
709.75,593.11,"{'lat': None, 'lon': None}","{'rh': 76.5, 'temp': 13.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",96.43,23.97,6.19,18.07,33.27,18.74,542726053,76.5,MOD-00625,13.8,2025-11-15T23:48:37,2025-11-15T15:48:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/542725897
718.15,594.92,"{'lat': None, 'lon': None}","{'rh': 76.8, 'temp': 13.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",93.49,22.67,6.54,17.35,49.76,18.01,542726056,76.8,MOD-00625,13.8,2025-11-15T23:47:37,2025-11-15T15:47:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/542725899
708.43,597.33,"{'lat': None, 'lon': None}","{'rh': 77.2, 'temp': 13.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",90.33,23.86,5.23,14.79,36.93,15.71,542726057,77.2,MOD-00625,13.8,2025-11-15T23:46:37,2025-11-15T15:46:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/542725902
702.96,597.69,"{'lat': None, 'lon': None}","{'rh': 77.4, 'temp': 13.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",85.79,23.41,7.16,15.1,35.86,15.76,542723828,77.4,MOD-00625,13.8,2025-11-15T23:45:37,2025-11-15T15:45:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/542723672
703.79,600.94,"{'lat': None, 'lon': None}","{'rh': 76.8, 'temp': 13.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",82.66,24.34,5.59,14.9,38.46,15.49,542723829,76.8,MOD-00625,13.8,2025-11-15T23:44:37,2025-11-15T15:44:37,https://api.quant-aq.com/v1/devices/MOD-00625/data/542723671
