DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,109,24,-6,-20,86,0,0.00000,0.00000,0,3314936647
07/05/26 03:56:15,20.62,214.03,5.55,18.12,7.77,411.51,18.60,57.20,1012.00,1.65,3.26,3.34,215.10,0.25,1,13.27,70.37,88.89,1,-24,25,4,3,STAT,60,LAT,LON,W,CRC
07/05/26 03:57:11,20.61,222.37,6.24,17.78,8.09,411.52,18.60,57.30,1012.00,2.16,3.82,3.94,201.80,0.41,1,13.27,43.83,79.68,1,-24,26,3,2,STAT,60,LAT,LON,W,CRC
07/05/26 03:58:13,20.60,230.41,5.41,18.54,6.36,411.83,18.50,57.30,1012.00,2.25,4.11,4.15,172.20,0.57,1,13.27,29.18,75.90,1,-23,26,4,2,STAT,60,LAT,LON,W,CRC
07/05/26 03:59:15,20.56,234.91,5.09,18.66,6.67,411.94,18.50,57.10,1012.00,2.35,4.53,4.55,210.40,0.74,1,13.27,17.47,74.87,1,-22,27,4,2,STAT,60,LAT,LON,W,CRC
07/05/26 04:00:12,20.53,238.27,8.14,18.56,6.83,411.98,18.40,57.60,1012.00,2.56,4.08,4.09,204.60,0.75,1,13.27,8.37,76.12,1,-23,26,4,2,STAT,60,LAT,LON,W,CRC
07/05/26 04:01:14,20.52,237.81,7.78,18.31,8.78,411.99,18.40,57.80,1012.00,2.16,3.69,3.69,206.40,0.56,1,13.27,2.37,75.48,1,-24,25,4,3,STAT,60,LAT,LON,W,CRC
07/05/26 04:02:16,20.51,253.03,8.19,19.42,8.14,412.81,18.30,58.60,1012.00,2.56,4.69,4.92,194.60,0.19,1,13.24,0.67,78.34,1,-25,24,3,3,STAT,60,LAT,LON,W,CRC
07/05/26 04:03:13,20.48,271.24,6.76,19.76,5.77,414.24,18.30,58.00,1012.00,3.02,5.47,5.57,256.60,0.14,1,13.24,0.21,83.94,1,-26,25,4,3,STAT,60,LAT,LON,W,CRC
07/05/26 04:04:16,20.43,268.79,7.50,19.42,5.36,416.00,18.30,57.80,1012.00,2.54,4.46,4.50,295.40,0.15,1,13.24,0.06,84.49,1,-25,25,4,3,STAT,60,LAT,LON,W,CRC
07/05/26 04:05:12,20.42,264.67,7.58,20.28,4.74,417.07,18.30,58.10,1012.00,2.46,5.13,5.62,195.70,0.24,1,13.24,0.02,90.94,1,-26,25,4,3,STAT,60,LAT,LON,W,CRC
07/05/26 04:06:13,20.41,262.43,4.94,19.25,6.85,417.67,18.20,58.50,1012.00,1.98,4.39,4.81,252.20,0.15,1,13.24,0.01,80.96,1,-26,26,3,3,STAT,60,LAT,LON,W,CRC
07/05/26 04:07:16,20.40,252.22,6.64,19.01,6.05,417.89,18.10,58.20,1012.00,1.83,4.04,4.52,327.10,0.43,1,13.24,0.00,78.58,1,-25,25,3,2,STAT,60,LAT,LON,W,CRC
