co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
884.72,518.33,"{'lat': None, 'lon': None}","{'rh': 34.3, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.47,9.29,24.95,1.81,2.21,1.87,532423560,34.3,MOD-00618,24.0,2025-11-03T03:54:27,2025-11-02T19:54:27,https://api.quant-aq.com/v1/devices/MOD-00618/data/532423413
886.88,521.46,"{'lat': None, 'lon': None}","{'rh': 34.3, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.47,9.29,24.97,1.62,1.67,1.67,532423558,34.3,MOD-00618,24.1,2025-11-03T03:53:27,2025-11-02T19:53:27,https://api.quant-aq.com/v1/devices/MOD-00618/data/532423411
883.59,521.34,"{'lat': None, 'lon': None}","{'rh': 34.3, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.47,9.31,25.23,1.85,1.88,1.88,532423559,34.3,MOD-00618,24.1,2025-11-03T03:52:27,2025-11-02T19:52:27,https://api.quant-aq.com/v1/devices/MOD-00618/data/532423412
886.06,519.77,"{'lat': None, 'lon': None}","{'rh': 34.3, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.47,9.31,25.23,1.98,2.07,2.02,532423556,34.3,MOD-00618,24.1,2025-11-03T03:51:27,2025-11-02T19:51:27,https://api.quant-aq.com/v1/devices/MOD-00618/data/532423409
886.47,517.97,"{'lat': None, 'lon': None}","{'rh': 34.3, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.47,9.31,24.97,2.05,2.09,2.09,532423557,34.3,MOD-00618,24.1,2025-11-03T03:50:27,2025-11-02T19:50:27,https://api.quant-aq.com/v1/devices/MOD-00618/data/532423410
883.66,520.98,"{'lat': None, 'lon': None}","{'rh': 34.2, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.47,9.35,25.8,1.78,1.79,1.79,532420245,34.2,MOD-00618,24.1,2025-11-03T03:49:27,2025-11-02T19:49:27,https://api.quant-aq.com/v1/devices/MOD-00618/data/532420098
884.9,516.04,"{'lat': None, 'lon': None}","{'rh': 34.2, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.47,9.43,25.27,1.52,1.56,1.56,532420244,34.2,MOD-00618,24.1,2025-11-03T03:48:27,2025-11-02T19:48:27,https://api.quant-aq.com/v1/devices/MOD-00618/data/532420097
885.31,520.38,"{'lat': None, 'lon': None}","{'rh': 34.2, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.47,9.39,25.27,1.75,1.78,1.78,532420241,34.2,MOD-00618,24.1,2025-11-03T03:47:27,2025-11-02T19:47:27,https://api.quant-aq.com/v1/devices/MOD-00618/data/532420094
882.84,523.87,"{'lat': None, 'lon': None}","{'rh': 34.2, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.47,9.32,25.8,1.37,1.39,1.39,532420243,34.2,MOD-00618,24.1,2025-11-03T03:46:27,2025-11-02T19:46:27,https://api.quant-aq.com/v1/devices/MOD-00618/data/532420096
886.95,520.01,"{'lat': None, 'lon': None}","{'rh': 34.2, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.47,9.39,25.53,1.55,1.59,1.59,532420242,34.2,MOD-00618,24.1,2025-11-03T03:45:27,2025-11-02T19:45:27,https://api.quant-aq.com/v1/devices/MOD-00618/data/532420095
