co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
289.26,470.86,"{'lat': None, 'lon': None}","{'rh': 57.6, 'temp': 6.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",21.83,28.81,6.05,3.03,14.68,3.39,614978418,57.6,MOD-00625,6.1,2026-02-21T07:40:32,2026-02-20T23:40:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/614978267
285.84,472.67,"{'lat': None, 'lon': None}","{'rh': 57.8, 'temp': 6.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",17.32,28.36,6.62,2.95,15.85,3.33,614978417,57.8,MOD-00625,6.1,2026-02-21T07:39:32,2026-02-20T23:39:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/614978266
286.73,463.99,"{'lat': None, 'lon': None}","{'rh': 57.7, 'temp': 6.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",13.08,27.11,7.45,2.75,14.21,3.04,614978416,57.7,MOD-00625,6.1,2026-02-21T07:38:32,2026-02-20T23:38:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/614978265
289.46,470.86,"{'lat': None, 'lon': None}","{'rh': 57.9, 'temp': 6.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",10.15,27.08,8.35,2.71,14.02,3.07,614978415,57.9,MOD-00625,6.1,2026-02-21T07:37:32,2026-02-20T23:37:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/614978264
289.05,470.5,"{'lat': None, 'lon': None}","{'rh': 57.9, 'temp': 6.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",8.19,25.41,10.21,2.4,18.34,2.81,614976189,57.9,MOD-00625,6.1,2026-02-21T07:36:32,2026-02-20T23:36:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/614976037
293.08,470.5,"{'lat': None, 'lon': None}","{'rh': 58.0, 'temp': 6.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.3,22.07,13.01,2.44,3.75,2.62,614976191,58.0,MOD-00625,6.1,2026-02-21T07:35:32,2026-02-20T23:35:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/614976039
298.0,470.74,"{'lat': None, 'lon': None}","{'rh': 58.0, 'temp': 6.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.23,19.87,16.49,2.32,4.6,2.54,614976188,58.0,MOD-00625,6.1,2026-02-21T07:34:32,2026-02-20T23:34:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/614976038
302.37,471.58,"{'lat': None, 'lon': None}","{'rh': 58.2, 'temp': 6.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.23,19.86,17.38,1.85,16.87,2.08,614976190,58.2,MOD-00625,6.1,2026-02-21T07:33:32,2026-02-20T23:33:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/614976040
303.8,471.34,"{'lat': None, 'lon': None}","{'rh': 58.5, 'temp': 6.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.69,21.23,15.5,2.64,7.28,2.83,614974050,58.5,MOD-00625,6.1,2026-02-21T07:32:32,2026-02-20T23:32:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/614973900
303.11,472.43,"{'lat': None, 'lon': None}","{'rh': 58.9, 'temp': 6.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.38,20.83,16.05,2.41,10.6,2.62,614974054,58.9,MOD-00625,6.1,2026-02-21T07:31:32,2026-02-20T23:31:32,https://api.quant-aq.com/v1/devices/MOD-00625/data/614973904
