co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
495.62,726.1,"{'lat': None, 'lon': None}","{'rh': 67.2, 'temp': 12.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",19.01,15.18,21.64,1.52,4.87,2.34,544313001,67.2,MOD-00628,12.7,2025-11-17T23:46:09,2025-11-17T15:46:09,https://api.quant-aq.com/v1/devices/MOD-00628/data/544312844
502.58,729.11,"{'lat': None, 'lon': None}","{'rh': 67.8, 'temp': 12.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",16.12,18.01,24.29,1.3,9.29,2.2,544313000,67.8,MOD-00628,12.7,2025-11-17T23:45:09,2025-11-17T15:45:09,https://api.quant-aq.com/v1/devices/MOD-00628/data/544312843
501.85,725.13,"{'lat': None, 'lon': None}","{'rh': 67.1, 'temp': 12.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",18.34,14.5,23.14,1.17,2.58,1.96,544312999,67.1,MOD-00628,12.7,2025-11-17T23:44:09,2025-11-17T15:44:09,https://api.quant-aq.com/v1/devices/MOD-00628/data/544312842
503.46,722.24,"{'lat': None, 'lon': None}","{'rh': 68.3, 'temp': 12.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",16.84,15.36,24.29,1.43,6.13,2.22,544312998,68.3,MOD-00628,12.7,2025-11-17T23:43:09,2025-11-17T15:43:09,https://api.quant-aq.com/v1/devices/MOD-00628/data/544312841
513.04,723.45,"{'lat': None, 'lon': None}","{'rh': 68.1, 'temp': 12.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",17.14,15.33,24.31,1.08,7.18,1.89,544310665,68.1,MOD-00628,12.7,2025-11-17T23:42:09,2025-11-17T15:42:09,https://api.quant-aq.com/v1/devices/MOD-00628/data/544310508
512.54,728.75,"{'lat': None, 'lon': None}","{'rh': 67.8, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",17.34,14.52,25.35,1.12,13.39,1.96,544310664,67.8,MOD-00628,12.8,2025-11-17T23:41:09,2025-11-17T15:41:09,https://api.quant-aq.com/v1/devices/MOD-00628/data/544310507
517.73,727.78,"{'lat': None, 'lon': None}","{'rh': 68.0, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",18.35,17.24,22.11,1.29,4.29,1.9,544310666,68.0,MOD-00628,12.8,2025-11-17T23:40:09,2025-11-17T15:40:09,https://api.quant-aq.com/v1/devices/MOD-00628/data/544310509
524.97,723.57,"{'lat': None, 'lon': None}","{'rh': 68.2, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",18.37,22.56,20.2,1.45,4.78,2.05,544310663,68.2,MOD-00628,12.8,2025-11-17T23:39:09,2025-11-17T15:39:09,https://api.quant-aq.com/v1/devices/MOD-00628/data/544310506
529.97,727.3,"{'lat': None, 'lon': None}","{'rh': 67.5, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",18.95,23.12,20.13,1.43,4.85,2.29,544308381,67.5,MOD-00628,12.8,2025-11-17T23:38:09,2025-11-17T15:38:09,https://api.quant-aq.com/v1/devices/MOD-00628/data/544308223
560.78,736.33,"{'lat': None, 'lon': None}","{'rh': 68.6, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",22.04,23.42,16.27,1.48,12.72,2.23,544308383,68.6,MOD-00628,12.8,2025-11-17T23:37:09,2025-11-17T15:37:09,https://api.quant-aq.com/v1/devices/MOD-00628/data/544308226
