co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
762.15,494.23,"{'lat': None, 'lon': None}","{'rh': 74.0, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",77.44,5.38,2.8,9.22,58.11,11.41,493901005,74.0,MOD-00625,17.7,2025-09-16T11:18:25,2025-09-16T04:18:25,https://api.quant-aq.com/v1/devices/MOD-00625/data/493900859
765.09,490.37,"{'lat': None, 'lon': None}","{'rh': 73.9, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",77.13,5.85,3.93,8.79,46.66,10.7,493901007,73.9,MOD-00625,17.7,2025-09-16T11:17:25,2025-09-16T04:17:25,https://api.quant-aq.com/v1/devices/MOD-00625/data/493900861
763.25,483.99,"{'lat': None, 'lon': None}","{'rh': 73.6, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",73.89,5.02,4.44,9.54,80.0,11.67,493901006,73.6,MOD-00625,17.7,2025-09-16T11:16:25,2025-09-16T04:16:25,https://api.quant-aq.com/v1/devices/MOD-00625/data/493900858
775.22,486.88,"{'lat': None, 'lon': None}","{'rh': 73.5, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",74.35,4.7,4.24,8.91,56.15,10.94,493901008,73.5,MOD-00625,17.7,2025-09-16T11:15:25,2025-09-16T04:15:25,https://api.quant-aq.com/v1/devices/MOD-00625/data/493900860
770.5,487.12,"{'lat': None, 'lon': None}","{'rh': 73.8, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",77.08,5.62,3.15,9.0,84.93,11.22,493898680,73.8,MOD-00625,17.7,2025-09-16T11:14:25,2025-09-16T04:14:25,https://api.quant-aq.com/v1/devices/MOD-00625/data/493898533
729.48,488.81,"{'lat': None, 'lon': None}","{'rh': 73.8, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",77.08,5.4,4.64,9.61,44.37,11.76,493898681,73.8,MOD-00625,17.7,2025-09-16T11:13:25,2025-09-16T04:13:25,https://api.quant-aq.com/v1/devices/MOD-00625/data/493898535
689.02,485.92,"{'lat': None, 'lon': None}","{'rh': 73.6, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",72.08,5.86,3.5,9.06,61.33,10.99,493898678,73.6,MOD-00625,17.7,2025-09-16T11:12:25,2025-09-16T04:12:25,https://api.quant-aq.com/v1/devices/MOD-00625/data/493898531
649.38,485.31,"{'lat': None, 'lon': None}","{'rh': 73.4, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",67.6,5.42,4.21,8.2,54.74,10.0,493898679,73.4,MOD-00625,17.7,2025-09-16T11:11:25,2025-09-16T04:11:25,https://api.quant-aq.com/v1/devices/MOD-00625/data/493898532
631.55,483.51,"{'lat': None, 'lon': None}","{'rh': 73.1, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",65.65,5.43,4.24,8.96,51.82,10.79,493896365,73.1,MOD-00625,17.7,2025-09-16T11:10:25,2025-09-16T04:10:25,https://api.quant-aq.com/v1/devices/MOD-00625/data/493896218
589.9,483.15,"{'lat': None, 'lon': None}","{'rh': 73.0, 'temp': 17.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",62.99,5.06,4.48,7.88,79.1,9.59,493896366,73.0,MOD-00625,17.8,2025-09-16T11:09:25,2025-09-16T04:09:25,https://api.quant-aq.com/v1/devices/MOD-00625/data/493896219
