co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
226.95,672.14,"{'lat': None, 'lon': None}","{'rh': 82.4, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.24,2.34,6.13,0.74,11.74,1.59,507961779,82.4,MOD-00616,12.8,2025-10-03T09:47:47,2025-10-03T02:47:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/507961632
233.65,669.13,"{'lat': None, 'lon': None}","{'rh': 82.2, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.42,1.75,6.3,0.54,11.57,1.44,507961778,82.2,MOD-00616,12.8,2025-10-03T09:46:47,2025-10-03T02:46:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/507961630
230.44,670.81,"{'lat': None, 'lon': None}","{'rh': 82.1, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.08,2.1,5.94,0.59,11.33,1.48,507961777,82.1,MOD-00616,12.8,2025-10-03T09:45:47,2025-10-03T02:45:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/507961631
231.53,672.14,"{'lat': None, 'lon': None}","{'rh': 82.3, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.58,1.64,5.96,0.43,6.75,1.24,507961776,82.3,MOD-00616,12.8,2025-10-03T09:44:47,2025-10-03T02:44:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/507961629
235.63,672.02,"{'lat': None, 'lon': None}","{'rh': 82.3, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.41,1.95,6.05,0.5,9.11,1.25,507959522,82.3,MOD-00616,12.8,2025-10-03T09:43:47,2025-10-03T02:43:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/507959375
231.73,666.6,"{'lat': None, 'lon': None}","{'rh': 82.6, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.56,1.8,7.06,0.49,14.84,1.26,507959523,82.6,MOD-00616,12.8,2025-10-03T09:42:47,2025-10-03T02:42:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/507959376
224.62,676.95,"{'lat': None, 'lon': None}","{'rh': 82.8, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.22,1.89,7.38,0.42,8.26,1.01,507959520,82.8,MOD-00616,12.8,2025-10-03T09:41:47,2025-10-03T02:41:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/507959373
228.04,672.02,"{'lat': None, 'lon': None}","{'rh': 82.6, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.39,2.04,6.36,0.45,18.32,1.18,507959521,82.6,MOD-00616,12.8,2025-10-03T09:40:47,2025-10-03T02:40:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/507959374
225.17,671.53,"{'lat': None, 'lon': None}","{'rh': 82.6, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.56,1.92,6.03,0.55,9.4,0.91,507957312,82.6,MOD-00616,12.8,2025-10-03T09:39:47,2025-10-03T02:39:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/507957165
231.39,670.21,"{'lat': None, 'lon': None}","{'rh': 82.5, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.57,1.93,6.03,0.5,11.93,1.1,507957314,82.5,MOD-00616,12.8,2025-10-03T09:38:47,2025-10-03T02:38:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/507957167
228.45,673.58,"{'lat': None, 'lon': None}","{'rh': 82.6, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.04,1.8,6.61,0.43,8.22,1.07,507957313,82.6,MOD-00616,12.8,2025-10-03T09:37:47,2025-10-03T02:37:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/507957166
234.19,670.81,"{'lat': None, 'lon': None}","{'rh': 82.6, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.04,2.04,6.36,0.5,7.92,1.1,507957311,82.6,MOD-00616,12.8,2025-10-03T09:36:47,2025-10-03T02:36:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/507957164
232.82,673.82,"{'lat': None, 'lon': None}","{'rh': 82.8, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.38,1.89,6.92,0.33,14.58,0.93,507955130,82.8,MOD-00616,12.8,2025-10-03T09:35:47,2025-10-03T02:35:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/507954983
228.52,673.22,"{'lat': None, 'lon': None}","{'rh': 82.5, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.24,1.82,6.61,0.51,21.36,1.09,507955132,82.5,MOD-00616,12.8,2025-10-03T09:34:47,2025-10-03T02:34:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/507954985
226.54,670.21,"{'lat': None, 'lon': None}","{'rh': 82.4, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.57,1.83,6.16,0.46,6.72,1.24,507955131,82.4,MOD-00616,12.8,2025-10-03T09:33:47,2025-10-03T02:33:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/507954984
232.14,673.22,"{'lat': None, 'lon': None}","{'rh': 82.6, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.56,1.92,6.03,0.5,16.16,0.95,507955133,82.6,MOD-00616,12.8,2025-10-03T09:32:47,2025-10-03T02:32:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/507954986
230.16,669.49,"{'lat': None, 'lon': None}","{'rh': 82.5, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.4,1.93,5.58,0.51,12.56,1.04,507952907,82.5,MOD-00616,12.8,2025-10-03T09:31:47,2025-10-03T02:31:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/507952760
231.46,673.34,"{'lat': None, 'lon': None}","{'rh': 82.4, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.57,1.83,6.16,0.63,18.14,1.13,507952908,82.4,MOD-00616,12.8,2025-10-03T09:30:47,2025-10-03T02:30:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/507952761
229.41,671.05,"{'lat': None, 'lon': None}","{'rh': 82.4, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.57,1.83,5.71,0.64,21.11,1.34,507952909,82.4,MOD-00616,12.8,2025-10-03T09:29:47,2025-10-03T02:29:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/507952762
234.53,674.79,"{'lat': None, 'lon': None}","{'rh': 82.7, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.39,1.79,6.14,0.53,7.25,1.25,507952906,82.7,MOD-00616,12.8,2025-10-03T09:28:47,2025-10-03T02:28:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/507952759
227.97,670.45,"{'lat': None, 'lon': None}","{'rh': 82.7, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.39,2.03,4.98,0.58,8.81,1.15,507950659,82.7,MOD-00616,12.8,2025-10-03T09:27:47,2025-10-03T02:27:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/507950512
229.41,671.65,"{'lat': None, 'lon': None}","{'rh': 82.4, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.76,1.83,4.8,0.62,15.19,1.26,507950657,82.4,MOD-00616,12.8,2025-10-03T09:26:47,2025-10-03T02:26:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/507950510
232.82,670.45,"{'lat': None, 'lon': None}","{'rh': 82.8, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.02,1.68,4.89,0.56,13.66,1.11,507950658,82.8,MOD-00616,12.8,2025-10-03T09:25:47,2025-10-03T02:25:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/507950511
237.87,674.3,"{'lat': None, 'lon': None}","{'rh': 83.2, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.36,1.97,6.31,0.63,22.93,1.08,507950660,83.2,MOD-00616,12.8,2025-10-03T09:24:47,2025-10-03T02:24:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/507950513
232.54,671.53,"{'lat': None, 'lon': None}","{'rh': 83.2, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.69,1.73,5.65,0.52,12.72,1.32,507948412,83.2,MOD-00616,12.8,2025-10-03T09:23:47,2025-10-03T02:23:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/507948265
234.11,673.94,"{'lat': None, 'lon': None}","{'rh': 83.3, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.2,2.1,5.73,0.52,12.52,1.03,507948414,83.3,MOD-00616,12.8,2025-10-03T09:22:47,2025-10-03T02:22:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/507948267
237.39,674.18,"{'lat': None, 'lon': None}","{'rh': 83.3, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.2,1.96,4.94,0.66,16.86,1.1,507948413,83.3,MOD-00616,12.8,2025-10-03T09:21:47,2025-10-03T02:21:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/507948266
240.76,675.03,"{'lat': None, 'lon': None}","{'rh': 83.6, 'temp': 12.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.34,1.89,6.75,0.62,15.0,1.21,507948415,83.6,MOD-00616,12.7,2025-10-03T09:20:47,2025-10-03T02:20:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/507948270
