co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
596.76,366.55,"{'lat': None, 'lon': None}","{'rh': 43.5, 'temp': 32.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.37,5.14,38.39,27.59,32.41,28.15,483255406,43.5,MOD-00625,32.7,2025-09-03T22:46:13,2025-09-03T15:46:13,https://api.quant-aq.com/v1/devices/MOD-00625/data/483255259
601.62,368.12,"{'lat': None, 'lon': None}","{'rh': 43.0, 'temp': 32.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.32,4.65,38.1,29.86,32.62,30.17,483255408,43.0,MOD-00625,32.7,2025-09-03T22:45:13,2025-09-03T15:45:13,https://api.quant-aq.com/v1/devices/MOD-00625/data/483255261
610.71,370.29,"{'lat': None, 'lon': None}","{'rh': 42.9, 'temp': 32.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.54,4.47,36.95,30.86,34.05,31.41,483255407,42.9,MOD-00625,32.7,2025-09-03T22:44:13,2025-09-03T15:44:13,https://api.quant-aq.com/v1/devices/MOD-00625/data/483255260
623.58,371.01,"{'lat': None, 'lon': None}","{'rh': 43.7, 'temp': 32.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.66,5.48,37.29,32.15,38.86,32.52,483255409,43.7,MOD-00625,32.6,2025-09-03T22:43:13,2025-09-03T15:43:13,https://api.quant-aq.com/v1/devices/MOD-00625/data/483255262
616.13,372.58,"{'lat': None, 'lon': None}","{'rh': 43.2, 'temp': 32.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.49,4.82,36.84,30.26,44.76,30.71,483253064,43.2,MOD-00625,32.6,2025-09-03T22:42:13,2025-09-03T15:42:13,https://api.quant-aq.com/v1/devices/MOD-00625/data/483252917
624.74,375.59,"{'lat': None, 'lon': None}","{'rh': 43.8, 'temp': 32.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.87,5.32,36.16,28.53,31.55,29.15,483253062,43.8,MOD-00625,32.6,2025-09-03T22:41:13,2025-09-03T15:41:13,https://api.quant-aq.com/v1/devices/MOD-00625/data/483252915
629.11,374.62,"{'lat': None, 'lon': None}","{'rh': 44.0, 'temp': 32.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.6,5.93,37.28,28.16,35.05,28.81,483253061,44.0,MOD-00625,32.6,2025-09-03T22:40:13,2025-09-03T15:40:13,https://api.quant-aq.com/v1/devices/MOD-00625/data/483252914
640.19,374.62,"{'lat': None, 'lon': None}","{'rh': 43.4, 'temp': 32.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.77,5.53,36.49,30.22,38.49,30.97,483253063,43.4,MOD-00625,32.6,2025-09-03T22:39:13,2025-09-03T15:39:13,https://api.quant-aq.com/v1/devices/MOD-00625/data/483252916
636.64,373.06,"{'lat': None, 'lon': None}","{'rh': 43.2, 'temp': 32.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.66,5.18,37.64,31.08,32.7,31.57,483250652,43.2,MOD-00625,32.6,2025-09-03T22:38:13,2025-09-03T15:38:13,https://api.quant-aq.com/v1/devices/MOD-00625/data/483250505
616.96,375.47,"{'lat': None, 'lon': None}","{'rh': 43.2, 'temp': 32.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.74,4.91,36.3,27.74,30.96,28.27,483250650,43.2,MOD-00625,32.6,2025-09-03T22:37:13,2025-09-03T15:37:13,https://api.quant-aq.com/v1/devices/MOD-00625/data/483250503
