co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
307.39,424.37,"{'lat': None, 'lon': None}","{'rh': 35.8, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.74,6.01,16.81,9.99,24.22,11.94,665076368,35.8,MOD-00625,24.6,2026-04-24T18:11:04,2026-04-24T11:11:04,https://api.quant-aq.com/v1/devices/MOD-00625/data/665076217
303.91,423.28,"{'lat': None, 'lon': None}","{'rh': 35.5, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.81,6.04,16.29,9.68,15.69,12.0,665076366,35.5,MOD-00625,24.6,2026-04-24T18:10:04,2026-04-24T11:10:04,https://api.quant-aq.com/v1/devices/MOD-00625/data/665076216
299.31,422.92,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.76,6.04,17.94,10.53,17.75,12.32,665076367,36.2,MOD-00625,24.6,2026-04-24T18:09:04,2026-04-24T11:09:04,https://api.quant-aq.com/v1/devices/MOD-00625/data/665076215
295.31,422.92,"{'lat': None, 'lon': None}","{'rh': 35.9, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.49,6.06,17.89,9.22,15.68,11.3,665076365,35.9,MOD-00625,24.5,2026-04-24T18:08:04,2026-04-24T11:08:04,https://api.quant-aq.com/v1/devices/MOD-00625/data/665076214
304.19,424.61,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.6,5.94,15.19,10.29,16.8,12.33,665074057,36.1,MOD-00625,24.5,2026-04-24T18:07:04,2026-04-24T11:07:04,https://api.quant-aq.com/v1/devices/MOD-00625/data/665073906
309.83,424.13,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.22,5.96,13.5,10.57,21.41,12.38,665074056,36.1,MOD-00625,24.4,2026-04-24T18:06:04,2026-04-24T11:06:04,https://api.quant-aq.com/v1/devices/MOD-00625/data/665073904
310.03,427.62,"{'lat': None, 'lon': None}","{'rh': 36.4, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",8.82,5.72,10.54,10.85,16.7,12.89,665074054,36.4,MOD-00625,24.4,2026-04-24T18:05:04,2026-04-24T11:05:04,https://api.quant-aq.com/v1/devices/MOD-00625/data/665073903
319.96,426.42,"{'lat': None, 'lon': None}","{'rh': 36.7, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",7.65,5.69,9.74,11.65,22.54,13.56,665074055,36.7,MOD-00625,24.3,2026-04-24T18:04:04,2026-04-24T11:04:04,https://api.quant-aq.com/v1/devices/MOD-00625/data/665073905
341.16,431.47,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",13.3,5.77,6.78,11.99,23.04,13.78,665071777,37.3,MOD-00625,24.2,2026-04-24T18:03:04,2026-04-24T11:03:04,https://api.quant-aq.com/v1/devices/MOD-00625/data/665071627
344.99,429.43,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",29.78,6.02,3.56,13.37,18.59,15.37,665071773,37.1,MOD-00625,24.2,2026-04-24T18:02:04,2026-04-24T11:02:04,https://api.quant-aq.com/v1/devices/MOD-00625/data/665071623
316.92,431.23,"{'lat': None, 'lon': None}","{'rh': 37.2, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",29.49,5.94,5.51,14.37,20.74,16.41,665071768,37.2,MOD-00625,24.1,2026-04-24T18:01:04,2026-04-24T11:01:04,https://api.quant-aq.com/v1/devices/MOD-00625/data/665071617
310.3,430.63,"{'lat': None, 'lon': None}","{'rh': 36.7, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",12.68,5.66,11.47,13.68,17.89,15.63,665071763,36.7,MOD-00625,24.1,2026-04-24T18:00:04,2026-04-24T11:00:04,https://api.quant-aq.com/v1/devices/MOD-00625/data/665071612
304.73,429.07,"{'lat': None, 'lon': None}","{'rh': 36.3, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.44,5.9,15.81,11.66,26.59,13.69,665070531,36.3,MOD-00625,24.0,2026-04-24T17:59:04,2026-04-24T10:59:04,https://api.quant-aq.com/v1/devices/MOD-00625/data/665070380
308.63,428.46,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 24.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.21,5.99,15.29,13.12,18.09,14.94,665070523,36.0,MOD-00625,24.0,2026-04-24T17:58:04,2026-04-24T10:58:04,https://api.quant-aq.com/v1/devices/MOD-00625/data/665070372
307.0,425.93,"{'lat': None, 'lon': None}","{'rh': 37.0, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",7.95,5.66,10.26,18.76,25.72,20.56,665070503,37.0,MOD-00625,23.9,2026-04-24T17:57:04,2026-04-24T10:57:04,https://api.quant-aq.com/v1/devices/MOD-00625/data/665070354
310.09,427.62,"{'lat': None, 'lon': None}","{'rh': 37.7, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",8.95,5.57,10.36,17.13,21.95,19.36,665070493,37.7,MOD-00625,23.8,2026-04-24T17:56:04,2026-04-24T10:56:04,https://api.quant-aq.com/v1/devices/MOD-00625/data/665070342
311.73,429.79,"{'lat': None, 'lon': None}","{'rh': 37.7, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",9.23,5.54,8.66,18.66,24.23,20.6,665068252,37.7,MOD-00625,23.8,2026-04-24T17:55:04,2026-04-24T10:55:04,https://api.quant-aq.com/v1/devices/MOD-00625/data/665068103
309.22,428.34,"{'lat': None, 'lon': None}","{'rh': 38.2, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",7.13,5.53,11.58,13.01,20.79,15.08,665068249,38.2,MOD-00625,23.7,2026-04-24T17:54:04,2026-04-24T10:54:04,https://api.quant-aq.com/v1/devices/MOD-00625/data/665068100
308.21,427.14,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 23.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",9.09,5.52,10.56,13.1,18.53,14.78,665068254,37.3,MOD-00625,23.7,2026-04-24T17:53:04,2026-04-24T10:53:04,https://api.quant-aq.com/v1/devices/MOD-00625/data/665068102
309.12,425.93,"{'lat': None, 'lon': None}","{'rh': 37.6, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",8.1,5.45,11.01,11.26,20.34,13.13,665068251,37.6,MOD-00625,23.6,2026-04-24T17:52:04,2026-04-24T10:52:04,https://api.quant-aq.com/v1/devices/MOD-00625/data/665068101
315.09,430.51,"{'lat': None, 'lon': None}","{'rh': 37.7, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.42,5.41,15.24,11.98,15.69,13.85,665065989,37.7,MOD-00625,23.5,2026-04-24T17:51:04,2026-04-24T10:51:04,https://api.quant-aq.com/v1/devices/MOD-00625/data/665065839
319.2,430.51,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 23.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.46,5.75,16.06,12.14,17.74,14.13,665065991,37.1,MOD-00625,23.5,2026-04-24T17:50:04,2026-04-24T10:50:04,https://api.quant-aq.com/v1/devices/MOD-00625/data/665065840
340.08,432.92,"{'lat': None, 'lon': None}","{'rh': 37.0, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",3.67,5.67,14.92,13.58,18.44,15.45,665065988,37.0,MOD-00625,23.4,2026-04-24T17:49:04,2026-04-24T10:49:04,https://api.quant-aq.com/v1/devices/MOD-00625/data/665065837
423.28,431.11,"{'lat': None, 'lon': None}","{'rh': 37.5, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",4.69,5.51,13.86,11.99,17.37,13.68,665065990,37.5,MOD-00625,23.3,2026-04-24T17:48:04,2026-04-24T10:48:04,https://api.quant-aq.com/v1/devices/MOD-00625/data/665065838
739.01,434.36,"{'lat': None, 'lon': None}","{'rh': 38.6, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",13.48,5.2,7.33,12.35,18.05,14.23,665063652,38.6,MOD-00625,23.2,2026-04-24T17:47:04,2026-04-24T10:47:04,https://api.quant-aq.com/v1/devices/MOD-00625/data/665063500
474.74,431.11,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",11.52,5.37,8.11,11.73,18.92,13.72,665063651,39.4,MOD-00625,23.2,2026-04-24T17:46:04,2026-04-24T10:46:04,https://api.quant-aq.com/v1/devices/MOD-00625/data/665063501
328.0,434.49,"{'lat': None, 'lon': None}","{'rh': 39.7, 'temp': 23.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",7.43,5.2,11.08,12.72,20.7,14.8,665063650,39.7,MOD-00625,23.1,2026-04-24T17:45:04,2026-04-24T10:45:04,https://api.quant-aq.com/v1/devices/MOD-00625/data/665063499
316.62,429.91,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 23.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",5.59,5.01,11.85,14.24,23.53,16.1,665063649,39.4,MOD-00625,23.0,2026-04-24T17:44:04,2026-04-24T10:44:04,https://api.quant-aq.com/v1/devices/MOD-00625/data/665063498
