DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,187,32,1,-2,6,0,0.00000,0.00000,0,3206821440
02/07/26 05:00:17,21.17,329.97,24.95,9.00,-0.11,419.61,20.20,35.20,3.70,5.80,6.28,0.00,0.00,1,13.87,0.21,29.35,1,-31,13,1,0,STAT,60,LAT,LON,W,CRC
02/07/26 05:01:18,21.17,326.52,24.71,8.80,-0.63,419.21,20.20,35.20,3.48,5.85,6.81,0.00,0.00,1,14.12,145.87,27.56,1,-29,14,1,0,STAT,60,LAT,LON,W,CRC
02/07/26 05:02:18,21.18,332.36,24.20,9.32,-1.25,419.08,20.20,35.20,3.55,5.91,6.43,0.00,0.00,1,14.02,85.02,26.20,1,-31,14,1,0,STAT,60,LAT,LON,W,CRC
02/07/26 05:03:18,21.18,332.58,24.12,9.62,-2.41,418.88,20.20,35.20,2.97,5.42,5.74,0.00,0.00,1,13.98,24.01,29.48,1,-32,14,2,0,STAT,60,LAT,LON,W,CRC
02/07/26 05:04:18,21.19,334.55,22.55,9.60,-2.21,418.81,20.20,35.20,3.59,5.52,5.93,0.00,0.00,1,13.91,6.78,28.06,1,-32,15,1,0,STAT,60,LAT,LON,W,CRC
02/07/26 05:05:17,21.19,329.90,23.51,9.80,-2.23,418.86,20.20,35.20,2.85,4.78,5.58,0.00,0.00,1,13.91,1.92,26.34,1,-31,15,2,0,STAT,60,LAT,LON,W,CRC
02/07/26 05:06:17,21.20,324.92,25.43,9.51,-1.77,418.65,20.20,35.20,2.86,5.02,5.38,0.00,0.00,1,13.87,0.54,27.08,1,-30,12,1,0,STAT,60,LAT,LON,W,CRC
02/07/26 05:07:17,21.20,325.26,26.11,9.53,-1.57,418.88,20.30,35.20,3.12,5.01,5.28,0.00,0.00,1,13.87,0.15,28.92,1,-30,12,1,0,STAT,60,LAT,LON,W,CRC
02/07/26 05:08:18,21.19,322.32,23.02,9.29,-1.13,418.46,20.30,35.10,3.45,5.43,5.93,0.00,0.00,1,14.12,198.93,26.81,1,-29,15,2,0,STAT,60,LAT,LON,W,CRC
02/07/26 05:09:18,21.20,325.71,24.40,9.44,-1.78,418.16,20.20,35.20,3.65,5.83,6.40,0.00,0.00,1,14.02,85.69,25.24,1,-30,13,1,0,STAT,60,LAT,LON,W,CRC
