DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,160,22,-6,-16,86,0,0.00000,0.00000,0,3047121278
04/05/26 03:57:24,12.83,235.89,9.73,16.97,6.04,452.08,12.80,56.50,0.00,0.96,1.63,1.78,0.00,0.00,1,13.87,122.55,32.33,1,-19,16,0,0,STAT,60,LAT,LON,W,CRC
04/05/26 03:58:25,12.83,227.10,8.75,18.74,4.63,452.84,12.80,56.60,0.00,1.25,1.97,2.02,0.00,0.00,1,13.80,34.61,31.65,1,-17,17,0,0,STAT,60,LAT,LON,W,CRC
04/05/26 03:59:25,12.81,223.57,10.15,18.59,2.33,453.94,12.80,56.70,0.00,1.02,1.63,1.77,0.00,0.00,1,13.77,9.78,32.84,1,-17,15,0,0,STAT,60,LAT,LON,W,CRC
04/05/26 04:00:25,12.77,223.48,9.84,19.50,2.38,454.71,12.70,56.70,0.00,0.89,1.85,2.06,0.00,0.00,1,13.73,2.76,29.44,1,-19,15,0,0,STAT,60,LAT,LON,W,CRC
04/05/26 04:01:25,12.75,219.07,10.08,20.01,-0.41,455.47,12.70,56.80,0.00,0.97,2.32,2.39,0.00,0.00,1,13.70,0.78,32.86,1,-17,15,0,0,STAT,60,LAT,LON,W,CRC
04/05/26 04:02:21,12.74,218.15,9.85,18.89,0.21,456.03,12.70,57.00,0.00,1.18,2.29,2.71,0.00,0.00,1,13.70,0.24,41.66,1,-15,14,0,0,STAT,60,LAT,LON,W,CRC
04/05/26 04:03:21,12.73,223.39,9.55,19.59,0.20,457.50,12.70,57.10,0.00,1.72,3.02,3.32,0.00,0.00,1,13.66,0.07,33.32,1,-17,15,0,0,STAT,60,LAT,LON,W,CRC
04/05/26 04:04:22,12.73,236.10,8.72,20.09,0.81,459.17,12.70,57.00,0.00,2.38,3.79,3.88,0.00,0.00,1,13.87,176.59,30.77,1,-15,16,0,0,STAT,60,LAT,LON,W,CRC
04/05/26 04:05:22,12.72,254.97,8.26,19.77,2.22,460.36,12.70,56.90,0.00,2.69,4.52,4.64,0.00,0.00,1,13.80,49.88,33.58,1,-16,17,0,0,STAT,60,LAT,LON,W,CRC
04/05/26 04:06:22,12.68,270.29,11.00,19.17,2.14,461.23,12.60,57.00,0.00,3.20,5.19,5.30,0.00,0.00,1,13.77,14.09,31.01,1,-15,15,0,0,STAT,60,LAT,LON,W,CRC
04/05/26 04:07:22,12.65,282.22,10.34,20.81,1.95,461.73,12.70,57.00,0.00,3.76,6.22,6.26,0.00,0.00,1,13.73,3.98,30.09,1,-14,15,0,0,STAT,60,LAT,LON,W,CRC
04/05/26 04:08:22,12.64,295.67,10.01,19.62,2.98,461.90,12.60,57.10,0.00,3.40,5.91,6.01,0.00,0.00,1,13.70,1.12,30.81,1,-15,15,0,0,STAT,60,LAT,LON,W,CRC
04/05/26 04:09:22,12.64,314.34,9.84,19.86,3.16,462.99,12.60,57.20,0.00,3.84,6.22,6.41,0.00,0.00,1,13.70,0.32,29.01,1,-13,15,0,0,STAT,60,LAT,LON,W,CRC
04/05/26 04:10:22,12.63,349.30,14.43,21.30,1.18,465.15,12.60,57.40,0.00,3.96,6.78,6.89,0.00,0.00,1,13.66,0.09,30.90,1,-13,14,0,0,STAT,60,LAT,LON,W,CRC
04/05/26 04:11:23,12.62,369.91,17.49,23.50,-0.55,467.97,12.60,57.60,0.00,4.08,7.06,7.13,0.00,0.00,1,13.91,187.49,31.74,1,-12,15,0,0,STAT,60,LAT,LON,W,CRC
04/05/26 04:12:23,12.59,357.58,12.35,24.30,-1.29,469.49,12.60,57.50,0.00,4.03,7.14,7.16,0.00,0.00,1,13.80,52.95,34.57,1,-14,16,0,0,STAT,60,LAT,LON,W,CRC
04/05/26 04:13:23,12.56,328.54,11.89,23.15,0.93,468.89,12.60,57.60,0.00,3.97,6.45,6.46,0.00,0.00,1,13.77,16.62,38.11,1,-13,15,0,0,STAT,60,LAT,LON,W,CRC
04/05/26 04:14:23,12.55,310.85,11.63,22.24,1.24,466.94,12.60,57.70,0.00,4.04,6.97,7.40,0.00,0.00,1,13.73,4.69,29.83,1,-16,15,0,0,STAT,60,LAT,LON,W,CRC
