DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,340,55,-2,-1,86,0,0.00000,0.00000,0,63721675
09/17/26 04:00:34,22.09,412.24,16.76,15.52,3.03,583.28,20.80,37.10,0.00,0.62,1.40,1.40,0.00,0.00,1,13.87,36.21,32.87,0,-92,33,-3,1,STAT,60,LAT,LON,W,CRC
09/17/26 04:01:35,22.09,413.24,18.07,14.70,3.95,583.10,20.80,37.10,0.00,0.46,1.57,1.57,0.00,0.00,1,13.84,10.23,32.15,0,-93,32,-3,1,STAT,60,LAT,LON,W,CRC
09/17/26 04:02:35,22.09,412.54,17.03,15.04,4.29,583.04,20.80,37.10,0.00,0.80,1.49,1.49,0.00,0.00,1,13.80,2.89,31.77,0,-91,32,-4,1,STAT,60,LAT,LON,W,CRC
09/17/26 04:03:34,22.08,413.18,17.79,14.95,5.41,583.31,20.80,37.10,0.00,1.06,1.94,2.02,0.00,0.00,1,13.77,0.82,33.68,0,-91,31,-4,1,STAT,60,LAT,LON,W,CRC
09/17/26 04:04:35,22.08,416.27,17.27,15.05,4.67,583.76,20.80,37.10,0.00,1.19,2.32,2.41,0.00,0.00,1,13.77,0.23,30.83,0,-93,32,-4,1,STAT,60,LAT,LON,W,CRC
09/17/26 04:05:35,22.08,417.52,18.08,15.58,3.95,584.53,20.80,37.00,0.00,1.11,2.27,2.29,0.00,0.00,1,13.95,85.75,30.57,0,-95,31,-4,1,STAT,60,LAT,LON,W,CRC
09/17/26 04:06:33,22.07,411.65,18.94,15.60,3.94,585.16,20.80,37.10,0.00,0.81,1.90,1.91,0.00,0.00,1,13.87,26.91,34.79,0,-92,31,-3,1,STAT,60,LAT,LON,W,CRC
09/17/26 04:07:33,22.07,411.26,18.98,15.43,3.17,585.16,20.80,37.10,0.00,0.94,2.35,2.77,0.00,0.00,1,13.84,7.60,29.15,0,-91,30,-3,1,STAT,60,LAT,LON,W,CRC
09/17/26 04:08:33,22.07,414.05,20.01,15.31,4.51,585.06,20.80,37.10,0.00,0.95,2.46,2.60,0.00,0.00,1,13.80,2.15,32.86,0,-93,30,-3,1,STAT,60,LAT,LON,W,CRC
09/17/26 04:09:33,22.07,412.40,19.68,15.20,4.73,584.61,20.80,37.10,0.00,1.02,2.12,2.16,0.00,0.00,1,13.77,0.61,37.29,0,-91,30,-3,1,STAT,60,LAT,LON,W,CRC
09/17/26 04:10:33,22.07,415.08,18.75,15.81,3.67,584.13,20.80,37.10,0.00,1.17,2.20,2.31,0.00,0.00,1,13.77,0.17,31.70,0,-92,31,-3,1,STAT,60,LAT,LON,W,CRC
09/17/26 04:11:34,22.05,416.69,19.35,15.14,4.89,583.43,20.80,37.10,0.00,1.32,2.51,2.68,0.00,0.00,1,13.95,129.23,28.62,0,-92,31,-4,1,STAT,60,LAT,LON,W,CRC
09/17/26 04:12:34,22.02,412.77,18.28,15.26,3.53,583.15,20.80,37.10,0.00,1.08,2.23,2.39,0.00,0.00,1,13.87,36.50,32.01,0,-90,31,-5,0,STAT,60,LAT,LON,W,CRC
09/17/26 04:13:33,22.00,415.01,16.55,15.74,3.85,582.32,20.80,37.10,0.00,1.04,2.00,2.05,0.00,0.00,1,13.84,10.31,34.06,0,-91,32,-4,1,STAT,60,LAT,LON,W,CRC
09/17/26 04:14:34,22.00,417.36,17.87,15.01,4.40,581.47,20.80,37.20,0.00,1.52,2.48,2.64,0.00,0.00,1,13.80,2.91,30.53,0,-92,32,-4,1,STAT,60,LAT,LON,W,CRC
09/17/26 04:15:33,22.00,419.05,18.35,15.38,4.88,580.33,20.80,37.10,0.00,1.24,2.10,2.15,0.00,0.00,1,13.77,0.82,29.59,0,-94,31,-4,2,STAT,60,LAT,LON,W,CRC
09/17/26 04:16:37,21.99,415.91,18.85,15.00,4.74,579.20,20.70,37.10,0.00,1.34,2.23,2.25,0.00,0.00,1,13.77,0.23,31.47,0,-92,31,-4,1,STAT,60,LAT,LON,W,CRC
09/17/26 04:17:38,21.99,414.73,18.42,15.00,4.87,579.01,20.70,37.10,0.00,1.19,2.29,2.29,0.00,0.00,1,13.95,86.13,32.51,0,-91,32,-4,2,STAT,60,LAT,LON,W,CRC
09/17/26 04:18:33,21.99,419.68,19.17,16.03,4.18,578.21,20.70,37.20,0.00,1.31,2.24,2.34,0.00,0.00,1,13.87,27.03,32.43,0,-94,31,-4,2,STAT,60,LAT,LON,W,CRC
09/17/26 04:19:32,21.99,419.25,17.45,15.51,4.80,577.07,20.70,37.20,0.00,1.69,2.11,2.14,0.00,0.00,1,13.84,7.63,32.46,0,-94,32,-3,2,STAT,60,LAT,LON,W,CRC
