co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1819.45,949.53,"{'lat': None, 'lon': None}","{'rh': 44.4, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.73,20.88,24.16,8.3,9.05,8.5,719788940,44.4,MOD-00617,24.6,2026-07-01T21:45:54,2026-07-01T14:45:54,https://api.quant-aq.com/v1/devices/MOD-00617/data/719788739
1824.73,934.24,"{'lat': None, 'lon': None}","{'rh': 43.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.72,20.9,22.32,8.23,10.77,8.55,719788938,43.9,MOD-00617,24.6,2026-07-01T21:44:54,2026-07-01T14:44:54,https://api.quant-aq.com/v1/devices/MOD-00617/data/719788738
1825.0,943.03,"{'lat': None, 'lon': None}","{'rh': 44.1, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.73,21.13,22.54,8.45,9.7,8.79,719788939,44.1,MOD-00617,24.6,2026-07-01T21:43:54,2026-07-01T14:43:54,https://api.quant-aq.com/v1/devices/MOD-00617/data/719788737
1836.56,940.02,"{'lat': None, 'lon': None}","{'rh': 44.0, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.82,20.43,21.43,8.01,13.98,8.41,719788937,44.0,MOD-00617,24.6,2026-07-01T21:42:54,2026-07-01T14:42:54,https://api.quant-aq.com/v1/devices/MOD-00617/data/719788736
1842.7,963.39,"{'lat': None, 'lon': None}","{'rh': 44.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.73,20.4,22.96,7.8,10.67,8.28,719786747,44.6,MOD-00617,24.6,2026-07-01T21:41:54,2026-07-01T14:41:54,https://api.quant-aq.com/v1/devices/MOD-00617/data/719786546
1843.96,967.24,"{'lat': None, 'lon': None}","{'rh': 46.3, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.05,22.45,25.61,6.96,9.19,7.25,719786746,46.3,MOD-00617,24.6,2026-07-01T21:40:54,2026-07-01T14:40:54,https://api.quant-aq.com/v1/devices/MOD-00617/data/719786545
1849.17,981.45,"{'lat': None, 'lon': None}","{'rh': 45.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.07,22.48,24.86,6.68,13.21,7.25,719786745,45.9,MOD-00617,24.6,2026-07-01T21:39:54,2026-07-01T14:39:54,https://api.quant-aq.com/v1/devices/MOD-00617/data/719786544
1853.35,969.53,"{'lat': None, 'lon': None}","{'rh': 45.8, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.2,22.01,24.61,6.9,13.69,7.22,719786744,45.8,MOD-00617,24.6,2026-07-01T21:38:54,2026-07-01T14:38:54,https://api.quant-aq.com/v1/devices/MOD-00617/data/719786543
1856.84,964.23,"{'lat': None, 'lon': None}","{'rh': 45.5, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.21,22.73,23.54,7.28,10.76,7.65,719784558,45.5,MOD-00617,24.6,2026-07-01T21:37:54,2026-07-01T14:37:54,https://api.quant-aq.com/v1/devices/MOD-00617/data/719784357
1863.77,965.91,"{'lat': None, 'lon': None}","{'rh': 45.0, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.7,21.33,24.55,6.87,7.98,7.43,719784557,45.0,MOD-00617,24.6,2026-07-01T21:36:54,2026-07-01T14:36:54,https://api.quant-aq.com/v1/devices/MOD-00617/data/719784354
1868.27,962.42,"{'lat': None, 'lon': None}","{'rh': 45.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.2,22.25,24.38,6.63,10.11,7.14,719784556,45.6,MOD-00617,24.6,2026-07-01T21:35:54,2026-07-01T14:35:54,https://api.quant-aq.com/v1/devices/MOD-00617/data/719784356
1877.3,959.65,"{'lat': None, 'lon': None}","{'rh': 45.6, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.2,23.2,24.95,7.06,15.01,7.62,719784555,45.6,MOD-00617,24.6,2026-07-01T21:34:54,2026-07-01T14:34:54,https://api.quant-aq.com/v1/devices/MOD-00617/data/719784355
1881.15,951.46,"{'lat': None, 'lon': None}","{'rh': 44.8, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.71,22.76,23.18,5.79,13.0,6.31,719782410,44.8,MOD-00617,24.6,2026-07-01T21:33:54,2026-07-01T14:33:54,https://api.quant-aq.com/v1/devices/MOD-00617/data/719782209
1890.87,947.61,"{'lat': None, 'lon': None}","{'rh': 44.4, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.73,21.12,23.59,6.5,21.02,6.98,719782408,44.4,MOD-00617,24.6,2026-07-01T21:32:54,2026-07-01T14:32:54,https://api.quant-aq.com/v1/devices/MOD-00617/data/719782207
1901.03,951.94,"{'lat': None, 'lon': None}","{'rh': 44.7, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.7,21.82,23.8,6.85,13.41,7.3,719782407,44.7,MOD-00617,24.7,2026-07-01T21:31:54,2026-07-01T14:31:54,https://api.quant-aq.com/v1/devices/MOD-00617/data/719782206
1906.03,950.74,"{'lat': None, 'lon': None}","{'rh': 44.6, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",4.73,22.3,22.4,6.96,10.59,7.55,719782409,44.6,MOD-00617,24.7,2026-07-01T21:30:54,2026-07-01T14:30:54,https://api.quant-aq.com/v1/devices/MOD-00617/data/719782208
