co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
281.97,451.84,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 24.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.05,5.21,35.55,6.41,14.05,7.03,671934434,39.6,MOD-00628,24.1,2026-05-03T01:38:37,2026-05-02T18:38:37,https://api.quant-aq.com/v1/devices/MOD-00628/data/671934264
275.11,450.52,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.12,5.24,34.87,6.42,15.64,7.38,671934433,39.6,MOD-00628,24.2,2026-05-03T01:37:37,2026-05-02T18:37:37,https://api.quant-aq.com/v1/devices/MOD-00628/data/671934263
286.34,450.28,"{'lat': None, 'lon': None}","{'rh': 38.8, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.07,5.62,34.09,7.42,20.6,8.08,671934435,38.8,MOD-00628,24.2,2026-05-03T01:36:37,2026-05-02T18:36:37,https://api.quant-aq.com/v1/devices/MOD-00628/data/671934265
293.89,452.56,"{'lat': None, 'lon': None}","{'rh': 40.3, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.09,5.11,35.61,6.49,22.9,7.28,671934436,40.3,MOD-00628,24.2,2026-05-03T01:35:37,2026-05-02T18:35:37,https://api.quant-aq.com/v1/devices/MOD-00628/data/671934266
286.62,454.49,"{'lat': None, 'lon': None}","{'rh': 40.3, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.11,5.14,34.1,7.1,12.3,7.68,671932165,40.3,MOD-00628,24.3,2026-05-03T01:34:37,2026-05-02T18:34:37,https://api.quant-aq.com/v1/devices/MOD-00628/data/671931993
279.19,451.48,"{'lat': None, 'lon': None}","{'rh': 39.2, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.16,5.33,33.85,6.3,12.87,7.0,671932164,39.2,MOD-00628,24.3,2026-05-03T01:33:37,2026-05-02T18:33:37,https://api.quant-aq.com/v1/devices/MOD-00628/data/671931992
273.02,450.88,"{'lat': None, 'lon': None}","{'rh': 38.8, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.18,5.56,33.7,7.05,11.59,7.51,671932163,38.8,MOD-00628,24.4,2026-05-03T01:32:37,2026-05-02T18:32:37,https://api.quant-aq.com/v1/devices/MOD-00628/data/671931995
278.34,450.88,"{'lat': None, 'lon': None}","{'rh': 39.4, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.21,5.32,35.19,7.2,10.47,7.82,671932162,39.4,MOD-00628,24.4,2026-05-03T01:31:37,2026-05-02T18:31:37,https://api.quant-aq.com/v1/devices/MOD-00628/data/671931994
266.44,448.47,"{'lat': None, 'lon': None}","{'rh': 38.4, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.23,5.86,35.24,7.82,13.03,8.62,671929891,38.4,MOD-00628,24.5,2026-05-03T01:30:37,2026-05-02T18:30:37,https://api.quant-aq.com/v1/devices/MOD-00628/data/671929721
260.55,449.55,"{'lat': None, 'lon': None}","{'rh': 39.2, 'temp': 24.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.27,5.38,37.14,6.93,16.0,7.85,671929889,39.2,MOD-00628,24.5,2026-05-03T01:29:37,2026-05-02T18:29:37,https://api.quant-aq.com/v1/devices/MOD-00628/data/671929719
263.63,452.68,"{'lat': None, 'lon': None}","{'rh': 37.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.28,5.86,33.07,6.36,15.41,7.0,671929890,37.9,MOD-00628,24.6,2026-05-03T01:28:37,2026-05-02T18:28:37,https://api.quant-aq.com/v1/devices/MOD-00628/data/671929720
265.86,451.72,"{'lat': None, 'lon': None}","{'rh': 38.8, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.3,5.49,34.09,6.28,15.13,6.85,671929892,38.8,MOD-00628,24.6,2026-05-03T01:27:37,2026-05-02T18:27:37,https://api.quant-aq.com/v1/devices/MOD-00628/data/671929722
269.27,451.6,"{'lat': None, 'lon': None}","{'rh': 38.2, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.36,5.87,34.53,6.08,15.47,6.78,671927548,38.2,MOD-00628,24.7,2026-05-03T01:26:37,2026-05-02T18:26:37,https://api.quant-aq.com/v1/devices/MOD-00628/data/671927380
268.45,449.31,"{'lat': None, 'lon': None}","{'rh': 38.2, 'temp': 24.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.33,5.87,33.16,7.31,17.03,7.86,671927551,38.2,MOD-00628,24.7,2026-05-03T01:25:37,2026-05-02T18:25:37,https://api.quant-aq.com/v1/devices/MOD-00628/data/671927381
269.22,445.94,"{'lat': None, 'lon': None}","{'rh': 39.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.4,5.5,35.42,7.18,11.04,7.85,671927547,39.0,MOD-00628,24.8,2026-05-03T01:24:37,2026-05-02T18:24:37,https://api.quant-aq.com/v1/devices/MOD-00628/data/671927377
274.31,448.11,"{'lat': None, 'lon': None}","{'rh': 37.6, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.43,6.12,33.15,7.3,24.67,7.98,671927546,37.6,MOD-00628,24.8,2026-05-03T01:23:37,2026-05-02T18:23:37,https://api.quant-aq.com/v1/devices/MOD-00628/data/671927376
275.88,452.08,"{'lat': None, 'lon': None}","{'rh': 39.6, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.42,5.42,33.54,7.75,17.37,8.41,671925291,39.6,MOD-00628,24.9,2026-05-03T01:22:37,2026-05-02T18:22:37,https://api.quant-aq.com/v1/devices/MOD-00628/data/671925121
260.05,450.88,"{'lat': None, 'lon': None}","{'rh': 38.2, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.47,5.79,33.23,7.31,9.38,7.84,671925293,38.2,MOD-00628,24.9,2026-05-03T01:21:37,2026-05-02T18:21:37,https://api.quant-aq.com/v1/devices/MOD-00628/data/671925123
266.6,447.39,"{'lat': None, 'lon': None}","{'rh': 37.8, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.36,6.02,32.82,8.11,12.63,8.63,671925292,37.8,MOD-00628,25.0,2026-05-03T01:20:37,2026-05-02T18:20:37,https://api.quant-aq.com/v1/devices/MOD-00628/data/671925122
262.22,445.46,"{'lat': None, 'lon': None}","{'rh': 38.2, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",2.44,5.85,33.79,7.27,14.37,7.78,671925294,38.2,MOD-00628,25.0,2026-05-03T01:19:37,2026-05-02T18:19:37,https://api.quant-aq.com/v1/devices/MOD-00628/data/671925124
