DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,276,36,-2,-3,86,0,0.00000,0.00000,0,2695490353
06/10/26 04:00:20,21.04,332.84,20.94,14.42,4.43,553.50,19.90,38.20,0.00,0.00,0.00,0.00,0.00,0.00,1,13.95,106.76,33.58,0,-69,17,-5,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:01:20,21.01,332.92,19.26,14.24,2.86,553.63,19.90,38.20,0.00,0.00,0.00,0.00,0.00,0.00,1,13.87,30.15,37.12,0,-68,18,-6,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:02:20,21.01,330.93,19.21,14.82,2.63,553.29,19.90,38.20,0.00,0.00,0.00,0.00,0.00,0.00,1,13.84,8.52,33.35,0,-67,19,-5,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:03:21,21.00,331.27,22.05,14.46,3.50,552.94,19.90,38.20,0.00,0.00,0.00,0.00,0.00,0.00,1,13.80,2.41,33.20,0,-67,17,-5,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:04:19,21.00,331.04,19.76,13.94,3.60,552.36,19.90,38.20,0.00,0.00,0.00,0.15,0.00,0.00,1,13.77,0.75,37.62,0,-68,18,-6,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:05:19,21.00,330.47,19.35,14.13,4.21,552.13,19.90,38.20,0.00,0.00,0.00,0.15,0.00,0.00,1,13.98,171.04,36.33,0,-67,18,-5,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:06:19,21.00,333.02,20.30,13.21,5.86,551.81,19.90,38.20,0.00,0.00,0.00,0.05,0.00,0.00,1,13.87,48.31,34.09,0,-69,17,-6,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:07:19,21.00,327.28,19.58,13.87,4.87,551.89,19.80,38.20,0.00,0.00,0.00,0.02,0.00,0.00,1,13.84,13.64,36.67,0,-65,18,-6,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:08:19,21.00,328.42,20.63,13.72,4.51,551.38,19.80,38.10,0.00,0.00,0.00,0.00,0.00,0.00,1,13.80,3.85,36.16,0,-65,18,-6,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:09:23,21.00,329.03,20.48,14.12,4.32,551.54,19.80,38.10,0.00,0.00,0.00,0.00,0.00,0.00,1,13.77,1.09,32.63,0,-66,18,-6,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:10:18,21.00,329.06,20.77,13.93,4.78,551.21,19.80,38.20,0.00,0.00,0.00,0.00,0.00,0.00,1,13.77,0.34,36.50,0,-67,18,-5,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:11:23,20.99,322.94,21.06,14.23,3.07,550.84,19.80,38.20,0.00,0.00,0.00,0.00,0.00,0.00,1,13.91,117.36,40.72,0,-63,18,-5,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:12:18,20.99,325.59,20.73,14.48,3.89,550.32,19.80,38.20,0.00,0.00,0.00,0.00,0.00,0.00,1,13.87,36.83,33.74,0,-65,18,-6,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:13:18,20.98,328.73,18.66,14.20,4.41,549.95,19.80,38.20,0.00,0.00,0.00,0.00,0.00,0.00,1,13.84,10.40,39.24,0,-67,20,-6,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:14:18,20.98,328.98,19.21,14.43,3.53,548.79,19.80,38.10,0.00,0.00,0.00,0.19,0.00,0.00,1,13.80,2.94,45.82,0,-68,19,-5,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:15:19,20.98,326.89,18.10,14.30,3.57,547.66,19.80,38.20,0.00,0.00,0.00,0.06,0.00,0.00,1,13.77,0.83,38.50,0,-66,19,-5,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:16:20,20.96,328.75,19.72,13.28,4.76,547.15,19.80,38.20,0.00,0.00,0.00,0.02,0.00,0.00,1,13.95,142.08,37.00,0,-66,19,-5,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:17:21,20.94,327.96,20.74,13.53,5.01,546.32,19.80,38.10,0.00,0.00,0.00,0.01,0.00,0.00,1,13.87,40.13,36.13,0,-67,18,-5,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:18:20,20.92,329.44,21.46,14.33,2.80,545.47,19.80,38.10,0.00,0.00,0.00,0.00,0.00,0.00,1,13.84,11.33,34.48,0,-68,18,-6,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:19:20,20.91,330.19,20.07,14.83,2.50,545.04,19.80,38.10,0.00,0.00,0.00,0.00,0.00,0.00,1,13.80,3.20,35.34,0,-68,19,-5,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:20:19,20.91,328.36,20.49,14.93,2.21,544.40,19.80,38.10,0.00,0.00,0.00,0.00,0.00,0.00,1,13.77,1.00,37.82,0,-67,17,-5,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:21:19,20.90,325.57,21.57,14.79,3.52,543.56,19.80,38.10,0.00,0.00,0.00,0.00,0.00,0.00,1,13.98,115.99,39.18,0,-65,17,-6,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:22:19,20.90,326.89,19.49,14.46,3.53,542.97,19.80,38.10,0.00,0.00,0.00,0.00,0.00,0.00,1,13.87,32.76,33.30,0,-66,19,-6,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:23:19,20.90,324.85,20.41,14.63,3.26,542.18,19.80,38.10,0.00,0.00,0.00,0.00,0.00,0.00,1,13.84,9.25,33.45,0,-66,18,-5,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:24:20,20.90,326.78,20.79,13.81,3.79,541.21,19.80,38.20,0.00,0.00,0.00,0.00,0.00,0.00,1,13.80,2.61,34.87,0,-67,18,-6,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:25:23,20.90,324.89,16.96,13.86,4.32,540.27,19.80,38.10,0.00,0.00,0.21,0.21,0.00,0.00,1,13.77,0.74,34.51,0,-65,21,-6,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:26:23,20.90,325.94,19.29,13.89,3.87,538.81,19.80,38.10,0.00,0.00,0.07,0.07,0.00,0.00,1,13.77,0.21,35.28,0,-66,19,-5,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:27:24,20.90,326.93,20.37,14.82,2.47,537.64,19.80,38.20,0.00,0.00,0.02,0.02,0.00,0.00,1,13.95,87.90,35.20,0,-67,19,-5,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:28:19,20.89,329.02,18.65,14.97,3.08,537.24,19.70,38.20,0.00,0.00,0.01,0.01,0.00,0.00,1,13.87,27.58,31.05,0,-68,19,-5,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:29:19,20.89,324.87,17.85,14.72,3.97,537.09,19.80,38.20,0.00,0.00,0.00,0.00,0.00,0.00,1,13.84,7.79,35.39,0,-65,20,-5,0,STAT,60,LAT,LON,W,CRC
