flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,655.6,42.0,697.6,1297.7,663.4,2.6000000000000227,666.0,1645.4,4.099999999999909,1649.5,1646.8,4.5,1654.0,,,79.6,10.1,0.0,0.0,0.0,323.5,0.9,1.9,1.9,1.7559,0.3883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2275,0.0,0.0,0.0,0.0,0.0447,0.0678,0.0447,0.0225,0.0,0.0096,0.0065,0.59,5.44,1.83,56.69,15.28,0,MOD-00630,2025-04-08T17:17:13,2025-04-08T10:17:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/357978670
0,654.5,44.0,698.5,1304.5,663.2,2.699999999999932,665.9,1645.4,4.2999999999999545,1649.7,1646.9,4.399999999999864,1654.1,,,80.1,10.2,0.0,0.0,0.0,325.5,1.0,1.9,1.9,1.7508,0.4744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1977,0.0,0.0,0.0,0.0,0.06,0.0876,0.0477,0.047,0.0132,0.0,0.0,0.63,4.1,2.37,56.84,15.28,0,MOD-00630,2025-04-08T17:16:13,2025-04-08T10:16:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/357978668
0,655.3,42.90000000000009,698.2,1301.9,662.8,2.2000000000000455,665.0,1645.6,4.300000000000182,1649.9,1646.6,4.399999999999864,1654.3,,,80.2,10.2,0.0,0.0,0.0,271.5,0.3,1.1,1.1,1.8755,0.4591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2134,0.0,0.0,0.0,0.0,0.0473,0.0999,0.0666,0.0503,0.0033,0.0067,0.0,0.66,4.82,2.58,56.76,15.31,0,MOD-00630,2025-04-08T17:15:13,2025-04-08T10:15:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/357978669
0,654.6,43.5,698.1,1301.3,663.9,2.300000000000068,666.2,1645.5,4.2000000000000455,1649.7,1646.7,4.399999999999864,1654.1,,,79.8,10.2,0.0,0.0,0.0,348.25,1.2,2.2,1.8,1.5845,0.3888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.0,0.0,0.0,0.0,0.0665,0.0561,0.0631,0.027,0.0067,0.0067,0.0,0.6,4.08,2.08,56.59,15.33,0,MOD-00630,2025-04-08T17:14:13,2025-04-08T10:14:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/357978671
0,655.4,44.80000000000007,700.2,1296.6,663.3,2.1000000000000227,665.4,1645.3,4.0,1649.3,1646.7,4.5,1653.8,,,79.3,10.2,0.0,0.0,0.0,244.25,0.5,1.2,1.2,1.4497,0.3772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1545,0.0,0.0,0.0,0.0,0.0411,0.0661,0.0378,0.0095,0.0156,0.0063,0.0064,0.49,5.37,1.65,56.45,15.36,0,MOD-00630,2025-04-08T17:13:13,2025-04-08T10:13:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/357976460
0,654.9,51.60000000000002,706.5,1300.3,663.3,2.800000000000068,666.1,1645.5,3.7999999999999545,1649.3,1646.6,4.7000000000000455,1654.0,,,79.4,10.2,0.0,0.0,0.0,238.25,0.0,0.9,0.9,1.6028,0.4082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1698,0.0,0.0,0.0,0.0,0.045,0.0735,0.0483,0.0224,0.0097,0.0033,0.0,0.55,3.43,1.87,56.51,15.38,0,MOD-00630,2025-04-08T17:12:13,2025-04-08T10:12:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/357976461
0,655.0,52.700000000000045,707.7,1302.4,663.3,2.1000000000000227,665.4,1645.5,4.2000000000000455,1649.7,1646.8,4.599999999999909,1654.3,,,80.0,10.2,0.0,0.0,0.0,273.5,0.3,1.9,1.9,1.5375,0.431,0.0,0.0,0.0,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.2102,0.0,0.0,0.0,0.0,0.0359,0.0792,0.0523,0.0293,0.0098,0.0097,0.0,0.57,7.08,2.1,56.5,15.39,0,MOD-00630,2025-04-08T17:11:13,2025-04-08T10:11:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/357976459
0,655.7,41.69999999999993,697.4,1303.1,663.6,2.199999999999932,665.8,1645.4,4.099999999999909,1649.5,1646.7,4.599999999999909,1654.1,,,79.4,10.3,0.0,0.0,0.0,277.75,0.3,1.9,1.9,1.5231,0.4168,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2332,0.0,0.0,0.0,0.0,0.043,0.0825,0.047,0.0232,0.0099,0.0,0.0,0.59,4.53,1.94,56.29,15.39,0,MOD-00630,2025-04-08T17:10:13,2025-04-08T10:10:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/357976458
0,655.8,40.90000000000009,696.7,1301.2,663.3,2.5,665.8,1645.5,4.0,1649.5,1646.6,4.400000000000091,1653.9,,,79.2,10.3,0.0,0.0,0.0,227.0,0.4,1.1,1.1,1.5697,0.3241,0.0,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1477,0.0,0.0,0.0,0.0,0.0467,0.0499,0.0436,0.0202,0.0135,0.0032,0.0,0.48,5.45,1.68,56.08,15.43,0,MOD-00630,2025-04-08T17:09:13,2025-04-08T10:09:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/357974244
0,655.8,40.60000000000002,696.4,1299.1,663.8,1.8000000000000682,665.6,1645.7,3.8999999999998636,1649.6,1646.7,4.5,1654.1,,,79.0,10.3,0.0,0.0,0.0,265.25,0.6,1.7,1.6,1.5013,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1913,0.0,0.0,0.0,0.0,0.0501,0.0667,0.0236,0.0232,0.0065,0.0033,0.0,0.51,2.88,1.57,55.93,15.47,0,MOD-00630,2025-04-08T17:08:13,2025-04-08T10:08:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/357974243
0,654.4,43.700000000000045,698.1,1297.9,663.8,2.6000000000000227,666.4,1645.3,4.0,1649.3,1646.7,4.600000000000136,1653.9,,,78.9,10.3,0.0,0.0,0.0,298.0,0.9,1.6,1.5,1.3966,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1753,0.0,0.0,0.0,0.0,0.0665,0.0595,0.0201,0.0268,0.0065,0.0165,0.0,0.5,4.83,1.69,55.96,15.5,0,MOD-00630,2025-04-08T17:07:13,2025-04-08T10:07:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/357974245
0,655.8,45.10000000000002,700.9,1299.4,663.8,3.0,666.8,1645.4,4.399999999999864,1649.8,1646.6,4.5,1654.3,,,79.1,10.3,0.0,0.0,0.0,280.5,0.8,2.2,1.8,1.4909,0.3281,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1719,0.0,0.0,0.0,0.0,0.066,0.0869,0.0394,0.0429,0.0068,0.0032,0.0033,0.54,6.23,2.12,55.87,15.54,0,MOD-00630,2025-04-08T17:06:13,2025-04-08T10:06:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/357974242
0,656.8,46.200000000000045,703.0,1301.5,663.4,8.200000000000045,671.6,1645.6,5.100000000000136,1650.7,1646.6,4.2999999999999545,1655.0,,,78.9,10.4,0.0,0.0,0.0,245.5,0.7,1.2,1.1,1.6098,0.4323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2344,0.0,0.0,0.0,0.0,0.0587,0.0793,0.0382,0.0483,0.014,0.0137,0.0,0.61,6.01,2.41,55.77,15.53,0,MOD-00630,2025-04-08T17:05:13,2025-04-08T10:05:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/357972022
0,656.3,40.90000000000009,697.2,1300.5,663.4,2.800000000000068,666.2,1645.4,4.199999999999818,1649.6,1646.8,4.800000000000182,1654.4,,,78.7,10.4,0.0,0.0,0.0,270.75,0.8,1.7,1.7,1.4176,0.3146,0.0,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1298,0.0,0.0,0.0,0.0,0.0403,0.0804,0.0303,0.0232,0.0,0.0165,0.0,0.46,6.44,1.64,55.6,15.6,0,MOD-00630,2025-04-08T17:04:13,2025-04-08T10:04:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/357972020
0,655.0,42.200000000000045,697.2,1297.3,663.3,2.400000000000091,665.7,1645.5,4.0,1649.5,1646.5,4.599999999999909,1654.1,,,78.7,10.4,0.0,0.0,0.0,309.0,1.0,2.2,2.2,1.4198,0.3949,0.0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1418,0.0,0.0,0.0,0.0,0.0612,0.0774,0.042,0.0389,0.0095,0.013,0.0033,0.52,7.52,2.15,55.47,15.64,0,MOD-00630,2025-04-08T17:03:13,2025-04-08T10:03:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/357972021
0,657.1,41.39999999999998,698.5,1300.7,663.1,2.7999999999999545,665.9,1645.7,3.599999999999909,1649.3,1646.7,4.600000000000136,1653.9,,,78.3,10.4,0.0,0.0,0.0,214.5,0.2,1.2,0.8,1.4286,0.3373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1579,0.0,0.0,0.0,0.0,0.0236,0.0702,0.0464,0.0367,0.0033,0.0067,0.0034,0.48,4.68,1.88,55.3,15.64,0,MOD-00630,2025-04-08T17:02:13,2025-04-08T10:02:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/357972023
0,657.4,41.700000000000045,699.1,1300.1,663.5,1.7999999999999545,665.3,1645.6,3.800000000000182,1649.4,1646.7,4.7999999999999545,1654.2,,,78.4,10.5,0.0,0.0,0.0,265.0,0.5,2.0,1.6,1.5731,0.3898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2396,0.0,0.0,0.0,0.0,0.0481,0.0518,0.0448,0.0171,0.007,0.0033,0.0069,0.56,4.86,1.72,55.21,15.69,0,MOD-00630,2025-04-08T17:01:13,2025-04-08T10:01:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/357969850
0,656.5,44.799999999999955,701.3,1294.5,663.7,2.0,665.7,1645.7,3.5,1649.2,1646.5,4.899999999999864,1654.1,,,78.2,10.5,0.0,0.0,0.0,255.5,0.4,1.4,1.1,1.5597,0.3759,0.0,0.0,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1978,0.0,0.0,0.0,0.0,0.0604,0.0912,0.0455,0.0211,0.0107,0.0072,0.0034,0.58,7.63,2.03,55.08,15.72,0,MOD-00630,2025-04-08T17:00:13,2025-04-08T10:00:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/357969851
0,655.5,46.5,702.0,1293.7,663.6,1.5,665.1,1645.8,3.2999999999999545,1649.1,1646.8,5.2000000000000455,1654.3,,,77.5,10.5,0.0,0.0,0.0,238.5,0.9,1.0,1.0,1.2341,0.3474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1244,0.0,0.0,0.0,0.0,0.0591,0.0524,0.0657,0.0459,0.0131,0.0,0.0033,0.47,4.81,2.2,54.81,15.77,0,MOD-00630,2025-04-08T16:59:13,2025-04-08T09:59:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/357969852
0,656.9,41.60000000000002,698.5,1295.7,663.6,2.1000000000000227,665.7,1645.7,3.599999999999909,1649.3,1646.8,4.600000000000136,1653.9,,,77.4,10.6,0.0,0.0,0.0,279.25,0.4,1.3,1.3,1.3856,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2168,0.0,0.0,0.0,0.0,0.0599,0.0634,0.0438,0.02,0.0033,0.0,0.0032,0.54,3.26,1.68,54.67,15.77,0,MOD-00630,2025-04-08T16:58:13,2025-04-08T09:58:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/357969849
0,656.7,42.19999999999993,698.9,1293.5,663.7,2.0,665.7,1645.7,3.5,1649.2,1646.8,4.7999999999999545,1654.0,,,77.2,10.6,0.0,0.0,0.0,327.5,1.0,2.1,1.9,1.4081,0.3542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1738,0.0,0.0,0.0,0.0,0.0224,0.0669,0.0452,0.0223,0.0064,0.0034,0.0,0.48,3.06,1.67,54.71,15.8,0,MOD-00630,2025-04-08T16:57:13,2025-04-08T09:57:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/357967615
0,656.9,45.700000000000045,702.6,1295.9,663.7,2.0,665.7,1646.0,3.2999999999999545,1649.3,1647.0,5.100000000000136,1654.4,,,77.3,10.6,0.0,0.0,0.0,331.75,1.0,2.2,2.2,1.4524,0.3646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1877,0.0,0.0,0.0,0.0,0.0742,0.0773,0.045,0.0193,0.0161,0.0,0.0032,0.56,4.2,1.94,54.83,15.83,0,MOD-00630,2025-04-08T16:56:13,2025-04-08T09:56:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/357967617
0,657.0,46.200000000000045,703.2,1298.0,663.5,2.2000000000000455,665.7,1645.8,3.7000000000000455,1649.5,1647.1,4.7000000000000455,1654.2,,,77.4,10.7,0.0,0.0,0.0,252.25,0.3,1.1,1.1,1.4266,0.3342,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1577,0.0,0.0,0.0,0.0,0.0404,0.0631,0.0369,0.0235,0.0066,0.0032,0.0,0.48,4.43,1.62,54.82,15.84,0,MOD-00630,2025-04-08T16:55:13,2025-04-08T09:55:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/357967616
0,656.3,46.0,702.3,1296.4,663.8,1.8000000000000682,665.6,1646.1,3.0,1649.1,1647.2,5.2000000000000455,1654.3,,,76.9,10.7,0.0,0.0,0.0,258.25,0.6,1.6,1.5,1.4237,0.2551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1489,0.0,0.0,0.0,0.0,0.0426,0.0499,0.0318,0.0177,0.0106,0.0036,0.0,0.44,2.96,1.45,54.69,15.86,0,MOD-00630,2025-04-08T16:54:13,2025-04-08T09:54:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/357967618
0,657.2,40.59999999999991,697.8,1299.2,663.6,2.1000000000000227,665.7,1645.9,3.2999999999999545,1649.2,1647.1,5.2999999999999545,1654.5,,,77.2,10.7,0.0,0.0,0.0,226.5,0.4,1.4,1.2,1.2415,0.3167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1369,0.0,0.0,0.0,0.0,0.0429,0.0567,0.0587,0.0393,0.0104,0.0071,0.0,0.45,4.49,2.04,54.74,15.86,0,MOD-00630,2025-04-08T16:53:13,2025-04-08T09:53:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/357965418
0,656.9,40.200000000000045,697.1,1290.6,663.5,2.1000000000000227,665.6,1646.1,3.1000000000001364,1649.2,1647.2,5.399999999999864,1654.6,,,76.9,10.7,0.0,0.0,0.0,254.25,0.6,1.9,1.4,1.1538,0.2805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0.0,0.0,0.0,0.0,0.0491,0.0772,0.0591,0.0281,0.0035,0.0107,0.0,0.44,4.29,1.92,54.65,15.86,0,MOD-00630,2025-04-08T16:52:13,2025-04-08T09:52:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/357965417
0,656.2,40.299999999999955,696.5,1294.1,663.7,2.199999999999932,665.9,1646.0,3.2000000000000455,1649.2,1647.3,5.399999999999864,1654.6,,,77.0,10.7,0.0,0.0,0.0,215.5,0.4,0.8,0.7,1.1179,0.2066,0.0,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1568,0.0,0.0,0.0,0.0,0.0244,0.0382,0.0419,0.0139,0.0104,0.0139,0.0034,0.37,7.31,1.47,54.62,15.87,0,MOD-00630,2025-04-08T16:51:13,2025-04-08T09:51:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/357965416
