co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
367.61,737.31,"{'lat': None, 'lon': None}","{'rh': 48.0, 'temp': 28.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.94,6.32,11.8,9.23,10.86,9.91,734855190,48.0,MOD-00632,28.9,2026-07-21T01:01:57,2026-07-20T18:01:57,https://api.quant-aq.com/v1/devices/MOD-00632/data/734854984
371.16,737.07,"{'lat': None, 'lon': None}","{'rh': 48.2, 'temp': 28.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.99,6.48,12.12,9.62,14.08,10.36,734855188,48.2,MOD-00632,28.9,2026-07-21T01:00:57,2026-07-20T18:00:57,https://api.quant-aq.com/v1/devices/MOD-00632/data/734854982
366.97,736.35,"{'lat': None, 'lon': None}","{'rh': 47.9, 'temp': 29.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.94,6.46,12.13,8.54,11.19,9.26,734855189,47.9,MOD-00632,29.0,2026-07-21T00:59:57,2026-07-20T17:59:57,https://api.quant-aq.com/v1/devices/MOD-00632/data/734854983
370.73,739.36,"{'lat': None, 'lon': None}","{'rh': 47.8, 'temp': 29.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.93,6.17,12.39,8.46,13.28,9.07,734855187,47.8,MOD-00632,29.0,2026-07-21T00:58:57,2026-07-20T17:58:57,https://api.quant-aq.com/v1/devices/MOD-00632/data/734854981
371.14,737.07,"{'lat': None, 'lon': None}","{'rh': 47.8, 'temp': 29.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.96,6.31,13.17,9.57,11.43,10.31,734852877,47.8,MOD-00632,29.0,2026-07-21T00:57:57,2026-07-20T17:57:57,https://api.quant-aq.com/v1/devices/MOD-00632/data/734852671
360.95,741.89,"{'lat': None, 'lon': None}","{'rh': 47.7, 'temp': 29.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.93,6.04,12.97,9.1,13.44,9.87,734852873,47.7,MOD-00632,29.0,2026-07-21T00:56:57,2026-07-20T17:56:57,https://api.quant-aq.com/v1/devices/MOD-00632/data/734852666
346.6,739.84,"{'lat': None, 'lon': None}","{'rh': 47.7, 'temp': 29.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.97,6.31,13.18,8.75,15.43,9.42,734852874,47.7,MOD-00632,29.0,2026-07-21T00:55:57,2026-07-20T17:55:57,https://api.quant-aq.com/v1/devices/MOD-00632/data/734852667
345.55,741.04,"{'lat': None, 'lon': None}","{'rh': 47.6, 'temp': 29.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.95,6.3,12.72,8.63,22.77,9.18,734852876,47.6,MOD-00632,29.1,2026-07-21T00:54:57,2026-07-20T17:54:57,https://api.quant-aq.com/v1/devices/MOD-00632/data/734852670
346.37,742.13,"{'lat': None, 'lon': None}","{'rh': 47.6, 'temp': 29.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.97,6.16,13.3,9.63,10.72,10.4,734850588,47.6,MOD-00632,29.1,2026-07-21T00:53:57,2026-07-20T17:53:57,https://api.quant-aq.com/v1/devices/MOD-00632/data/734850382
332.02,741.4,"{'lat': None, 'lon': None}","{'rh': 47.6, 'temp': 29.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.95,6.16,13.3,9.12,23.55,9.71,734850587,47.6,MOD-00632,29.1,2026-07-21T00:52:57,2026-07-20T17:52:57,https://api.quant-aq.com/v1/devices/MOD-00632/data/734850381
322.17,743.57,"{'lat': None, 'lon': None}","{'rh': 47.6, 'temp': 29.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.98,6.16,14.21,9.46,12.36,10.1,734850586,47.6,MOD-00632,29.1,2026-07-21T00:51:57,2026-07-20T17:51:57,https://api.quant-aq.com/v1/devices/MOD-00632/data/734850379
312.74,743.69,"{'lat': None, 'lon': None}","{'rh': 47.6, 'temp': 29.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.0,6.3,13.63,8.63,10.93,9.25,734850585,47.6,MOD-00632,29.1,2026-07-21T00:50:57,2026-07-20T17:50:57,https://api.quant-aq.com/v1/devices/MOD-00632/data/734850380
321.35,746.46,"{'lat': None, 'lon': None}","{'rh': 47.6, 'temp': 29.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.98,6.45,13.97,8.72,11.13,9.34,734848302,47.6,MOD-00632,29.1,2026-07-21T00:49:57,2026-07-20T17:49:57,https://api.quant-aq.com/v1/devices/MOD-00632/data/734848097
329.56,744.05,"{'lat': None, 'lon': None}","{'rh': 47.6, 'temp': 29.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.0,6.45,13.05,9.02,12.4,9.66,734848304,47.6,MOD-00632,29.1,2026-07-21T00:48:57,2026-07-20T17:48:57,https://api.quant-aq.com/v1/devices/MOD-00632/data/734848098
333.96,747.43,"{'lat': None, 'lon': None}","{'rh': 47.6, 'temp': 29.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.04,6.31,14.56,8.66,12.31,9.3,734848301,47.6,MOD-00632,29.0,2026-07-21T00:47:57,2026-07-20T17:47:57,https://api.quant-aq.com/v1/devices/MOD-00632/data/734848095
336.01,741.16,"{'lat': None, 'lon': None}","{'rh': 47.6, 'temp': 29.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.94,6.46,13.98,9.3,15.03,10.21,734848303,47.6,MOD-00632,29.0,2026-07-21T00:46:57,2026-07-20T17:46:57,https://api.quant-aq.com/v1/devices/MOD-00632/data/734848096
334.98,742.25,"{'lat': None, 'lon': None}","{'rh': 47.9, 'temp': 29.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.94,6.31,14.08,9.13,14.45,10.09,734846051,47.9,MOD-00632,29.0,2026-07-21T00:45:57,2026-07-20T17:45:57,https://api.quant-aq.com/v1/devices/MOD-00632/data/734845845
333.61,742.97,"{'lat': None, 'lon': None}","{'rh': 48.1, 'temp': 29.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.97,6.98,14.03,9.6,12.03,10.28,734846050,48.1,MOD-00632,29.0,2026-07-21T00:44:57,2026-07-20T17:44:57,https://api.quant-aq.com/v1/devices/MOD-00632/data/734845844
