DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,113,22,-4,-37,6,0,0.00000,0.00000,0,2690141385
04/09/25 03:58:46,9.86,141.63,9.79,14.05,16.92,417.25,9.90,70.90,0.00,0.00,0.00,0.00,0.00,1,13.98,79.78,33.36,1,1,16,0,-2,STAT,0,LAT,LON,W,CRC
04/09/25 03:59:46,9.86,146.72,7.31,13.85,16.41,417.09,9.90,70.80,0.00,0.00,0.00,0.00,0.00,1,13.87,77.58,31.28,1,-5,17,0,-3,STAT,0,LAT,LON,W,CRC
04/09/25 04:00:46,9.86,147.01,8.00,12.88,17.25,417.51,9.90,70.60,0.00,0.00,0.33,0.00,0.00,1,13.84,21.91,31.38,1,-3,17,0,-2,STAT,0,LAT,LON,W,CRC
04/09/25 04:01:46,9.86,149.23,8.39,12.91,17.72,417.83,9.90,70.40,0.00,0.00,0.11,0.00,0.00,1,13.77,6.19,35.02,1,-4,17,0,-2,STAT,0,LAT,LON,W,CRC
04/09/25 04:02:46,9.86,146.79,8.72,13.49,17.54,417.94,9.90,70.80,0.00,0.00,0.23,0.00,0.00,1,13.73,1.75,33.39,1,-3,16,0,-2,STAT,0,LAT,LON,W,CRC
04/09/25 04:03:52,9.85,147.05,9.69,13.23,17.92,417.98,9.90,70.90,0.00,0.00,0.07,0.00,0.00,1,13.98,76.90,30.49,1,0,17,0,-2,STAT,0,LAT,LON,W,CRC
04/09/25 04:04:47,9.85,148.20,7.58,13.23,18.43,417.99,9.90,70.70,0.00,0.00,0.03,0.00,0.00,1,13.91,85.51,35.01,1,-4,17,0,-2,STAT,0,LAT,LON,W,CRC
04/09/25 04:05:47,9.85,144.95,9.50,12.54,18.27,418.19,9.90,70.50,0.00,0.18,0.19,0.00,0.00,1,13.84,24.15,35.10,1,-4,16,0,-2,STAT,0,LAT,LON,W,CRC
04/09/25 04:06:48,9.85,149.16,9.31,12.31,18.47,418.47,9.80,70.50,0.00,0.06,0.06,0.00,0.00,1,13.77,6.82,30.17,1,-5,17,0,-2,STAT,0,LAT,LON,W,CRC
04/09/25 04:07:48,9.84,149.39,9.14,12.44,19.18,418.71,9.80,70.60,0.00,0.02,0.02,0.00,0.00,1,13.77,1.93,32.39,1,-5,17,0,-2,STAT,0,LAT,LON,W,CRC
04/09/25 04:08:48,9.84,147.48,10.20,12.42,19.70,418.81,9.80,70.60,0.00,0.01,0.01,0.00,0.00,1,13.73,0.54,32.76,1,-2,16,0,-2,STAT,0,LAT,LON,W,CRC
04/09/25 04:09:49,9.83,152.42,8.98,12.03,19.79,418.67,9.80,70.80,0.00,0.18,0.18,0.00,0.00,1,13.91,111.42,33.96,1,-4,16,0,-2,STAT,0,LAT,LON,W,CRC
04/09/25 04:10:49,9.83,149.93,7.80,11.42,20.47,418.80,9.80,70.60,0.00,0.15,0.15,0.00,0.00,1,13.84,31.47,34.05,1,-5,17,0,-2,STAT,0,LAT,LON,W,CRC
04/09/25 04:11:49,9.82,147.54,8.82,10.73,20.47,418.90,9.80,70.60,0.00,0.32,0.55,0.00,0.00,1,13.80,8.89,31.15,1,-5,16,0,-2,STAT,0,LAT,LON,W,CRC
04/09/25 04:12:49,9.78,141.51,8.18,10.82,19.94,418.96,9.80,70.70,0.00,0.16,0.25,0.00,0.00,1,13.77,2.51,33.61,1,-3,16,0,-2,STAT,0,LAT,LON,W,CRC
04/09/25 04:13:50,9.77,143.45,8.17,12.70,18.57,418.58,9.80,70.90,0.00,0.06,0.09,0.00,0.00,1,13.73,0.71,32.52,1,-3,16,0,-2,STAT,0,LAT,LON,W,CRC
04/09/25 04:14:52,9.76,146.58,8.79,12.29,19.36,418.20,9.80,71.30,0.00,0.02,0.03,0.00,0.00,1,13.91,123.35,38.47,1,0,16,0,-2,STAT,0,LAT,LON,W,CRC
04/09/25 04:15:52,9.76,151.77,8.69,11.94,18.16,418.07,9.90,71.00,0.00,0.01,0.39,0.00,0.00,1,13.84,34.84,31.35,1,-5,16,0,-2,STAT,0,LAT,LON,W,CRC
04/09/25 04:16:52,9.76,155.24,7.89,12.08,17.76,418.23,9.90,70.60,0.00,0.51,0.64,0.00,0.00,1,13.80,9.84,32.51,1,-3,17,-1,-2,STAT,0,LAT,LON,W,CRC
04/09/25 04:17:52,9.76,161.80,8.58,12.22,17.84,418.31,9.90,70.70,0.00,0.19,0.23,0.00,0.00,1,13.77,2.78,32.61,1,-4,17,0,-2,STAT,0,LAT,LON,W,CRC
04/09/25 04:18:53,9.76,162.60,7.99,12.30,19.13,418.11,9.90,70.20,0.00,0.40,0.63,0.00,0.00,1,13.73,0.78,32.45,1,-3,17,0,-2,STAT,0,LAT,LON,W,CRC
04/09/25 04:19:48,9.76,164.19,9.84,11.91,19.51,418.04,9.90,70.00,0.00,0.18,0.26,0.00,0.00,1,14.05,170.57,34.04,1,0,16,0,-2,STAT,0,LAT,LON,W,CRC
04/09/25 04:20:48,9.76,155.99,10.14,11.68,18.19,418.19,9.90,70.20,0.00,0.08,0.10,0.00,0.00,1,13.87,48.17,34.09,1,-6,15,-1,-2,STAT,0,LAT,LON,W,CRC
04/09/25 04:21:48,9.76,150.03,9.26,11.39,18.12,418.07,9.90,70.20,0.00,0.13,0.48,0.00,0.00,1,13.80,13.61,32.06,1,-4,15,-1,-2,STAT,0,LAT,LON,W,CRC
04/09/25 04:22:48,9.75,146.68,8.85,11.73,18.36,418.02,9.90,70.00,0.00,0.15,0.41,0.00,0.00,1,13.77,3.84,33.64,1,-2,18,-1,-2,STAT,0,LAT,LON,W,CRC
04/09/25 04:23:48,9.76,146.39,9.05,11.77,17.87,418.01,9.90,69.80,0.00,0.05,0.22,0.00,0.00,1,13.73,1.09,32.85,1,-2,17,0,-2,STAT,0,LAT,LON,W,CRC
04/09/25 04:24:49,9.76,149.42,8.45,10.90,19.63,418.00,9.90,69.70,0.00,0.32,0.46,0.00,0.00,1,14.02,192.72,45.21,1,1,18,0,-1,STAT,0,LAT,LON,W,CRC
04/09/25 04:25:49,9.76,148.09,8.97,10.90,20.50,418.00,9.90,69.50,0.00,0.41,0.46,0.00,0.00,1,13.87,62.43,33.98,1,-5,17,0,-2,STAT,0,LAT,LON,W,CRC
04/09/25 04:26:49,9.76,147.85,7.69,11.48,19.38,418.00,9.90,69.80,0.00,0.17,0.19,0.00,0.00,1,13.80,17.63,32.11,1,-6,18,0,-2,STAT,0,LAT,LON,W,CRC
04/09/25 04:27:49,9.76,148.15,8.47,11.25,18.91,418.00,9.90,69.60,0.00,0.05,0.06,0.00,0.00,1,13.77,4.98,33.37,1,-5,17,0,-3,STAT,0,LAT,LON,W,CRC
04/09/25 04:28:49,9.76,149.00,7.63,10.71,18.60,418.00,9.90,69.80,0.00,0.04,0.05,0.00,0.00,1,13.73,1.41,32.89,1,-4,17,0,-3,STAT,0,LAT,LON,W,CRC
