co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
898.21,484.72,"{'lat': None, 'lon': None}","{'rh': 25.8, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.12,6.24,28.63,0.45,0.47,0.47,572368400,25.8,MOD-00618,25.2,2025-12-24T15:49:42,2025-12-24T07:49:42,https://api.quant-aq.com/v1/devices/MOD-00618/data/572368249
895.33,482.8,"{'lat': None, 'lon': None}","{'rh': 25.8, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.12,6.23,28.88,0.36,0.4,0.4,572368396,25.8,MOD-00618,25.2,2025-12-24T15:48:42,2025-12-24T07:48:42,https://api.quant-aq.com/v1/devices/MOD-00618/data/572368245
894.58,479.54,"{'lat': None, 'lon': None}","{'rh': 25.7, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.12,6.23,28.91,0.57,0.66,0.62,572368399,25.7,MOD-00618,25.2,2025-12-24T15:47:42,2025-12-24T07:47:42,https://api.quant-aq.com/v1/devices/MOD-00618/data/572368248
894.28,478.82,"{'lat': None, 'lon': None}","{'rh': 25.7, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.12,6.22,28.18,0.52,0.52,0.52,572368397,25.7,MOD-00618,25.3,2025-12-24T15:46:42,2025-12-24T07:46:42,https://api.quant-aq.com/v1/devices/MOD-00618/data/572368246
897.56,479.42,"{'lat': None, 'lon': None}","{'rh': 25.7, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.12,6.22,28.68,0.54,0.54,0.54,572368398,25.7,MOD-00618,25.3,2025-12-24T15:45:42,2025-12-24T07:45:42,https://api.quant-aq.com/v1/devices/MOD-00618/data/572368247
895.17,481.83,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.12,6.22,29.22,0.3,0.3,0.3,572365790,25.6,MOD-00618,25.3,2025-12-24T15:44:42,2025-12-24T07:44:42,https://api.quant-aq.com/v1/devices/MOD-00618/data/572365638
892.71,479.54,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.12,7.08,28.46,0.5,0.51,0.51,572365792,25.6,MOD-00618,25.3,2025-12-24T15:43:42,2025-12-24T07:43:42,https://api.quant-aq.com/v1/devices/MOD-00618/data/572365641
898.38,481.83,"{'lat': None, 'lon': None}","{'rh': 25.7, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.12,6.22,28.94,0.5,0.57,0.52,572365788,25.7,MOD-00618,25.3,2025-12-24T15:42:42,2025-12-24T07:42:42,https://api.quant-aq.com/v1/devices/MOD-00618/data/572365636
891.89,479.66,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.12,6.22,28.72,0.48,5.31,0.48,572365787,25.6,MOD-00618,25.3,2025-12-24T15:41:42,2025-12-24T07:41:42,https://api.quant-aq.com/v1/devices/MOD-00618/data/572365637
895.58,482.19,"{'lat': None, 'lon': None}","{'rh': 25.6, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.12,7.08,28.46,0.42,0.44,0.44,572365785,25.6,MOD-00618,25.3,2025-12-24T15:40:42,2025-12-24T07:40:42,https://api.quant-aq.com/v1/devices/MOD-00618/data/572365635
