co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
363.48,658.08,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.79,3.52,13.22,9.08,16.24,9.55,530892172,81.7,MOD-00620,13.1,2025-11-01T06:32:17,2025-10-31T23:32:17,https://api.quant-aq.com/v1/devices/MOD-00620/data/530892025
352.89,661.21,"{'lat': None, 'lon': None}","{'rh': 81.6, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.89,3.3,13.81,9.82,17.04,10.38,530892171,81.6,MOD-00620,13.1,2025-11-01T06:31:17,2025-10-31T23:31:17,https://api.quant-aq.com/v1/devices/MOD-00620/data/530892024
357.74,659.89,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.89,3.52,13.68,10.69,18.41,11.35,530892170,81.7,MOD-00620,13.1,2025-11-01T06:30:17,2025-10-31T23:30:17,https://api.quant-aq.com/v1/devices/MOD-00620/data/530892023
358.08,663.26,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.69,3.08,13.92,10.39,15.79,10.98,530892173,81.8,MOD-00620,13.1,2025-11-01T06:29:17,2025-10-31T23:29:17,https://api.quant-aq.com/v1/devices/MOD-00620/data/530892026
352.55,656.51,"{'lat': None, 'lon': None}","{'rh': 81.5, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.71,3.11,13.94,9.82,15.41,10.49,530889784,81.5,MOD-00620,13.1,2025-11-01T06:28:17,2025-10-31T23:28:17,https://api.quant-aq.com/v1/devices/MOD-00620/data/530889637
357.06,663.02,"{'lat': None, 'lon': None}","{'rh': 81.5, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.8,3.11,13.94,9.63,13.26,10.18,530889781,81.5,MOD-00620,13.1,2025-11-01T06:27:17,2025-10-31T23:27:17,https://api.quant-aq.com/v1/devices/MOD-00620/data/530889634
360.95,662.78,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.98,3.29,13.34,10.77,17.54,11.23,530889782,81.8,MOD-00620,13.1,2025-11-01T06:26:17,2025-10-31T23:26:17,https://api.quant-aq.com/v1/devices/MOD-00620/data/530889635
365.73,667.84,"{'lat': None, 'lon': None}","{'rh': 82.0, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.59,3.76,12.16,14.06,17.68,14.72,530889783,82.0,MOD-00620,13.1,2025-11-01T06:25:17,2025-10-31T23:25:17,https://api.quant-aq.com/v1/devices/MOD-00620/data/530889636
360.88,662.9,"{'lat': None, 'lon': None}","{'rh': 81.9, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.88,3.28,11.96,11.85,18.76,12.44,530887628,81.9,MOD-00620,13.1,2025-11-01T06:24:17,2025-10-31T23:24:17,https://api.quant-aq.com/v1/devices/MOD-00620/data/530887481
351.25,662.05,"{'lat': None, 'lon': None}","{'rh': 81.6, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.7,2.91,14.05,9.2,12.0,9.69,530887627,81.6,MOD-00620,13.1,2025-11-01T06:23:17,2025-10-31T23:23:17,https://api.quant-aq.com/v1/devices/MOD-00620/data/530887480
