flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,646.3,49.30000000000007,695.6,1330.2,669.8,8.100000000000023,677.9,1648.3,-1.3999999999998636,1646.9,1647.3,1.2999999999999545,1648.2,,,38.1,20.2,0.0,0.0,0.0,1237.75,6.3,9.2,8.8,7.0512,0.5567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1688,0.0,0.0,0.0,0.0,0.0536,0.0705,0.0382,0.0285,0.0096,0.0032,0.0033,1.2,5.02,2.54,28.82,26.09,0,MOD-00628,2025-04-14T17:46:36,2025-04-14T10:46:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/363011950
0,643.9,52.10000000000002,696.0,1330.8,669.6,8.100000000000023,677.7,1648.0,-1.2999999999999545,1646.7,1647.1,1.2000000000000455,1647.9,,,38.4,20.2,0.0,0.0,0.0,1443.0,7.8,11.2,10.9,6.7222,0.5294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1557,0.0,0.0,0.0,0.0,0.0433,0.0461,0.0392,0.0143,0.0,0.0086,0.0,1.11,3.64,2.06,29.07,26.03,0,MOD-00628,2025-04-14T17:45:36,2025-04-14T10:45:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/363011952
0,643.2,52.09999999999991,695.3,1333.5,669.0,7.899999999999977,676.9,1647.8,-0.8999999999998636,1646.9,1647.1,1.3999999999998636,1648.3,,,39.4,20.1,0.0,0.0,0.0,1426.5,7.2,12.1,11.5,6.8274,0.584,0.0,0.0,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1857,0.0,0.0,0.0,0.0,0.045,0.091,0.042,0.0062,0.0059,0.0061,0.0029,1.2,6.79,2.34,29.48,25.95,0,MOD-00628,2025-04-14T17:44:36,2025-04-14T10:44:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/363011951
0,643.1,52.39999999999998,695.5,1333.9,669.1,7.7999999999999545,676.9,1647.7,-0.900000000000091,1646.8,1647.0,1.5,1648.3,,,39.2,20.0,0.0,0.0,0.0,1557.0,7.9,13.1,12.7,6.7857,0.5799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1977,0.0,0.0,0.0,0.0,0.0626,0.0574,0.0257,0.0143,0.0144,0.0057,0.0,1.18,4.18,2.27,29.4,25.89,0,MOD-00628,2025-04-14T17:43:36,2025-04-14T10:43:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/363011953
0,642.7,52.799999999999955,695.5,1335.1,669.0,8.100000000000023,677.1,1647.5,-1.099999999999909,1646.4,1646.6,1.2999999999999545,1647.7,,,39.3,20.0,0.0,0.0,0.0,1379.0,7.2,10.2,10.0,6.814,0.4792,0.0057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2088,0.0,0.0,0.0,0.0,0.0486,0.0483,0.0379,0.0255,0.0086,0.0114,0.0,1.15,7.47,2.42,29.42,25.81,0,MOD-00628,2025-04-14T17:42:36,2025-04-14T10:42:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/363009657
0,644.0,50.89999999999998,694.9,1338.3,668.3,8.400000000000091,676.7,1647.0,-1.0,1646.0,1646.5,1.7000000000000455,1647.7,,,39.0,19.9,0.0,0.0,0.0,1297.5,6.7,10.8,10.5,6.4963,0.5197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1814,0.0,0.0,0.0,0.0,0.0388,0.0558,0.0224,0.0112,0.014,0.0084,0.0,1.1,4.27,2.08,29.47,25.74,0,MOD-00628,2025-04-14T17:41:36,2025-04-14T10:41:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/363009660
0,646.1,50.39999999999998,696.5,1338.2,668.9,8.700000000000045,677.6,1646.9,-1.2000000000000455,1645.7,1646.5,1.599999999999909,1647.3,,,39.0,19.8,0.0,0.0,0.0,1192.0,6.2,8.9,8.9,6.2861,0.4831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1915,0.0,0.0,0.0,0.0,0.046,0.0456,0.0351,0.016,0.0083,0.0026,0.0,1.08,3.31,2.07,29.45,25.63,0,MOD-00628,2025-04-14T17:40:36,2025-04-14T10:40:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/363009658
0,645.4,52.200000000000045,697.6,1341.5,669.1,8.600000000000023,677.7,1646.8,-1.099999999999909,1645.7,1646.4,1.7000000000000455,1647.4,,,39.2,19.8,0.0,0.0,0.0,1303.25,6.9,10.8,10.4,6.6433,0.5077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2076,0.0,0.0,0.0,0.0,0.0317,0.0493,0.0318,0.0287,0.0059,0.0,0.0027,1.12,3.88,2.21,29.58,25.54,0,MOD-00628,2025-04-14T17:39:36,2025-04-14T10:39:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/363009659
0,645.0,50.799999999999955,695.8,1336.2,668.7,8.899999999999977,677.6,1647.1,-1.7999999999999545,1645.3,1646.2,1.6000000000001364,1646.9,,,39.4,19.8,0.0,0.0,0.0,1312.5,6.0,10.1,10.1,6.6242,0.5353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1732,0.0,0.0,0.0,0.0,0.0505,0.0523,0.026,0.0282,0.0112,0.0054,0.0056,1.12,5.75,2.33,29.72,25.51,0,MOD-00628,2025-04-14T17:38:36,2025-04-14T10:38:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/363007379
0,646.9,48.80000000000007,695.7,1335.8,668.3,7.900000000000091,676.2,1647.0,-1.2999999999999545,1645.7,1646.6,1.8999999999998636,1647.6,,,39.8,19.8,0.0,0.0,0.0,1251.5,5.7,10.2,10.2,7.1913,0.5286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1454,0.0,0.0,0.0,0.0,0.044,0.0264,0.0316,0.0144,0.0031,0.0088,0.003,1.14,4.51,1.99,29.84,25.48,0,MOD-00628,2025-04-14T17:37:36,2025-04-14T10:37:36,https://api.quant-aq.com/v1/devices/MOD-00628/data/raw/363007377
