co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
243.4,700.8,"{'lat': None, 'lon': None}","{'rh': 85.7, 'temp': 6.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.92,2.3,14.25,1.36,21.33,1.64,525538259,85.7,MOD-00616,6.4,2025-10-25T13:06:02,2025-10-25T06:06:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/525538112
245.66,701.65,"{'lat': None, 'lon': None}","{'rh': 85.4, 'temp': 6.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.77,1.89,13.15,1.33,16.8,1.62,525538261,85.4,MOD-00616,6.4,2025-10-25T13:05:02,2025-10-25T06:05:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/525538114
242.63,702.73,"{'lat': None, 'lon': None}","{'rh': 85.2, 'temp': 6.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.43,1.56,11.57,1.22,33.07,1.55,525538258,85.2,MOD-00616,6.5,2025-10-25T13:04:02,2025-10-25T06:04:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/525538111
250.21,696.59,"{'lat': None, 'lon': None}","{'rh': 85.5, 'temp': 6.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.1,1.88,12.67,1.32,7.17,1.68,525538260,85.5,MOD-00616,6.5,2025-10-25T13:03:02,2025-10-25T06:03:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/525538113
248.57,699.24,"{'lat': None, 'lon': None}","{'rh': 85.5, 'temp': 6.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.1,1.69,14.16,1.16,12.53,1.58,525536096,85.5,MOD-00616,6.5,2025-10-25T13:02:02,2025-10-25T06:02:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/525535949
247.27,697.67,"{'lat': None, 'lon': None}","{'rh': 85.6, 'temp': 6.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.77,2.08,14.82,1.31,15.53,1.6,525536098,85.6,MOD-00616,6.5,2025-10-25T13:01:02,2025-10-25T06:01:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/525535951
246.72,696.23,"{'lat': None, 'lon': None}","{'rh': 85.8, 'temp': 6.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.41,1.5,16.09,1.21,19.89,1.49,525536097,85.8,MOD-00616,6.5,2025-10-25T13:00:02,2025-10-25T06:00:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/525535950
248.15,695.5,"{'lat': None, 'lon': None}","{'rh': 86.1, 'temp': 6.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.6,2.26,16.03,1.23,30.78,1.92,525536095,86.1,MOD-00616,6.5,2025-10-25T12:59:02,2025-10-25T05:59:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/525535948
247.88,690.93,"{'lat': None, 'lon': None}","{'rh': 85.9, 'temp': 6.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.93,2.05,16.62,1.26,18.96,1.63,525533834,85.9,MOD-00616,6.5,2025-10-25T12:58:02,2025-10-25T05:58:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/525533687
245.42,695.5,"{'lat': None, 'lon': None}","{'rh': 85.9, 'temp': 6.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.77,2.53,16.38,1.22,20.96,1.58,525533833,85.9,MOD-00616,6.5,2025-10-25T12:57:02,2025-10-25T05:57:02,https://api.quant-aq.com/v1/devices/MOD-00616/data/525533686
