flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,655.6,26.199999999999932,681.8,1289.8,663.1,1.6000000000000227,664.7,1645.2,2.7999999999999545,1648.0,1646.8,7.2999999999999545,1655.3,,,73.8,9.7,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.6385,0.3165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2807,0.0,0.0,0.0,0.0,0.0956,0.146,0.1111,0.0355,0.0161,0.0041,0.004,0.63,6.78,3.2,53.49,14.58,0,MOD-00630,2025-04-09T07:48:13,2025-04-09T00:48:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/358463002
0,656.1,25.199999999999932,681.3,1290.3,663.6,1.6000000000000227,665.2,1645.6,2.300000000000182,1647.9,1646.9,7.199999999999818,1655.1,,,74.0,9.6,0.0,0.0,0.0,132.75,0.0,0.0,0.0,0.6252,0.3738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2312,0.0,0.0,0.0,0.0,0.1204,0.1405,0.115,0.0462,0.004,0.0082,0.0089,0.64,8.24,3.28,53.49,14.58,0,MOD-00630,2025-04-09T07:47:13,2025-04-09T00:47:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/358463000
0,654.5,27.0,681.5,1290.3,663.6,1.1999999999999318,664.8,1645.3,2.6000000000001364,1647.9,1646.6,7.099999999999909,1655.0,,,74.1,9.7,0.0,0.0,0.0,136.0,0.0,0.6,0.6,0.7295,0.3283,0.0043,0.0044,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2906,0.0,0.0,0.0,0.0,0.105,0.1973,0.1215,0.0657,0.0218,0.0128,0.0046,0.72,17.53,4.18,53.58,14.6,0,MOD-00630,2025-04-09T07:46:13,2025-04-09T00:46:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/358463001
0,654.9,26.700000000000045,681.6,1291.2,663.7,1.2999999999999545,665.0,1645.4,2.699999999999818,1648.1,1646.8,7.2000000000000455,1655.3,,,74.2,9.7,0.0,0.0,0.0,111.0,0.0,0.8,0.8,0.7691,0.4454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2227,0.0,0.0,0.0,0.0,0.123,0.1566,0.1488,0.0739,0.0249,0.0163,0.0082,0.71,12.06,4.44,53.55,14.61,0,MOD-00630,2025-04-09T07:45:13,2025-04-09T00:45:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/358463003
0,654.8,26.90000000000009,681.7,1289.5,663.1,1.6999999999999318,664.8,1645.4,2.3999999999998636,1647.8,1646.6,7.100000000000136,1654.9,,,74.0,9.7,0.0,0.0,0.0,129.75,0.0,0.6,0.6,0.7069,0.3334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2464,0.0,0.0,0.0,0.0,0.1527,0.1677,0.0895,0.0626,0.0237,0.0117,0.0,0.69,8.1,3.75,53.55,14.61,0,MOD-00630,2025-04-09T07:44:13,2025-04-09T00:44:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/358460784
0,655.2,26.399999999999977,681.6,1291.3,663.3,1.2000000000000455,664.5,1645.3,2.7999999999999545,1648.1,1646.7,7.100000000000136,1655.2,,,74.5,9.7,0.0,0.0,0.0,120.5,0.0,1.1,0.1,0.7099,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2758,0.0,0.0,0.0,0.0,0.1303,0.1572,0.154,0.0745,0.012,0.0119,0.0,0.71,8.45,4.26,53.62,14.6,0,MOD-00630,2025-04-09T07:43:13,2025-04-09T00:43:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/358460787
0,654.8,27.300000000000068,682.1,1288.2,663.9,1.2000000000000455,665.1,1645.4,2.8999999999998636,1648.3,1646.7,6.900000000000091,1655.2,,,74.4,9.7,0.0,0.0,0.0,138.25,0.0,0.6,0.6,0.7596,0.3008,0.0041,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2823,0.0,0.0,0.0,0.0,0.0994,0.2185,0.1621,0.0561,0.0159,0.0277,0.0082,0.75,17.58,4.59,53.58,14.61,0,MOD-00630,2025-04-09T07:42:13,2025-04-09T00:42:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/358460786
0,655.1,25.799999999999955,680.9,1289.9,663.5,1.2999999999999545,664.8,1645.5,2.599999999999909,1648.1,1646.7,7.100000000000136,1655.2,,,74.0,9.7,0.0,0.0,0.0,124.0,0.0,0.2,0.2,0.8441,0.3997,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2296,0.0,0.0,0.0,0.0,0.1271,0.1988,0.1437,0.0557,0.0042,0.0127,0.0,0.75,9.42,4.03,53.53,14.61,0,MOD-00630,2025-04-09T07:41:13,2025-04-09T00:41:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/358460785
0,654.3,27.0,681.3,1289.8,663.8,1.5,665.3,1645.3,3.0,1648.3,1646.4,6.7000000000000455,1655.0,,,74.4,9.7,0.0,0.0,0.0,138.0,0.1,0.2,0.2,0.6883,0.3593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1936,0.0,0.0,0.0,0.0,0.104,0.1563,0.1506,0.0817,0.0258,0.0347,0.0217,0.64,18.56,4.72,53.62,14.63,0,MOD-00630,2025-04-09T07:40:13,2025-04-09T00:40:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/358458622
0,655.0,26.399999999999977,681.4,1291.0,662.9,1.3999999999999773,664.3,1645.5,3.0,1648.5,1646.8,6.900000000000091,1655.4,,,74.5,9.7,0.0,0.0,0.0,205.5,0.4,0.8,0.8,0.7765,0.3223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2651,0.0,0.0,0.0,0.0,0.1246,0.1769,0.1855,0.0726,0.0122,0.0162,0.004,0.75,10.62,4.68,53.68,14.66,0,MOD-00630,2025-04-09T07:39:13,2025-04-09T00:39:13,https://api.quant-aq.com/v1/devices/MOD-00630/data/raw/358458620
