co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
650.81,537.72,"{'lat': None, 'lon': None}","{'rh': 70.8, 'temp': 19.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",49.78,7.51,-0.24,70.55,73.72,71.2,747593951,70.8,MOD-00628,19.6,2026-08-05T14:17:41,2026-08-05T07:17:41,https://api.quant-aq.com/v1/devices/MOD-00628/data/747593741
654.17,540.13,"{'lat': None, 'lon': None}","{'rh': 70.1, 'temp': 19.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",52.33,6.79,0.63,75.78,84.97,76.41,747593949,70.1,MOD-00628,19.6,2026-08-05T14:16:41,2026-08-05T07:16:41,https://api.quant-aq.com/v1/devices/MOD-00628/data/747593739
660.53,542.9,"{'lat': None, 'lon': None}","{'rh': 69.8, 'temp': 19.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",62.49,6.58,-0.59,76.37,80.94,77.16,747593950,69.8,MOD-00628,19.6,2026-08-05T14:15:41,2026-08-05T07:15:41,https://api.quant-aq.com/v1/devices/MOD-00628/data/747593740
680.52,546.51,"{'lat': None, 'lon': None}","{'rh': 69.8, 'temp': 19.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",63.3,6.37,-1.82,74.92,88.95,75.55,747593948,69.8,MOD-00628,19.5,2026-08-05T14:14:41,2026-08-05T07:14:41,https://api.quant-aq.com/v1/devices/MOD-00628/data/747593738
691.45,538.44,"{'lat': None, 'lon': None}","{'rh': 70.0, 'temp': 19.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",64.88,6.15,-1.71,76.28,80.92,77.07,747591675,70.0,MOD-00628,19.5,2026-08-05T14:13:41,2026-08-05T07:13:41,https://api.quant-aq.com/v1/devices/MOD-00628/data/747591465
715.71,551.69,"{'lat': None, 'lon': None}","{'rh': 70.5, 'temp': 19.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",67.72,6.12,-0.84,78.01,80.49,78.77,747591677,70.5,MOD-00628,19.5,2026-08-05T14:12:41,2026-08-05T07:12:41,https://api.quant-aq.com/v1/devices/MOD-00628/data/747591467
747.08,557.35,"{'lat': None, 'lon': None}","{'rh': 71.8, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",67.32,8.09,0.83,77.67,82.38,78.58,747591674,71.8,MOD-00628,19.4,2026-08-05T14:11:41,2026-08-05T07:11:41,https://api.quant-aq.com/v1/devices/MOD-00628/data/747591464
749.91,553.26,"{'lat': None, 'lon': None}","{'rh': 70.7, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",68.32,7.28,-0.09,80.26,87.67,81.04,747591676,70.7,MOD-00628,19.4,2026-08-05T14:10:41,2026-08-05T07:10:41,https://api.quant-aq.com/v1/devices/MOD-00628/data/747591466
745.8,553.14,"{'lat': None, 'lon': None}","{'rh': 70.7, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",68.58,7.02,-0.42,77.28,85.25,78.19,747589422,70.7,MOD-00628,19.4,2026-08-05T14:09:41,2026-08-05T07:09:41,https://api.quant-aq.com/v1/devices/MOD-00628/data/747589212
735.35,552.41,"{'lat': None, 'lon': None}","{'rh': 70.4, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",67.92,6.79,0.18,77.97,87.8,78.65,747589421,70.4,MOD-00628,19.4,2026-08-05T14:08:41,2026-08-05T07:08:41,https://api.quant-aq.com/v1/devices/MOD-00628/data/747589211
