co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
884.86,515.32,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 22.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.15,6.67,22.45,2.14,2.21,2.17,511219059,38.9,MOD-00618,22.6,2025-10-07T11:01:16,2025-10-07T04:01:16,https://api.quant-aq.com/v1/devices/MOD-00618/data/511218913
886.51,513.87,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 22.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.15,6.67,21.89,2.33,2.67,2.4,511219061,38.9,MOD-00618,22.6,2025-10-07T11:00:16,2025-10-07T04:00:16,https://api.quant-aq.com/v1/devices/MOD-00618/data/511218914
885.69,514.83,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 22.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.15,6.67,22.17,2.1,2.12,2.12,511219060,38.9,MOD-00618,22.6,2025-10-07T10:59:16,2025-10-07T03:59:16,https://api.quant-aq.com/v1/devices/MOD-00618/data/511218912
888.15,513.87,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 22.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.15,6.67,22.45,2.03,2.12,2.08,511219062,38.9,MOD-00618,22.6,2025-10-07T10:58:16,2025-10-07T03:58:16,https://api.quant-aq.com/v1/devices/MOD-00618/data/511218915
882.81,516.4,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 22.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.52,6.67,22.17,1.86,1.87,1.87,511219063,38.9,MOD-00618,22.6,2025-10-07T10:57:16,2025-10-07T03:57:16,https://api.quant-aq.com/v1/devices/MOD-00618/data/511218916
888.56,516.04,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 22.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.15,6.38,22.73,2.16,2.26,2.22,511216299,38.9,MOD-00618,22.6,2025-10-07T10:56:16,2025-10-07T03:56:16,https://api.quant-aq.com/v1/devices/MOD-00618/data/511216151
890.2,515.44,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 22.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.52,6.38,22.73,2.04,2.27,2.15,511216300,38.9,MOD-00618,22.6,2025-10-07T10:55:16,2025-10-07T03:55:16,https://api.quant-aq.com/v1/devices/MOD-00618/data/511216153
889.79,516.76,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 22.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.15,6.67,22.45,1.99,2.13,2.09,511216297,38.9,MOD-00618,22.6,2025-10-07T10:54:16,2025-10-07T03:54:16,https://api.quant-aq.com/v1/devices/MOD-00618/data/511216150
891.84,515.2,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 22.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.52,7.81,22.17,2.13,2.28,2.2,511216296,38.9,MOD-00618,22.6,2025-10-07T10:53:16,2025-10-07T03:53:16,https://api.quant-aq.com/v1/devices/MOD-00618/data/511216149
888.56,514.23,"{'lat': None, 'lon': None}","{'rh': 38.9, 'temp': 22.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",3.15,6.67,22.45,1.83,2.18,1.92,511216298,38.9,MOD-00618,22.6,2025-10-07T10:52:16,2025-10-07T03:52:16,https://api.quant-aq.com/v1/devices/MOD-00618/data/511216152
