co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
426.37,629.98,"{'lat': None, 'lon': None}","{'rh': 68.2, 'temp': 9.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",12.18,4.31,40.11,0.27,0.32,0.32,609710626,68.2,MOD-00628,9.3,2026-02-14T18:53:05,2026-02-14T10:53:05,https://api.quant-aq.com/v1/devices/MOD-00628/data/609710475
432.26,625.04,"{'lat': None, 'lon': None}","{'rh': 70.9, 'temp': 9.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",10.47,5.01,38.17,0.52,3.03,0.59,609710624,70.9,MOD-00628,9.3,2026-02-14T18:52:05,2026-02-14T10:52:05,https://api.quant-aq.com/v1/devices/MOD-00628/data/609710473
422.42,630.58,"{'lat': None, 'lon': None}","{'rh': 70.9, 'temp': 9.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",8.34,6.97,39.38,0.44,0.69,0.6,609710625,70.9,MOD-00628,9.3,2026-02-14T18:51:05,2026-02-14T10:51:05,https://api.quant-aq.com/v1/devices/MOD-00628/data/609710474
421.76,633.71,"{'lat': None, 'lon': None}","{'rh': 69.5, 'temp': 9.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",10.79,3.73,40.26,1.0,1.6,1.1,609710622,69.5,MOD-00628,9.3,2026-02-14T18:50:05,2026-02-14T10:50:05,https://api.quant-aq.com/v1/devices/MOD-00628/data/609710471
429.63,635.16,"{'lat': None, 'lon': None}","{'rh': 72.3, 'temp': 9.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",10.14,5.25,37.48,0.4,5.01,0.57,609710623,72.3,MOD-00628,9.3,2026-02-14T18:49:05,2026-02-14T10:49:05,https://api.quant-aq.com/v1/devices/MOD-00628/data/609710472
430.23,632.99,"{'lat': None, 'lon': None}","{'rh': 73.2, 'temp': 9.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",9.06,5.55,37.29,0.4,0.88,0.55,609707692,73.2,MOD-00628,9.3,2026-02-14T18:48:05,2026-02-14T10:48:05,https://api.quant-aq.com/v1/devices/MOD-00628/data/609707541
428.21,635.64,"{'lat': None, 'lon': None}","{'rh': 73.0, 'temp': 9.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",9.08,6.37,38.44,0.43,1.68,0.49,609707694,73.0,MOD-00628,9.2,2026-02-14T18:47:05,2026-02-14T10:47:05,https://api.quant-aq.com/v1/devices/MOD-00628/data/609707543
416.76,628.05,"{'lat': None, 'lon': None}","{'rh': 71.2, 'temp': 9.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",9.39,5.33,38.95,0.31,1.37,0.43,609707691,71.2,MOD-00628,9.2,2026-02-14T18:46:05,2026-02-14T10:46:05,https://api.quant-aq.com/v1/devices/MOD-00628/data/609707539
417.84,631.31,"{'lat': None, 'lon': None}","{'rh': 72.0, 'temp': 9.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",8.7,5.63,38.76,0.35,1.37,0.52,609707693,72.0,MOD-00628,9.2,2026-02-14T18:45:05,2026-02-14T10:45:05,https://api.quant-aq.com/v1/devices/MOD-00628/data/609707542
419.69,629.5,"{'lat': None, 'lon': None}","{'rh': 71.7, 'temp': 9.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",8.01,6.04,40.94,0.27,2.27,0.46,609707690,71.7,MOD-00628,9.2,2026-02-14T18:44:05,2026-02-14T10:44:05,https://api.quant-aq.com/v1/devices/MOD-00628/data/609707540
421.38,630.7,"{'lat': None, 'lon': None}","{'rh': 72.8, 'temp': 9.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",10.85,4.27,37.83,0.26,0.83,0.39,609704861,72.8,MOD-00628,9.2,2026-02-14T18:43:05,2026-02-14T10:43:05,https://api.quant-aq.com/v1/devices/MOD-00628/data/609704710
430.17,634.2,"{'lat': None, 'lon': None}","{'rh': 74.3, 'temp': 9.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",6.99,9.4,38.06,0.62,1.19,0.78,609704859,74.3,MOD-00628,9.2,2026-02-14T18:42:05,2026-02-14T10:42:05,https://api.quant-aq.com/v1/devices/MOD-00628/data/609704709
433.5,632.99,"{'lat': None, 'lon': None}","{'rh': 72.9, 'temp': 9.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",9.06,7.79,39.0,0.48,2.65,0.61,609704860,72.9,MOD-00628,9.1,2026-02-14T18:41:05,2026-02-14T10:41:05,https://api.quant-aq.com/v1/devices/MOD-00628/data/609704708
