co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
437.39,266.39,"{'lat': None, 'lon': None}","{'rh': 83.3, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",9.29,3.71,2.55,5.46,12.76,5.67,542924870,83.3,MOD-00620,11.6,2025-11-16T05:45:03,2025-11-15T21:45:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/542924713
430.83,266.39,"{'lat': None, 'lon': None}","{'rh': 83.3, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",8.58,4.77,3.54,5.0,7.87,5.24,542924869,83.3,MOD-00620,11.6,2025-11-16T05:44:03,2025-11-15T21:44:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/542924712
435.34,266.39,"{'lat': None, 'lon': None}","{'rh': 83.3, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",9.65,4.39,2.3,5.5,6.97,5.66,542924867,83.3,MOD-00620,11.6,2025-11-16T05:43:03,2025-11-15T21:43:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/542924710
428.78,266.39,"{'lat': None, 'lon': None}","{'rh': 83.3, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",9.29,4.39,3.67,5.75,15.34,6.05,542924868,83.3,MOD-00620,11.6,2025-11-16T05:42:03,2025-11-15T21:42:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/542924711
429.6,266.39,"{'lat': None, 'lon': None}","{'rh': 83.3, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",8.93,4.39,3.21,5.14,6.9,5.37,542922645,83.3,MOD-00620,11.6,2025-11-16T05:41:03,2025-11-15T21:41:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/542922488
430.01,266.39,"{'lat': None, 'lon': None}","{'rh': 83.3, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",7.86,4.77,2.63,5.84,6.36,6.02,542922643,83.3,MOD-00620,11.6,2025-11-16T05:40:03,2025-11-15T21:40:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/542922486
430.83,266.39,"{'lat': None, 'lon': None}","{'rh': 83.3, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",7.15,4.04,3.79,5.31,7.21,5.47,542922644,83.3,MOD-00620,11.6,2025-11-16T05:39:03,2025-11-15T21:39:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/542922487
427.55,266.39,"{'lat': None, 'lon': None}","{'rh': 83.3, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",7.51,4.77,3.09,5.78,16.23,6.05,542922642,83.3,MOD-00620,11.6,2025-11-16T05:38:03,2025-11-15T21:38:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/542922485
432.13,266.39,"{'lat': None, 'lon': None}","{'rh': 83.2, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",7.15,6.49,2.15,6.35,6.6,6.56,542920336,83.2,MOD-00620,11.6,2025-11-16T05:37:03,2025-11-15T21:37:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/542920179
433.43,266.39,"{'lat': None, 'lon': None}","{'rh': 83.1, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",7.51,4.06,3.81,5.76,15.12,6.09,542920335,83.1,MOD-00620,11.6,2025-11-16T05:36:03,2025-11-15T21:36:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/542920178
431.72,266.39,"{'lat': None, 'lon': None}","{'rh': 83.2, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",7.15,4.4,3.22,5.58,10.24,5.93,542920334,83.2,MOD-00620,11.6,2025-11-16T05:35:03,2025-11-15T21:35:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/542920177
436.23,266.39,"{'lat': None, 'lon': None}","{'rh': 83.2, 'temp': 11.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",6.79,4.05,3.34,5.82,9.12,6.02,542920337,83.2,MOD-00620,11.6,2025-11-16T05:34:03,2025-11-15T21:34:03,https://api.quant-aq.com/v1/devices/MOD-00620/data/542920180
