flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,659.0,12.700000000000045,671.7,1169.4,694.5,7.5,702.0,1644.0,-3.7000000000000455,1640.3,1642.3,5.7999999999999545,1646.1,,,22.8,34.7,0.0,0.0,0.0,826.25,3.7,5.9,5.5,6.275,0.3247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0907,0.0,0.0,0.0,0.0,0.0244,0.0043,0.0163,0.0168,0.0,0.0123,0.0,0.9,3.49,1.48,18.99,40.12,0,MOD-00616,2025-08-03T23:59:57,2025-08-03T16:59:57,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/456798041
0,658.5,14.0,672.5,1169.7,693.7,7.199999999999932,700.9,1644.0,-3.599999999999909,1640.4,1642.6,5.599999999999909,1646.0,,,22.6,34.8,0.0,0.0,0.0,761.25,3.3,5.8,5.7,6.7447,0.4235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1047,0.0,0.0,0.0,0.0,0.0423,0.0049,0.0132,0.005,0.0139,0.0049,0.009,1.0,5.54,1.6,18.91,40.12,0,MOD-00616,2025-08-03T23:58:57,2025-08-03T16:58:57,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/456798039
0,660.7,11.799999999999955,672.5,1170.1,694.1,7.199999999999932,701.3,1644.2,-3.6000000000001364,1640.6,1642.6,5.2000000000000455,1645.8,,,22.7,34.8,0.0,0.0,0.0,629.25,2.8,4.0,4.0,6.8511,0.3138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094,0.0,0.0,0.0,0.0,0.03,0.0246,0.015,0.0148,0.0048,0.0051,0.0049,0.99,4.23,1.66,18.91,40.15,0,MOD-00616,2025-08-03T23:57:57,2025-08-03T16:57:57,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/456798040
0,662.1,11.799999999999955,673.9,1170.4,694.7,7.7999999999999545,702.5,1644.3,-3.8999999999998636,1640.4,1642.5,5.099999999999909,1645.5,,,22.7,34.8,0.0,0.0,0.0,645.0,2.7,4.0,4.0,7.1132,0.3886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1048,0.0,0.0,0.0,0.0,0.0153,0.0322,0.0317,0.0157,0.0102,0.0056,0.0,1.04,3.63,1.93,18.9,40.15,0,MOD-00616,2025-08-03T23:56:57,2025-08-03T16:56:57,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/456798038
0,659.1,13.699999999999932,672.8,1170.9,694.7,7.5,702.2,1644.3,-3.5,1640.8,1642.7,5.900000000000091,1646.7,,,22.8,34.8,0.0,0.0,0.0,571.0,2.4,3.6,3.6,7.0609,0.4316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1359,0.0,0.0,0.0,0.0,0.0211,0.0053,0.0317,0.0315,0.0158,0.0,0.0052,1.06,4.97,2.1,19.1,40.18,0,MOD-00616,2025-08-03T23:55:57,2025-08-03T16:55:57,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/456795641
0,660.1,11.899999999999977,672.0,1170.4,694.4,7.7000000000000455,702.1,1644.1,-3.3999999999998636,1640.7,1642.6,5.5,1646.2,,,22.6,34.9,0.0,0.0,0.0,656.5,2.8,4.1,4.1,8.1397,0.4372,0.0065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1355,0.0,0.0,0.0,0.0,0.0389,0.0326,0.0329,0.0198,0.0197,0.0,0.0,1.22,6.63,2.31,18.93,40.22,0,MOD-00616,2025-08-03T23:54:57,2025-08-03T16:54:57,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/456795642
0,660.9,12.5,673.4,1167.6,695.2,7.5,702.7,1644.5,-3.7000000000000455,1640.8,1642.9,5.0,1645.8,,,22.6,34.9,0.0,0.0,0.0,834.25,3.9,6.3,5.8,7.7152,0.4142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1103,0.0,0.0,0.0,0.0,0.0275,0.0399,0.0201,0.0136,0.0127,0.0146,0.0063,1.13,6.76,2.1,18.92,40.23,0,MOD-00616,2025-08-03T23:53:57,2025-08-03T16:53:57,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/456795643
0,659.6,14.199999999999932,673.8,1166.2,694.7,8.199999999999932,702.9,1644.5,-4.0,1640.5,1643.0,5.2000000000000455,1645.7,,,22.9,34.9,0.0,0.0,0.0,745.25,3.2,4.8,4.8,6.5515,0.4382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0995,0.0,0.0,0.0,0.0,0.0151,0.0297,0.0145,0.0151,0.0,0.0097,0.0049,0.98,4.55,1.62,18.98,40.28,0,MOD-00616,2025-08-03T23:52:57,2025-08-03T16:52:57,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/456795644
0,659.1,14.899999999999977,674.0,1166.8,695.5,6.7000000000000455,702.2,1644.6,-3.3999999999998636,1641.2,1642.8,5.7999999999999545,1647.0,,,22.9,34.9,0.0,0.0,0.0,657.0,2.9,3.9,3.9,6.5737,0.3781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0906,0.0,0.0,0.0,0.0,0.0047,0.0048,0.0189,0.0,0.0048,0.0,0.0143,0.93,5.42,1.31,19.15,40.33,0,MOD-00616,2025-08-03T23:51:57,2025-08-03T16:51:57,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/456793186
0,659.9,13.700000000000045,673.6,1168.3,694.5,8.600000000000023,703.1,1644.5,-4.2000000000000455,1640.3,1642.9,4.600000000000136,1644.9,,,22.8,34.9,0.0,0.0,0.0,576.5,2.7,3.9,3.8,6.658,0.3901,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1595,0.0,0.0,0.0,0.0,0.0,0.024,0.0048,0.0048,0.0096,0.0048,0.0,0.99,4.84,1.45,18.93,40.32,0,MOD-00616,2025-08-03T23:50:57,2025-08-03T16:50:57,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/456793188
