co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
792.28,471.51,"{'lat': None, 'lon': None}","{'rh': 30.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.42,11.44,27.66,0.07,0.07,0.07,550984069,30.4,MOD-00613,24.3,2025-11-26T12:29:53,2025-11-26T04:29:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/550983912
795.98,466.81,"{'lat': None, 'lon': None}","{'rh': 30.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.42,11.41,27.39,0.06,0.09,0.09,550984073,30.4,MOD-00613,24.3,2025-11-26T12:28:53,2025-11-26T04:28:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/550983916
795.16,470.31,"{'lat': None, 'lon': None}","{'rh': 30.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.42,11.48,27.39,0.04,0.13,0.09,550984070,30.4,MOD-00613,24.3,2025-11-26T12:27:53,2025-11-26T04:27:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/550983913
796.39,469.7,"{'lat': None, 'lon': None}","{'rh': 30.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.42,11.48,27.39,0.06,0.06,0.06,550984071,30.4,MOD-00613,24.3,2025-11-26T12:26:53,2025-11-26T04:26:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/550983914
792.28,470.19,"{'lat': None, 'lon': None}","{'rh': 30.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.43,11.48,27.39,0.07,0.08,0.08,550984072,30.4,MOD-00613,24.3,2025-11-26T12:25:53,2025-11-26T04:25:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/550983915
789.0,468.98,"{'lat': None, 'lon': None}","{'rh': 30.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.42,11.44,27.66,0.15,0.15,0.15,550981556,30.4,MOD-00613,24.3,2025-11-26T12:24:53,2025-11-26T04:24:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/550981399
796.39,469.46,"{'lat': None, 'lon': None}","{'rh': 30.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.42,11.48,27.66,0.07,0.09,0.09,550981552,30.4,MOD-00613,24.3,2025-11-26T12:23:53,2025-11-26T04:23:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/550981396
794.41,470.19,"{'lat': None, 'lon': None}","{'rh': 30.3, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.42,11.55,27.69,0.08,0.11,0.11,550981554,30.3,MOD-00613,24.3,2025-11-26T12:22:53,2025-11-26T04:22:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/550981395
790.71,470.31,"{'lat': None, 'lon': None}","{'rh': 30.3, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.42,11.55,27.43,0.1,0.11,0.11,550981555,30.3,MOD-00613,24.3,2025-11-26T12:21:53,2025-11-26T04:21:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/550981398
800.91,467.29,"{'lat': None, 'lon': None}","{'rh': 30.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.42,11.54,27.13,0.1,0.1,0.1,550981553,30.4,MOD-00613,24.3,2025-11-26T12:20:53,2025-11-26T04:20:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/550981397
