co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
443.79,735.86,"{'lat': None, 'lon': None}","{'rh': 64.7, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",5.05,10.09,11.05,25.31,46.58,26.51,786648656,64.7,MOD-00632,19.4,2026-09-21T18:30:22,2026-09-21T11:30:22,https://api.quant-aq.com/v1/devices/MOD-00632/data/786648330
438.12,735.74,"{'lat': None, 'lon': None}","{'rh': 64.6, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",5.05,10.67,9.44,24.95,39.65,26.09,786648655,64.6,MOD-00632,19.4,2026-09-21T18:29:22,2026-09-21T11:29:22,https://api.quant-aq.com/v1/devices/MOD-00632/data/786648331
446.66,739.0,"{'lat': None, 'lon': None}","{'rh': 64.7, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",5.38,10.09,11.51,26.66,44.88,27.83,786648657,64.7,MOD-00632,19.4,2026-09-21T18:28:22,2026-09-21T11:28:22,https://api.quant-aq.com/v1/devices/MOD-00632/data/786648332
452.08,737.55,"{'lat': None, 'lon': None}","{'rh': 65.0, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",6.95,10.13,9.67,25.01,37.02,25.91,786648654,65.0,MOD-00632,19.3,2026-09-21T18:27:22,2026-09-21T11:27:22,https://api.quant-aq.com/v1/devices/MOD-00632/data/786648329
464.18,738.88,"{'lat': None, 'lon': None}","{'rh': 65.3, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",6.61,11.33,8.24,26.14,42.95,27.49,786646341,65.3,MOD-00632,19.3,2026-09-21T18:26:22,2026-09-21T11:26:22,https://api.quant-aq.com/v1/devices/MOD-00632/data/786646018
462.13,742.13,"{'lat': None, 'lon': None}","{'rh': 65.3, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",8.43,10.72,8.03,26.58,31.37,27.62,786646340,65.3,MOD-00632,19.3,2026-09-21T18:25:22,2026-09-21T11:25:22,https://api.quant-aq.com/v1/devices/MOD-00632/data/786646015
472.79,742.37,"{'lat': None, 'lon': None}","{'rh': 65.3, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",9.52,11.33,8.7,27.57,38.2,28.62,786646343,65.3,MOD-00632,19.3,2026-09-21T18:24:22,2026-09-21T11:24:22,https://api.quant-aq.com/v1/devices/MOD-00632/data/786646017
475.41,744.9,"{'lat': None, 'lon': None}","{'rh': 65.5, 'temp': 19.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",11.51,11.71,8.12,27.27,48.81,28.24,786646342,65.5,MOD-00632,19.2,2026-09-21T18:23:22,2026-09-21T11:23:22,https://api.quant-aq.com/v1/devices/MOD-00632/data/786646016
471.65,744.42,"{'lat': None, 'lon': None}","{'rh': 65.6, 'temp': 19.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",10.79,11.71,6.74,28.62,35.68,29.68,786644032,65.6,MOD-00632,19.2,2026-09-21T18:22:21,2026-09-21T11:22:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/786643705
483.13,745.38,"{'lat': None, 'lon': None}","{'rh': 65.6, 'temp': 19.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",10.43,11.4,7.78,31.04,43.55,32.27,786644030,65.6,MOD-00632,19.2,2026-09-21T18:21:21,2026-09-21T11:21:21,https://api.quant-aq.com/v1/devices/MOD-00632/data/786643706
