co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
787.52,561.72,"{'lat': None, 'lon': None}","{'rh': 38.4, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.27,25.34,23.05,1.78,1.78,1.78,560715098,38.4,MOD-00629,24.2,2025-12-09T06:44:03,2025-12-08T22:44:03,https://api.quant-aq.com/v1/devices/MOD-00629/data/560714947
789.5,562.57,"{'lat': None, 'lon': None}","{'rh': 38.5, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.27,25.58,23.3,1.72,1.73,1.73,560715097,38.5,MOD-00629,24.2,2025-12-09T06:43:03,2025-12-08T22:43:03,https://api.quant-aq.com/v1/devices/MOD-00629/data/560714946
793.68,565.7,"{'lat': None, 'lon': None}","{'rh': 38.4, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.27,25.58,23.33,1.82,1.83,1.83,560715096,38.4,MOD-00629,24.2,2025-12-09T06:42:03,2025-12-08T22:42:03,https://api.quant-aq.com/v1/devices/MOD-00629/data/560714945
793.2,565.22,"{'lat': None, 'lon': None}","{'rh': 38.5, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.27,25.58,22.74,1.35,1.36,1.36,560715095,38.5,MOD-00629,24.2,2025-12-09T06:41:03,2025-12-08T22:41:03,https://api.quant-aq.com/v1/devices/MOD-00629/data/560714944
787.86,564.49,"{'lat': None, 'lon': None}","{'rh': 38.5, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.27,26.05,22.74,1.86,1.86,1.86,560715094,38.5,MOD-00629,24.2,2025-12-09T06:40:03,2025-12-08T22:40:03,https://api.quant-aq.com/v1/devices/MOD-00629/data/560714943
787.45,564.13,"{'lat': None, 'lon': None}","{'rh': 38.5, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.27,26.29,22.47,2.08,2.08,2.08,560712564,38.5,MOD-00629,24.2,2025-12-09T06:39:03,2025-12-08T22:39:03,https://api.quant-aq.com/v1/devices/MOD-00629/data/560712413
789.43,565.34,"{'lat': None, 'lon': None}","{'rh': 38.6, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.27,26.05,22.44,1.68,1.68,1.68,560712563,38.6,MOD-00629,24.2,2025-12-09T06:38:03,2025-12-08T22:38:03,https://api.quant-aq.com/v1/devices/MOD-00629/data/560712412
788.61,566.18,"{'lat': None, 'lon': None}","{'rh': 38.6, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.27,26.28,22.44,1.88,1.9,1.9,560712562,38.6,MOD-00629,24.2,2025-12-09T06:37:03,2025-12-08T22:37:03,https://api.quant-aq.com/v1/devices/MOD-00629/data/560712411
797.23,565.1,"{'lat': None, 'lon': None}","{'rh': 38.6, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.27,25.81,22.71,1.76,1.77,1.77,560712558,38.6,MOD-00629,24.2,2025-12-09T06:36:03,2025-12-08T22:36:03,https://api.quant-aq.com/v1/devices/MOD-00629/data/560712408
794.77,563.65,"{'lat': None, 'lon': None}","{'rh': 38.6, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.27,26.28,22.44,2.16,2.16,2.16,560712560,38.6,MOD-00629,24.2,2025-12-09T06:35:03,2025-12-08T22:35:03,https://api.quant-aq.com/v1/devices/MOD-00629/data/560712406
791.48,567.02,"{'lat': None, 'lon': None}","{'rh': 38.6, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.27,26.52,22.16,1.86,1.87,1.87,560709888,38.6,MOD-00629,24.2,2025-12-09T06:34:03,2025-12-08T22:34:03,https://api.quant-aq.com/v1/devices/MOD-00629/data/560709736
792.31,568.59,"{'lat': None, 'lon': None}","{'rh': 38.6, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.27,26.76,22.44,1.72,1.72,1.72,560709887,38.6,MOD-00629,24.2,2025-12-09T06:33:03,2025-12-08T22:33:03,https://api.quant-aq.com/v1/devices/MOD-00629/data/560709737
790.18,565.22,"{'lat': None, 'lon': None}","{'rh': 38.7, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",3.27,26.75,22.13,1.62,1.69,1.65,560709889,38.7,MOD-00629,24.2,2025-12-09T06:32:03,2025-12-08T22:32:03,https://api.quant-aq.com/v1/devices/MOD-00629/data/560709738
