co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
217.88,520.75,"{'lat': None, 'lon': None}","{'rh': 29.9, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.18,5.79,34.05,2.39,14.4,2.48,727725982,29.9,MOD-00627,27.1,2026-07-12T00:13:31,2026-07-11T17:13:31,https://api.quant-aq.com/v1/devices/MOD-00627/data/727725777
216.38,522.68,"{'lat': None, 'lon': None}","{'rh': 29.7, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.21,5.91,34.73,2.9,5.74,3.18,727725980,29.7,MOD-00627,27.1,2026-07-12T00:12:31,2026-07-11T17:12:31,https://api.quant-aq.com/v1/devices/MOD-00627/data/727725774
209.41,520.99,"{'lat': None, 'lon': None}","{'rh': 29.7, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.18,5.86,35.31,2.08,2.39,2.22,727725979,29.7,MOD-00627,27.1,2026-07-12T00:11:31,2026-07-11T17:11:31,https://api.quant-aq.com/v1/devices/MOD-00627/data/727725775
219.32,521.95,"{'lat': None, 'lon': None}","{'rh': 29.6, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.22,5.83,35.9,2.39,3.12,2.55,727725981,29.6,MOD-00627,27.1,2026-07-12T00:10:31,2026-07-11T17:10:31,https://api.quant-aq.com/v1/devices/MOD-00627/data/727725776
216.97,520.39,"{'lat': None, 'lon': None}","{'rh': 29.6, 'temp': 27.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.21,5.9,35.31,2.91,5.02,3.16,727723825,29.6,MOD-00627,27.2,2026-07-12T00:09:31,2026-07-11T17:09:31,https://api.quant-aq.com/v1/devices/MOD-00627/data/727723620
210.0,515.21,"{'lat': None, 'lon': None}","{'rh': 29.6, 'temp': 27.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.19,5.85,34.98,2.47,3.98,2.68,727723824,29.6,MOD-00627,27.2,2026-07-12T00:08:31,2026-07-11T17:08:31,https://api.quant-aq.com/v1/devices/MOD-00627/data/727723618
210.21,518.7,"{'lat': None, 'lon': None}","{'rh': 29.3, 'temp': 27.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.16,5.79,36.61,1.98,23.16,2.25,727723822,29.3,MOD-00627,27.2,2026-07-12T00:07:31,2026-07-11T17:07:31,https://api.quant-aq.com/v1/devices/MOD-00627/data/727723617
208.34,521.23,"{'lat': None, 'lon': None}","{'rh': 29.2, 'temp': 27.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.24,5.77,35.82,2.56,3.01,2.82,727723823,29.2,MOD-00627,27.3,2026-07-12T00:06:31,2026-07-11T17:06:31,https://api.quant-aq.com/v1/devices/MOD-00627/data/727723619
207.18,518.94,"{'lat': None, 'lon': None}","{'rh': 29.1, 'temp': 27.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.18,5.79,36.74,2.18,19.03,2.38,727721634,29.1,MOD-00627,27.3,2026-07-12T00:05:31,2026-07-11T17:05:31,https://api.quant-aq.com/v1/devices/MOD-00627/data/727721429
219.34,520.39,"{'lat': None, 'lon': None}","{'rh': 29.3, 'temp': 27.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.14,5.65,36.06,2.47,3.51,2.7,727721632,29.3,MOD-00627,27.3,2026-07-12T00:04:31,2026-07-11T17:04:31,https://api.quant-aq.com/v1/devices/MOD-00627/data/727721427
212.34,520.51,"{'lat': None, 'lon': None}","{'rh': 29.5, 'temp': 27.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.17,5.75,36.7,2.7,8.46,3.01,727721631,29.5,MOD-00627,27.4,2026-07-12T00:03:31,2026-07-11T17:03:31,https://api.quant-aq.com/v1/devices/MOD-00627/data/727721426
213.23,520.99,"{'lat': None, 'lon': None}","{'rh': 29.4, 'temp': 27.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.13,5.82,36.12,2.47,3.14,2.69,727721633,29.4,MOD-00627,27.4,2026-07-12T00:02:31,2026-07-11T17:02:31,https://api.quant-aq.com/v1/devices/MOD-00627/data/727721428
