DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,179,29,2,0,6,0,0.00000,0.00000,0,611639700
08/03/26 03:56:27,22.29,277.96,23.65,8.23,8.25,405.45,21.10,49.90,0.19,0.48,0.53,0.00,0.00,1,13.80,29.68,22.27,1,-38,13,2,0,STAT,60,LAT,LON,W,CRC
08/03/26 03:57:27,22.29,273.95,22.99,8.53,7.35,405.23,21.10,49.90,0.06,0.22,0.24,0.00,0.00,1,13.80,30.36,25.03,1,-36,14,1,1,STAT,60,LAT,LON,W,CRC
08/03/26 03:58:27,22.29,275.45,22.27,8.31,7.66,405.08,21.10,49.80,0.08,0.52,0.64,0.00,0.00,1,13.80,29.55,25.99,1,-36,15,1,0,STAT,60,LAT,LON,W,CRC
08/03/26 03:59:27,22.29,279.06,22.45,7.50,9.11,405.09,21.10,49.90,0.21,0.70,0.74,0.00,0.00,1,13.80,29.18,23.48,1,-37,15,1,1,STAT,60,LAT,LON,W,CRC
08/03/26 04:00:27,22.29,277.64,22.30,7.66,8.16,405.24,21.10,49.90,0.10,0.61,0.62,0.00,0.00,1,13.80,29.20,24.99,1,-36,15,1,0,STAT,60,LAT,LON,W,CRC
08/03/26 04:01:26,22.29,274.85,22.95,8.31,8.28,405.73,21.10,49.90,0.03,0.23,0.23,0.00,0.00,1,13.80,29.69,28.01,1,-36,13,2,1,STAT,60,LAT,LON,W,CRC
08/03/26 04:02:27,22.29,280.89,23.34,8.04,9.18,405.91,21.10,49.90,0.28,0.87,0.88,0.00,0.00,1,13.80,29.70,25.57,1,-39,13,2,1,STAT,60,LAT,LON,W,CRC
08/03/26 04:03:27,22.29,275.90,24.56,9.03,6.83,405.48,21.00,49.90,0.09,0.85,0.85,0.00,0.00,1,13.80,29.48,25.07,1,-36,12,2,0,STAT,60,LAT,LON,W,CRC
08/03/26 04:04:27,22.29,281.45,22.15,8.47,7.59,405.79,21.00,49.90,0.28,1.00,1.00,0.00,0.00,1,13.80,29.52,27.07,1,-38,15,1,1,STAT,60,LAT,LON,W,CRC
08/03/26 04:05:27,22.29,283.03,21.05,8.28,8.52,405.92,21.00,49.90,0.17,0.90,0.90,0.00,0.00,1,13.80,29.17,23.02,1,-38,15,1,1,STAT,60,LAT,LON,W,CRC
08/03/26 04:06:27,22.28,277.10,22.00,8.45,8.09,405.69,21.00,49.90,0.07,0.84,0.84,0.00,0.00,1,13.80,29.20,23.37,1,-37,15,1,0,STAT,60,LAT,LON,W,CRC
08/03/26 04:07:29,22.29,279.83,20.58,8.38,7.65,405.36,21.00,49.90,0.02,0.61,0.61,0.00,0.00,1,13.80,30.37,33.11,1,-38,16,1,1,STAT,60,LAT,LON,W,CRC
08/03/26 04:08:29,22.28,280.20,23.19,8.61,7.71,405.13,21.00,50.00,0.21,0.76,0.76,0.00,0.00,1,13.80,29.41,24.60,1,-38,14,1,1,STAT,60,LAT,LON,W,CRC
