co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
274.57,266.75,"{'lat': None, 'lon': None}","{'rh': 60.6, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.88,4.04,30.25,1.5,18.54,2.85,532277772,60.6,MOD-00620,13.1,2025-11-02T23:45:55,2025-11-02T15:45:55,https://api.quant-aq.com/v1/devices/MOD-00620/data/532277625
275.11,266.87,"{'lat': None, 'lon': None}","{'rh': 61.0, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.89,4.0,29.77,1.28,3.68,2.62,532277773,61.0,MOD-00620,13.1,2025-11-02T23:44:55,2025-11-02T15:44:55,https://api.quant-aq.com/v1/devices/MOD-00620/data/532277626
271.28,266.87,"{'lat': None, 'lon': None}","{'rh': 61.2, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.85,4.1,30.09,1.35,16.33,2.47,532277770,61.2,MOD-00620,13.1,2025-11-02T23:43:55,2025-11-02T15:43:55,https://api.quant-aq.com/v1/devices/MOD-00620/data/532277624
280.64,266.75,"{'lat': None, 'lon': None}","{'rh': 61.3, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.02,4.09,29.62,1.63,13.77,2.99,532277771,61.3,MOD-00620,13.1,2025-11-02T23:42:55,2025-11-02T15:42:55,https://api.quant-aq.com/v1/devices/MOD-00620/data/532277623
298.55,266.75,"{'lat': None, 'lon': None}","{'rh': 61.5, 'temp': 13.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.89,3.84,30.31,1.57,5.61,3.2,532275414,61.5,MOD-00620,13.1,2025-11-02T23:41:55,2025-11-02T15:41:55,https://api.quant-aq.com/v1/devices/MOD-00620/data/532275266
272.34,266.75,"{'lat': None, 'lon': None}","{'rh': 61.6, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.97,4.31,28.88,1.42,18.54,2.79,532275412,61.6,MOD-00620,13.2,2025-11-02T23:40:55,2025-11-02T15:40:55,https://api.quant-aq.com/v1/devices/MOD-00620/data/532275267
269.68,266.75,"{'lat': None, 'lon': None}","{'rh': 61.3, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.87,4.34,28.91,1.2,14.16,2.52,532275413,61.3,MOD-00620,13.2,2025-11-02T23:39:55,2025-11-02T15:39:55,https://api.quant-aq.com/v1/devices/MOD-00620/data/532275265
266.68,266.75,"{'lat': None, 'lon': None}","{'rh': 60.9, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.97,4.02,30.22,1.77,17.51,3.33,532275411,60.9,MOD-00620,13.2,2025-11-02T23:38:55,2025-11-02T15:38:55,https://api.quant-aq.com/v1/devices/MOD-00620/data/532275264
272.83,266.75,"{'lat': None, 'lon': None}","{'rh': 60.9, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",1.93,4.14,31.01,1.81,11.26,3.09,532273051,60.9,MOD-00620,13.2,2025-11-02T23:37:55,2025-11-02T15:37:55,https://api.quant-aq.com/v1/devices/MOD-00620/data/532272903
267.16,266.75,"{'lat': None, 'lon': None}","{'rh': 60.8, 'temp': 13.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.07,4.26,29.52,2.07,12.59,3.43,532273050,60.8,MOD-00620,13.2,2025-11-02T23:36:55,2025-11-02T15:36:55,https://api.quant-aq.com/v1/devices/MOD-00620/data/532272904
