DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,154,47,1,-8,86,0,0.00000,0.00000,0,1768559206
07/25/26 04:00:27,23.50,217.09,10.34,10.38,8.72,407.28,22.00,51.50,0.00,1.81,2.94,2.94,0.00,0.00,1,13.73,0.34,32.58,1,-11,33,2,1,STAT,60,LAT,LON,W,CRC
07/25/26 04:01:27,23.49,216.92,10.01,11.25,8.63,407.75,22.00,51.40,0.00,1.92,3.58,3.58,0.00,0.00,1,13.70,0.10,29.78,1,-12,33,3,1,STAT,60,LAT,LON,W,CRC
07/25/26 04:02:27,23.49,201.16,12.63,9.65,10.76,407.91,22.00,51.20,0.00,2.28,4.12,4.12,0.00,0.00,1,13.70,0.03,29.74,1,-10,32,3,1,STAT,60,LAT,LON,W,CRC
07/25/26 04:03:27,23.49,197.90,12.64,10.12,9.87,407.97,21.90,51.10,0.00,2.28,3.98,4.04,0.00,0.00,1,13.66,0.01,31.74,1,-11,32,3,1,STAT,60,LAT,LON,W,CRC
07/25/26 04:04:27,23.47,202.57,11.95,9.83,10.09,407.99,22.00,51.00,0.00,2.09,3.27,3.29,0.00,0.00,1,13.66,0.00,26.54,1,-13,33,3,1,STAT,60,LAT,LON,W,CRC
07/25/26 04:05:28,23.43,204.47,10.46,10.35,9.56,407.41,21.90,51.00,0.00,1.99,3.02,3.03,0.00,0.00,1,13.98,216.80,33.72,1,-13,33,3,1,STAT,60,LAT,LON,W,CRC
07/25/26 04:06:28,23.40,205.98,9.30,10.20,9.95,407.54,21.90,51.40,0.00,1.95,3.42,3.42,0.00,0.00,1,13.84,68.32,32.56,1,-12,34,3,1,STAT,60,LAT,LON,W,CRC
07/25/26 04:07:28,23.40,206.09,9.28,10.07,9.04,407.84,21.90,51.10,0.00,2.11,3.49,3.49,0.00,0.00,1,13.80,19.29,31.99,1,-12,34,3,1,STAT,60,LAT,LON,W,CRC
07/25/26 04:08:29,23.39,201.08,10.80,9.41,10.49,407.94,21.90,50.90,0.00,2.26,3.60,3.60,0.00,0.00,1,13.77,5.45,26.33,1,-14,34,2,1,STAT,60,LAT,LON,W,CRC
07/25/26 04:09:29,23.39,189.21,11.31,9.48,10.36,407.52,21.90,50.60,0.00,2.05,3.18,3.18,0.00,0.00,1,13.73,1.54,27.86,1,-13,34,2,1,STAT,60,LAT,LON,W,CRC
