co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
373.1,690.56,"{'lat': None, 'lon': None}","{'rh': 84.0, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.61,1.54,12.19,20.61,21.34,20.73,530836052,84.0,MOD-00616,6.9,2025-11-01T04:47:55,2025-10-31T21:47:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/530835904
430.52,693.58,"{'lat': None, 'lon': None}","{'rh': 84.0, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",18.37,2.93,10.87,54.0,55.94,54.58,530836053,84.0,MOD-00616,6.9,2025-11-01T04:46:55,2025-10-31T21:46:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/530835906
296.07,686.71,"{'lat': None, 'lon': None}","{'rh': 83.9, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.46,1.56,12.66,3.55,3.89,3.68,530836051,83.9,MOD-00616,6.9,2025-11-01T04:45:55,2025-10-31T21:45:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/530835905
321.91,695.86,"{'lat': None, 'lon': None}","{'rh': 83.9, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.31,1.7,12.53,3.31,3.86,3.46,530836050,83.9,MOD-00616,6.9,2025-11-01T04:44:55,2025-10-31T21:44:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/530835903
287.12,689.96,"{'lat': None, 'lon': None}","{'rh': 83.8, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.31,2.04,11.38,18.33,29.59,18.48,530833911,83.8,MOD-00616,6.9,2025-11-01T04:43:55,2025-10-31T21:43:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/530833763
288.83,693.58,"{'lat': None, 'lon': None}","{'rh': 83.7, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.31,1.58,12.21,5.03,16.2,5.18,530833912,83.7,MOD-00616,6.9,2025-11-01T04:42:55,2025-10-31T21:42:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/530833765
286.65,685.75,"{'lat': None, 'lon': None}","{'rh': 83.3, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.31,1.39,12.49,3.6,3.77,3.74,530833910,83.3,MOD-00616,6.9,2025-11-01T04:41:55,2025-10-31T21:41:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/530833764
294.17,688.76,"{'lat': None, 'lon': None}","{'rh': 83.1, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.77,1.66,9.98,4.1,4.22,4.21,530833909,83.1,MOD-00616,6.9,2025-11-01T04:40:55,2025-10-31T21:40:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/530833762
318.3,688.64,"{'lat': None, 'lon': None}","{'rh': 83.2, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.46,1.78,10.3,3.21,8.84,3.31,530831753,83.2,MOD-00616,6.9,2025-11-01T04:39:55,2025-10-31T21:39:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/530831606
316.66,688.4,"{'lat': None, 'lon': None}","{'rh': 83.2, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.14,1.41,9.31,3.62,3.97,3.75,530831750,83.2,MOD-00616,6.9,2025-11-01T04:38:55,2025-10-31T21:38:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/530831603
324.24,687.31,"{'lat': None, 'lon': None}","{'rh': 83.5, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.46,1.48,9.16,3.26,3.78,3.26,530831751,83.5,MOD-00616,6.9,2025-11-01T04:37:55,2025-10-31T21:37:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/530831604
322.87,690.08,"{'lat': None, 'lon': None}","{'rh': 83.7, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.46,1.46,9.6,5.61,8.5,5.81,530831752,83.7,MOD-00616,6.9,2025-11-01T04:36:55,2025-10-31T21:36:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/530831605
347.82,690.2,"{'lat': None, 'lon': None}","{'rh': 83.8, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.61,1.33,9.26,7.7,10.45,7.8,530829575,83.8,MOD-00616,6.9,2025-11-01T04:35:55,2025-10-31T21:35:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/530829429
333.32,692.13,"{'lat': None, 'lon': None}","{'rh': 84.0, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.46,2.21,8.05,7.16,20.21,7.46,530829577,84.0,MOD-00616,6.9,2025-11-01T04:34:55,2025-10-31T21:34:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/530829431
311.94,692.37,"{'lat': None, 'lon': None}","{'rh': 83.5, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.61,1.48,10.07,4.93,5.0,5.0,530829578,83.5,MOD-00616,6.9,2025-11-01T04:33:55,2025-10-31T21:33:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/530829430
366.61,694.66,"{'lat': None, 'lon': None}","{'rh': 83.9, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.31,1.32,8.34,8.78,9.01,9.0,530829576,83.9,MOD-00616,6.9,2025-11-01T04:32:55,2025-10-31T21:32:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/530829428
371.19,694.42,"{'lat': None, 'lon': None}","{'rh': 83.8, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.61,1.71,7.98,9.81,12.83,9.97,530827451,83.8,MOD-00616,6.9,2025-11-01T04:31:55,2025-10-31T21:31:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/530827304
342.97,693.82,"{'lat': None, 'lon': None}","{'rh': 83.7, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.61,1.46,8.69,8.57,8.93,8.73,530827452,83.7,MOD-00616,6.9,2025-11-01T04:30:55,2025-10-31T21:30:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/530827305
