co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1028.05,837.88,"{'lat': None, 'lon': None}","{'rh': 27.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,9.18,26.99,6.32,7.11,6.48,546838029,27.3,MOD-00614,25.5,2025-11-21T03:32:20,2025-11-20T19:32:20,https://api.quant-aq.com/v1/devices/MOD-00614/data/546837872
1025.99,843.18,"{'lat': None, 'lon': None}","{'rh': 27.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,9.14,28.0,5.7,9.77,5.78,546838030,27.3,MOD-00614,25.5,2025-11-21T03:31:20,2025-11-20T19:31:20,https://api.quant-aq.com/v1/devices/MOD-00614/data/546837873
1024.35,842.46,"{'lat': None, 'lon': None}","{'rh': 27.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,9.23,27.24,6.19,15.01,6.34,546838032,27.3,MOD-00614,25.5,2025-11-21T03:30:20,2025-11-20T19:30:20,https://api.quant-aq.com/v1/devices/MOD-00614/data/546837875
1022.71,839.45,"{'lat': None, 'lon': None}","{'rh': 27.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,9.18,27.24,5.84,9.58,6.04,546838031,27.3,MOD-00614,25.5,2025-11-21T03:29:20,2025-11-20T19:29:20,https://api.quant-aq.com/v1/devices/MOD-00614/data/546837874
1018.61,842.7,"{'lat': None, 'lon': None}","{'rh': 27.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,9.23,28.0,5.76,10.3,5.9,546835783,27.3,MOD-00614,25.5,2025-11-21T03:28:20,2025-11-20T19:28:20,https://api.quant-aq.com/v1/devices/MOD-00614/data/546835626
1025.58,839.81,"{'lat': None, 'lon': None}","{'rh': 27.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,9.23,27.24,5.51,7.83,5.65,546835782,27.3,MOD-00614,25.5,2025-11-21T03:27:20,2025-11-20T19:27:20,https://api.quant-aq.com/v1/devices/MOD-00614/data/546835625
1019.43,838.6,"{'lat': None, 'lon': None}","{'rh': 27.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,9.23,27.5,5.01,12.45,5.18,546835781,27.3,MOD-00614,25.5,2025-11-21T03:26:20,2025-11-20T19:26:20,https://api.quant-aq.com/v1/devices/MOD-00614/data/546835624
1017.37,839.33,"{'lat': None, 'lon': None}","{'rh': 27.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,9.23,27.24,5.8,14.72,5.97,546835784,27.3,MOD-00614,25.5,2025-11-21T03:25:20,2025-11-20T19:25:20,https://api.quant-aq.com/v1/devices/MOD-00614/data/546835627
1020.25,839.21,"{'lat': None, 'lon': None}","{'rh': 27.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,9.86,27.5,5.64,10.41,5.81,546833602,27.3,MOD-00614,25.5,2025-11-21T03:24:20,2025-11-20T19:24:20,https://api.quant-aq.com/v1/devices/MOD-00614/data/546833444
1018.19,841.74,"{'lat': None, 'lon': None}","{'rh': 27.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,9.86,27.24,5.73,10.38,5.92,546833603,27.3,MOD-00614,25.5,2025-11-21T03:23:20,2025-11-20T19:23:20,https://api.quant-aq.com/v1/devices/MOD-00614/data/546833446
1021.07,838.84,"{'lat': None, 'lon': None}","{'rh': 27.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,9.23,26.99,5.08,5.97,5.32,546833601,27.3,MOD-00614,25.5,2025-11-21T03:22:20,2025-11-20T19:22:20,https://api.quant-aq.com/v1/devices/MOD-00614/data/546833445
1018.53,842.1,"{'lat': None, 'lon': None}","{'rh': 27.4, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,9.92,27.46,4.76,10.15,4.93,546833604,27.4,MOD-00614,25.5,2025-11-21T03:21:20,2025-11-20T19:21:20,https://api.quant-aq.com/v1/devices/MOD-00614/data/546833447
1016.55,838.48,"{'lat': None, 'lon': None}","{'rh': 27.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,9.86,27.75,4.75,11.58,4.91,546831427,27.3,MOD-00614,25.5,2025-11-21T03:20:20,2025-11-20T19:20:20,https://api.quant-aq.com/v1/devices/MOD-00614/data/546831270
1014.09,838.72,"{'lat': None, 'lon': None}","{'rh': 27.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,9.14,27.24,4.53,5.08,4.74,546831424,27.3,MOD-00614,25.5,2025-11-21T03:19:20,2025-11-20T19:19:20,https://api.quant-aq.com/v1/devices/MOD-00614/data/546831267
1020.25,840.05,"{'lat': None, 'lon': None}","{'rh': 27.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,9.23,27.75,4.87,14.08,5.04,546831426,27.3,MOD-00614,25.5,2025-11-21T03:18:20,2025-11-20T19:18:20,https://api.quant-aq.com/v1/devices/MOD-00614/data/546831269
1016.14,838.72,"{'lat': None, 'lon': None}","{'rh': 27.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,9.86,27.5,5.07,22.53,5.34,546831425,27.3,MOD-00614,25.5,2025-11-21T03:17:20,2025-11-20T19:17:20,https://api.quant-aq.com/v1/devices/MOD-00614/data/546831268
1015.32,837.4,"{'lat': None, 'lon': None}","{'rh': 27.3, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,9.86,27.5,4.78,12.89,5.03,546829183,27.3,MOD-00614,25.5,2025-11-21T03:16:20,2025-11-20T19:16:20,https://api.quant-aq.com/v1/devices/MOD-00614/data/546829026
1006.77,837.4,"{'lat': None, 'lon': None}","{'rh': 27.2, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,9.12,27.78,4.86,10.35,5.15,546829181,27.2,MOD-00614,25.5,2025-11-21T03:15:20,2025-11-20T19:15:20,https://api.quant-aq.com/v1/devices/MOD-00614/data/546829024
1013.16,837.16,"{'lat': None, 'lon': None}","{'rh': 27.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,9.5,27.22,4.49,5.55,4.7,546829182,27.3,MOD-00614,25.4,2025-11-21T03:14:20,2025-11-20T19:14:20,https://api.quant-aq.com/v1/devices/MOD-00614/data/546829025
1022.19,841.37,"{'lat': None, 'lon': None}","{'rh': 27.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,9.5,27.22,5.09,6.85,5.31,546829180,27.3,MOD-00614,25.4,2025-11-21T03:13:20,2025-11-20T19:13:20,https://api.quant-aq.com/v1/devices/MOD-00614/data/546829023
1016.86,838.0,"{'lat': None, 'lon': None}","{'rh': 27.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,9.47,27.47,4.27,6.58,4.51,546826972,27.3,MOD-00614,25.4,2025-11-21T03:12:20,2025-11-20T19:12:20,https://api.quant-aq.com/v1/devices/MOD-00614/data/546826815
1015.21,840.29,"{'lat': None, 'lon': None}","{'rh': 27.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,9.47,27.47,5.53,5.95,5.72,546826969,27.3,MOD-00614,25.4,2025-11-21T03:11:20,2025-11-20T19:11:20,https://api.quant-aq.com/v1/devices/MOD-00614/data/546826812
1014.39,838.48,"{'lat': None, 'lon': None}","{'rh': 27.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,9.5,27.47,5.21,7.65,5.41,546826970,27.3,MOD-00614,25.4,2025-11-21T03:10:20,2025-11-20T19:10:20,https://api.quant-aq.com/v1/devices/MOD-00614/data/546826814
1017.34,838.48,"{'lat': None, 'lon': None}","{'rh': 27.2, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,9.41,27.5,5.55,12.97,5.64,546826971,27.2,MOD-00614,25.4,2025-11-21T03:09:20,2025-11-20T19:09:20,https://api.quant-aq.com/v1/devices/MOD-00614/data/546826813
1012.75,837.52,"{'lat': None, 'lon': None}","{'rh': 27.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,9.5,27.47,5.59,7.97,5.8,546824742,27.3,MOD-00614,25.4,2025-11-21T03:08:20,2025-11-20T19:08:20,https://api.quant-aq.com/v1/devices/MOD-00614/data/546824585
1018.5,839.93,"{'lat': None, 'lon': None}","{'rh': 27.3, 'temp': 25.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.07,9.57,27.47,5.33,12.43,5.48,546824743,27.3,MOD-00614,25.4,2025-11-21T03:07:20,2025-11-20T19:07:20,https://api.quant-aq.com/v1/devices/MOD-00614/data/546824586
