co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
932.12,632.79,"{'lat': None, 'lon': None}","{'rh': 38.0, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.27,24.68,25.41,1.36,4.85,1.43,542602579,38.0,MOD-00613,24.6,2025-11-15T20:11:47,2025-11-15T12:11:47,https://api.quant-aq.com/v1/devices/MOD-00613/data/542602422
931.71,634.95,"{'lat': None, 'lon': None}","{'rh': 38.0, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.64,25.15,25.14,1.51,2.11,1.61,542602578,38.0,MOD-00613,24.6,2025-11-15T20:10:47,2025-11-15T12:10:47,https://api.quant-aq.com/v1/devices/MOD-00613/data/542602421
936.98,635.08,"{'lat': None, 'lon': None}","{'rh': 38.1, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.27,25.62,25.11,1.71,1.83,1.79,542602577,38.1,MOD-00613,24.6,2025-11-15T20:09:47,2025-11-15T12:09:47,https://api.quant-aq.com/v1/devices/MOD-00613/data/542602420
935.26,645.19,"{'lat': None, 'lon': None}","{'rh': 38.2, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.27,25.14,25.35,1.55,5.41,1.64,542602576,38.2,MOD-00613,24.6,2025-11-15T20:08:47,2025-11-15T12:08:47,https://api.quant-aq.com/v1/devices/MOD-00613/data/542602419
932.05,645.31,"{'lat': None, 'lon': None}","{'rh': 38.1, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.64,25.15,25.11,1.61,2.3,1.89,542600307,38.1,MOD-00613,24.6,2025-11-15T20:07:47,2025-11-15T12:07:47,https://api.quant-aq.com/v1/devices/MOD-00613/data/542600150
927.61,629.41,"{'lat': None, 'lon': None}","{'rh': 38.0, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.27,25.15,25.41,1.52,2.15,1.72,542600305,38.0,MOD-00613,24.6,2025-11-15T20:06:47,2025-11-15T12:06:47,https://api.quant-aq.com/v1/devices/MOD-00613/data/542600147
928.91,622.07,"{'lat': None, 'lon': None}","{'rh': 37.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.64,24.45,25.45,1.19,1.52,1.35,542600304,37.9,MOD-00613,24.6,2025-11-15T20:05:47,2025-11-15T12:05:47,https://api.quant-aq.com/v1/devices/MOD-00613/data/542600148
926.44,621.95,"{'lat': None, 'lon': None}","{'rh': 37.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.64,25.39,25.17,1.44,1.74,1.52,542600306,37.9,MOD-00613,24.6,2025-11-15T20:04:47,2025-11-15T12:04:47,https://api.quant-aq.com/v1/devices/MOD-00613/data/542600149
926.03,624.36,"{'lat': None, 'lon': None}","{'rh': 37.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.64,25.39,24.62,1.04,1.93,1.14,542598055,37.9,MOD-00613,24.6,2025-11-15T20:03:47,2025-11-15T12:03:47,https://api.quant-aq.com/v1/devices/MOD-00613/data/542597898
923.98,629.17,"{'lat': None, 'lon': None}","{'rh': 37.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.64,24.92,24.9,0.92,1.49,0.99,542598053,37.9,MOD-00613,24.6,2025-11-15T20:02:47,2025-11-15T12:02:47,https://api.quant-aq.com/v1/devices/MOD-00613/data/542597896
925.21,624.84,"{'lat': None, 'lon': None}","{'rh': 37.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.64,24.45,25.45,1.18,1.61,1.25,542598052,37.9,MOD-00613,24.6,2025-11-15T20:01:47,2025-11-15T12:01:47,https://api.quant-aq.com/v1/devices/MOD-00613/data/542597895
923.16,626.76,"{'lat': None, 'lon': None}","{'rh': 37.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.64,24.21,25.17,1.11,7.87,1.19,542598054,37.9,MOD-00613,24.6,2025-11-15T20:00:47,2025-11-15T12:00:47,https://api.quant-aq.com/v1/devices/MOD-00613/data/542597897
919.06,623.15,"{'lat': None, 'lon': None}","{'rh': 37.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.64,25.16,25.17,1.25,1.52,1.32,542598056,37.9,MOD-00613,24.6,2025-11-15T19:59:47,2025-11-15T11:59:47,https://api.quant-aq.com/v1/devices/MOD-00613/data/542597899
919.47,621.46,"{'lat': None, 'lon': None}","{'rh': 37.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.64,24.68,25.45,1.25,14.43,1.31,542595268,37.9,MOD-00613,24.6,2025-11-15T19:58:47,2025-11-15T11:58:47,https://api.quant-aq.com/v1/devices/MOD-00613/data/542595111
919.88,620.62,"{'lat': None, 'lon': None}","{'rh': 37.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.57,24.21,25.45,1.21,1.28,1.28,542595265,37.9,MOD-00613,24.6,2025-11-15T19:57:47,2025-11-15T11:57:47,https://api.quant-aq.com/v1/devices/MOD-00613/data/542595108
913.31,621.71,"{'lat': None, 'lon': None}","{'rh': 37.9, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.58,24.68,24.9,1.16,3.02,1.21,542595266,37.9,MOD-00613,24.6,2025-11-15T19:56:47,2025-11-15T11:56:47,https://api.quant-aq.com/v1/devices/MOD-00613/data/542595110
