DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,569,25,0,0,6,0,0.00000,0.00000,0,1220985936
09/03/26 04:00:09,21.88,962.30,23.62,15.29,12.42,423.01,21.00,50.00,0.00,0.08,0.08,0.00,0.00,1,13.73,0.06,34.09,0,-85,12,0,0,STAT,60,LAT,LON,W,CRC
09/03/26 04:01:05,21.88,960.13,22.22,15.40,12.26,423.00,21.00,50.00,0.00,0.10,0.10,0.00,0.00,1,13.98,128.94,31.49,0,-84,13,0,0,STAT,60,LAT,LON,W,CRC
09/03/26 04:02:10,21.88,960.01,22.62,14.76,13.84,423.00,21.00,50.00,0.00,0.11,0.11,0.00,0.00,1,13.87,32.77,34.63,0,-85,14,0,0,STAT,60,LAT,LON,W,CRC
09/03/26 04:03:05,21.88,964.98,23.26,15.33,12.73,422.84,21.00,50.00,0.00,0.03,0.03,0.00,0.00,1,13.84,10.28,35.33,0,-85,13,0,0,STAT,60,LAT,LON,W,CRC
09/03/26 04:04:09,21.89,957.24,23.08,15.79,12.14,422.27,21.00,49.90,0.00,0.20,0.20,0.00,0.00,1,13.80,2.61,36.32,0,-84,14,0,0,STAT,60,LAT,LON,W,CRC
09/03/26 04:05:05,21.89,954.02,23.23,15.48,12.41,422.10,21.00,50.00,0.00,0.18,0.18,0.00,0.00,1,13.80,0.82,29.27,0,-84,13,0,0,STAT,60,LAT,LON,W,CRC
09/03/26 04:06:05,21.89,955.80,22.58,15.38,12.38,422.04,21.00,49.90,0.00,0.06,0.06,0.00,0.00,1,13.77,0.23,32.52,0,-84,13,0,0,STAT,60,LAT,LON,W,CRC
09/03/26 04:07:05,21.89,954.37,22.09,14.96,13.22,421.36,21.00,49.90,0.00,0.02,0.02,0.00,0.00,1,13.77,0.07,33.90,0,-85,14,0,0,STAT,60,LAT,LON,W,CRC
09/03/26 04:08:05,21.88,953.03,22.07,15.48,12.49,421.63,21.00,49.90,0.00,0.10,0.10,0.00,0.00,1,13.95,153.60,34.92,0,-85,15,0,0,STAT,60,LAT,LON,W,CRC
09/03/26 04:09:11,21.89,954.39,22.75,15.46,12.36,421.88,21.00,49.90,0.00,0.16,0.16,0.00,0.00,1,13.87,39.04,34.04,0,-86,14,0,0,STAT,60,LAT,LON,W,CRC
09/03/26 04:10:06,21.89,951.29,23.61,15.63,12.52,421.95,21.00,49.90,0.00,0.05,0.05,0.00,0.00,1,13.84,12.25,34.31,0,-84,14,1,0,STAT,60,LAT,LON,W,CRC
09/03/26 04:11:07,21.89,952.07,23.02,15.77,12.23,421.98,21.00,49.90,0.00,0.14,0.14,0.00,0.00,1,13.80,3.46,35.21,0,-85,13,0,0,STAT,60,LAT,LON,W,CRC
09/03/26 04:12:06,21.89,947.07,24.76,15.70,12.14,421.99,21.00,49.90,0.00,0.16,0.16,0.00,0.00,1,13.80,0.98,32.45,0,-83,13,0,0,STAT,60,LAT,LON,W,CRC
09/03/26 04:13:06,21.89,948.57,23.05,15.51,12.20,422.00,21.00,49.90,0.00,0.23,0.23,0.00,0.00,1,13.77,0.28,29.91,0,-84,15,0,0,STAT,60,LAT,LON,W,CRC
09/03/26 04:14:06,21.89,943.96,23.92,15.54,11.95,421.65,21.00,49.80,0.00,0.07,0.07,0.00,0.00,1,13.77,0.08,30.64,0,-84,13,0,0,STAT,60,LAT,LON,W,CRC
09/03/26 04:15:06,21.89,949.32,22.08,15.95,11.73,421.26,21.10,49.90,0.00,0.07,0.07,0.00,0.00,1,13.98,143.51,30.81,0,-86,15,1,0,STAT,60,LAT,LON,W,CRC
09/03/26 04:16:06,21.89,949.69,22.71,15.42,12.38,421.09,21.10,49.90,0.00,0.04,0.04,0.00,0.00,1,13.87,40.53,36.47,0,-87,14,0,0,STAT,60,LAT,LON,W,CRC
09/03/26 04:17:07,21.89,936.69,22.11,15.41,12.27,421.11,21.00,49.90,0.00,0.02,0.02,0.00,0.00,1,13.84,11.45,30.14,0,-83,15,0,0,STAT,60,LAT,LON,W,CRC
09/03/26 04:18:07,21.89,944.60,22.47,15.48,12.59,421.04,21.00,49.90,0.00,0.08,0.08,0.00,0.00,1,13.80,3.23,31.87,0,-86,15,0,0,STAT,60,LAT,LON,W,CRC
09/03/26 04:19:08,21.89,939.77,24.79,15.94,11.25,421.01,21.00,49.90,0.00,0.20,0.20,0.00,0.00,1,13.80,0.91,32.52,0,-84,14,1,0,STAT,60,LAT,LON,W,CRC
09/03/26 04:20:07,21.89,939.53,23.63,15.38,11.98,420.92,21.00,49.90,0.00,0.06,0.06,0.00,0.00,1,13.77,0.26,34.38,0,-85,13,0,0,STAT,60,LAT,LON,W,CRC
09/03/26 04:21:07,21.89,949.40,22.51,15.02,13.66,420.32,21.00,49.90,0.00,0.08,0.08,0.00,0.00,1,13.73,0.07,30.64,0,-88,14,0,0,STAT,60,LAT,LON,W,CRC
09/03/26 04:22:07,21.89,942.70,22.61,15.13,12.61,420.11,21.10,49.90,0.00,0.29,0.39,0.00,0.00,1,13.98,145.15,33.09,0,-87,14,0,0,STAT,60,LAT,LON,W,CRC
09/03/26 04:23:07,21.90,941.33,22.15,15.55,12.14,420.04,21.00,49.80,0.00,0.14,0.17,0.00,0.00,1,13.87,40.99,32.13,0,-87,15,0,0,STAT,60,LAT,LON,W,CRC
09/03/26 04:24:07,21.90,943.57,22.66,15.61,12.78,420.01,21.00,49.80,0.00,0.18,0.19,0.00,0.00,1,13.84,11.58,34.65,0,-87,15,0,0,STAT,60,LAT,LON,W,CRC
09/03/26 04:25:08,21.90,944.84,25.23,15.52,12.49,420.00,21.00,49.80,0.00,0.10,0.11,0.00,0.00,1,13.80,3.27,32.02,0,-87,14,0,0,STAT,60,LAT,LON,W,CRC
