co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
780.12,628.55,"{'lat': None, 'lon': None}","{'rh': 43.7, 'temp': 23.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.67,20.49,21.65,0.78,0.78,0.78,716301263,43.7,MOD-00614,23.0,2026-06-27T10:34:57,2026-06-27T03:34:57,https://api.quant-aq.com/v1/devices/MOD-00614/data/716301062
790.05,624.33,"{'lat': None, 'lon': None}","{'rh': 43.6, 'temp': 23.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.68,21.2,22.25,0.57,0.64,0.6,716301260,43.6,MOD-00614,23.0,2026-06-27T10:33:57,2026-06-27T03:33:57,https://api.quant-aq.com/v1/devices/MOD-00614/data/716301059
784.44,628.79,"{'lat': None, 'lon': None}","{'rh': 43.4, 'temp': 23.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.67,20.97,21.45,0.68,0.75,0.71,716301259,43.4,MOD-00614,23.0,2026-06-27T10:32:57,2026-06-27T03:32:57,https://api.quant-aq.com/v1/devices/MOD-00614/data/716301058
791.53,623.49,"{'lat': None, 'lon': None}","{'rh': 43.4, 'temp': 23.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.68,20.27,20.89,0.89,0.89,0.89,716301262,43.4,MOD-00614,23.1,2026-06-27T10:31:57,2026-06-27T03:31:57,https://api.quant-aq.com/v1/devices/MOD-00614/data/716301060
790.12,628.67,"{'lat': None, 'lon': None}","{'rh': 43.5, 'temp': 23.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.67,20.97,21.71,0.84,0.84,0.84,716301261,43.5,MOD-00614,23.0,2026-06-27T10:30:57,2026-06-27T03:30:57,https://api.quant-aq.com/v1/devices/MOD-00614/data/716301061
785.53,623.73,"{'lat': None, 'lon': None}","{'rh': 43.6, 'temp': 23.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.68,20.49,21.1,0.93,0.93,0.93,716298529,43.6,MOD-00614,23.0,2026-06-27T10:29:57,2026-06-27T03:29:57,https://api.quant-aq.com/v1/devices/MOD-00614/data/716298327
786.76,629.63,"{'lat': None, 'lon': None}","{'rh': 43.6, 'temp': 23.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.68,20.25,21.1,0.69,0.71,0.71,716298531,43.6,MOD-00614,23.0,2026-06-27T10:28:57,2026-06-27T03:28:57,https://api.quant-aq.com/v1/devices/MOD-00614/data/716298331
781.28,628.79,"{'lat': None, 'lon': None}","{'rh': 43.8, 'temp': 23.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.67,20.48,21.91,0.84,0.85,0.85,716298532,43.8,MOD-00614,23.0,2026-06-27T10:27:57,2026-06-27T03:27:57,https://api.quant-aq.com/v1/devices/MOD-00614/data/716298329
784.57,626.62,"{'lat': None, 'lon': None}","{'rh': 43.8, 'temp': 23.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.67,20.96,21.62,0.78,0.79,0.79,716298528,43.8,MOD-00614,23.0,2026-06-27T10:26:57,2026-06-27T03:26:57,https://api.quant-aq.com/v1/devices/MOD-00614/data/716298328
787.21,624.09,"{'lat': None, 'lon': None}","{'rh': 43.7, 'temp': 23.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.68,20.73,21.66,0.7,0.7,0.7,716298530,43.7,MOD-00614,23.1,2026-06-27T10:25:57,2026-06-27T03:25:57,https://api.quant-aq.com/v1/devices/MOD-00614/data/716298330
787.51,624.69,"{'lat': None, 'lon': None}","{'rh': 43.7, 'temp': 23.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.67,20.96,21.65,0.94,0.94,0.94,716295891,43.7,MOD-00614,23.0,2026-06-27T10:24:57,2026-06-27T03:24:57,https://api.quant-aq.com/v1/devices/MOD-00614/data/716295693
790.01,626.26,"{'lat': None, 'lon': None}","{'rh': 43.8, 'temp': 23.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",4.68,20.73,21.63,0.92,0.94,0.94,716295889,43.8,MOD-00614,23.1,2026-06-27T10:23:57,2026-06-27T03:23:57,https://api.quant-aq.com/v1/devices/MOD-00614/data/716295688
