co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
4033.88,965.43,"{'lat': None, 'lon': None}","{'rh': 51.4, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.46,27.68,24.74,3.81,14.9,4.15,692219256,51.4,MOD-00617,24.4,2026-05-28T00:16:09,2026-05-27T17:16:09,https://api.quant-aq.com/v1/devices/MOD-00617/data/692219059
3865.3,951.58,"{'lat': None, 'lon': None}","{'rh': 51.2, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.46,26.27,25.09,4.16,6.66,4.52,692219255,51.2,MOD-00617,24.4,2026-05-28T00:15:09,2026-05-27T17:15:09,https://api.quant-aq.com/v1/devices/MOD-00617/data/692219058
3683.93,953.27,"{'lat': None, 'lon': None}","{'rh': 51.1, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.19,26.51,25.12,4.66,7.94,5.03,692219257,51.1,MOD-00617,24.4,2026-05-28T00:14:09,2026-05-27T17:14:09,https://api.quant-aq.com/v1/devices/MOD-00617/data/692219060
3486.76,947.85,"{'lat': None, 'lon': None}","{'rh': 50.7, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.2,26.05,23.75,4.16,10.7,4.59,692219254,50.7,MOD-00617,24.4,2026-05-28T00:13:09,2026-05-27T17:13:09,https://api.quant-aq.com/v1/devices/MOD-00617/data/692219057
3301.6,935.2,"{'lat': None, 'lon': None}","{'rh': 51.3, 'temp': 24.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",2.46,26.74,25.66,4.07,7.91,4.41,692217029,51.3,MOD-00617,24.4,2026-05-28T00:12:09,2026-05-27T17:12:09,https://api.quant-aq.com/v1/devices/MOD-00617/data/692216832
3103.23,938.45,"{'lat': None, 'lon': None}","{'rh': 50.7, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.2,26.28,24.93,4.42,12.88,4.69,692217027,50.7,MOD-00617,24.3,2026-05-28T00:11:09,2026-05-27T17:11:09,https://api.quant-aq.com/v1/devices/MOD-00617/data/692216830
2934.93,930.99,"{'lat': None, 'lon': None}","{'rh': 50.7, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.2,26.99,25.82,3.88,5.01,4.24,692217028,50.7,MOD-00617,24.3,2026-05-28T00:10:09,2026-05-27T17:10:09,https://api.quant-aq.com/v1/devices/MOD-00617/data/692216831
2777.22,933.03,"{'lat': None, 'lon': None}","{'rh': 50.8, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.2,27.22,25.5,3.86,15.49,4.3,692217026,50.8,MOD-00617,24.3,2026-05-28T00:09:09,2026-05-27T17:09:09,https://api.quant-aq.com/v1/devices/MOD-00617/data/692216829
2664.01,923.76,"{'lat': None, 'lon': None}","{'rh': 50.1, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.21,27.02,26.28,3.93,8.23,4.29,692214757,50.1,MOD-00617,24.3,2026-05-28T00:08:09,2026-05-27T17:08:09,https://api.quant-aq.com/v1/devices/MOD-00617/data/692214561
2587.11,919.42,"{'lat': None, 'lon': None}","{'rh': 49.7, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.22,27.03,25.21,3.92,6.53,4.17,692214758,49.7,MOD-00617,24.3,2026-05-28T00:07:09,2026-05-27T17:07:09,https://api.quant-aq.com/v1/devices/MOD-00617/data/692214560
