co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
818.64,593.38,"{'lat': None, 'lon': None}","{'rh': 27.7, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.25,8.37,27.57,1.76,1.76,1.76,535132301,27.7,MOD-00614,24.2,2025-11-06T11:14:05,2025-11-06T03:14:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/535132144
824.87,596.15,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.03,8.08,27.6,2.05,2.06,2.06,535132300,27.6,MOD-00614,24.2,2025-11-06T11:13:05,2025-11-06T03:13:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/535132143
821.11,593.5,"{'lat': None, 'lon': None}","{'rh': 27.7, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.03,8.38,27.57,1.74,1.74,1.74,535132302,27.7,MOD-00614,24.2,2025-11-06T11:12:05,2025-11-06T03:12:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/535132145
823.98,591.93,"{'lat': None, 'lon': None}","{'rh': 27.7, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.25,8.12,28.09,1.96,1.96,1.96,535132298,27.7,MOD-00614,24.2,2025-11-06T11:11:05,2025-11-06T03:11:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/535132142
824.46,594.22,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.03,8.36,27.09,2.14,2.22,2.18,535132299,27.6,MOD-00614,24.2,2025-11-06T11:10:05,2025-11-06T03:10:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/535132141
827.33,595.54,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.03,8.09,27.6,1.9,1.92,1.92,535129499,27.6,MOD-00614,24.2,2025-11-06T11:09:05,2025-11-06T03:09:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/535129342
828.08,592.77,"{'lat': None, 'lon': None}","{'rh': 27.7, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.25,8.37,27.32,1.99,1.99,1.99,535129495,27.7,MOD-00614,24.2,2025-11-06T11:08:05,2025-11-06T03:08:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/535129338
823.16,592.9,"{'lat': None, 'lon': None}","{'rh': 27.7, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.25,8.38,28.09,2.06,2.06,2.06,535129496,27.7,MOD-00614,24.2,2025-11-06T11:07:05,2025-11-06T03:07:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/535129339
827.74,594.7,"{'lat': None, 'lon': None}","{'rh': 27.6, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.03,8.09,27.09,2.21,2.21,2.21,535129502,27.6,MOD-00614,24.2,2025-11-06T11:06:05,2025-11-06T03:06:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/535129346
818.23,595.54,"{'lat': None, 'lon': None}","{'rh': 27.7, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.25,8.37,27.32,2.43,6.77,2.43,535129497,27.7,MOD-00614,24.2,2025-11-06T11:05:05,2025-11-06T03:05:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/535129340
825.62,596.87,"{'lat': None, 'lon': None}","{'rh': 27.7, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.25,8.37,27.32,2.29,2.31,2.31,535126773,27.7,MOD-00614,24.2,2025-11-06T11:04:05,2025-11-06T03:04:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/535126616
831.78,594.34,"{'lat': None, 'lon': None}","{'rh': 27.7, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.03,8.38,27.32,2.37,2.37,2.37,535126771,27.7,MOD-00614,24.2,2025-11-06T11:03:05,2025-11-06T03:03:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/535126613
828.49,595.42,"{'lat': None, 'lon': None}","{'rh': 27.7, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.25,8.12,28.09,2.28,2.28,2.28,535126772,27.7,MOD-00614,24.2,2025-11-06T11:02:05,2025-11-06T03:02:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/535126615
823.57,594.94,"{'lat': None, 'lon': None}","{'rh': 27.7, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.02,8.12,27.32,2.07,2.1,2.1,535126769,27.7,MOD-00614,24.2,2025-11-06T11:01:05,2025-11-06T03:01:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/535126612
832.6,593.98,"{'lat': None, 'lon': None}","{'rh': 27.7, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.25,8.38,27.32,2.02,2.02,2.02,535126770,27.7,MOD-00614,24.2,2025-11-06T11:00:05,2025-11-06T03:00:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/535126614
826.44,593.02,"{'lat': None, 'lon': None}","{'rh': 27.7, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.25,8.38,27.32,2.01,2.01,2.01,535124002,27.7,MOD-00614,24.2,2025-11-06T10:59:05,2025-11-06T02:59:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/535123844
828.49,596.87,"{'lat': None, 'lon': None}","{'rh': 27.7, 'temp': 24.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.03,8.38,27.32,2.13,2.13,2.13,535123999,27.7,MOD-00614,24.2,2025-11-06T10:58:05,2025-11-06T02:58:05,https://api.quant-aq.com/v1/devices/MOD-00614/data/535123842
