co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
,574.47,"{'lat': None, 'lon': None}","{'rh': 62.4, 'temp': 8.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,6.99,7.45,7.15,595434787,62.4,MOD-00632,8.1,2026-01-25T23:27:33,2026-01-25T15:27:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/595434636
,574.59,"{'lat': None, 'lon': None}","{'rh': 62.3, 'temp': 8.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,7.17,22.57,7.43,595434788,62.3,MOD-00632,8.1,2026-01-25T23:26:33,2026-01-25T15:26:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/595434637
,576.76,"{'lat': None, 'lon': None}","{'rh': 62.3, 'temp': 8.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,6.73,9.54,6.94,595434785,62.3,MOD-00632,8.1,2026-01-25T23:25:33,2026-01-25T15:25:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/595434634
,577.72,"{'lat': None, 'lon': None}","{'rh': 62.2, 'temp': 8.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,7.11,9.08,7.23,595434786,62.2,MOD-00632,8.1,2026-01-25T23:24:33,2026-01-25T15:24:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/595434635
,576.15,"{'lat': None, 'lon': None}","{'rh': 62.0, 'temp': 8.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,7.13,8.88,7.37,595432893,62.0,MOD-00632,8.2,2026-01-25T23:23:33,2026-01-25T15:23:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/595432742
,578.92,"{'lat': None, 'lon': None}","{'rh': 61.9, 'temp': 8.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,6.88,7.79,7.08,595432890,61.9,MOD-00632,8.2,2026-01-25T23:22:33,2026-01-25T15:22:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/595432739
,572.66,"{'lat': None, 'lon': None}","{'rh': 61.8, 'temp': 8.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,6.95,9.27,7.08,595432892,61.8,MOD-00632,8.2,2026-01-25T23:21:33,2026-01-25T15:21:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/595432741
,579.89,"{'lat': None, 'lon': None}","{'rh': 61.6, 'temp': 8.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,7.19,11.67,7.42,595432891,61.6,MOD-00632,8.2,2026-01-25T23:20:33,2026-01-25T15:20:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/595432740
,573.26,"{'lat': None, 'lon': None}","{'rh': 61.5, 'temp': 8.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,7.35,8.44,7.48,595430987,61.5,MOD-00632,8.2,2026-01-25T23:19:33,2026-01-25T15:19:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/595430836
,573.99,"{'lat': None, 'lon': None}","{'rh': 61.6, 'temp': 8.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13280, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",,,,6.89,12.6,7.06,595430986,61.6,MOD-00632,8.3,2026-01-25T23:18:33,2026-01-25T15:18:33,https://api.quant-aq.com/v1/devices/MOD-00632/data/595430835
