co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
352.87,640.18,"{'lat': None, 'lon': None}","{'rh': 53.7, 'temp': 20.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.86,11.57,14.37,4.56,10.44,5.04,722390361,53.7,MOD-00623,20.6,2026-07-05T04:56:57,2026-07-04T21:56:57,https://api.quant-aq.com/v1/devices/MOD-00623/data/722390160
313.68,640.3,"{'lat': None, 'lon': None}","{'rh': 53.6, 'temp': 20.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.58,10.66,16.1,4.7,16.68,5.04,722390359,53.6,MOD-00623,20.7,2026-07-05T04:55:57,2026-07-04T21:55:57,https://api.quant-aq.com/v1/devices/MOD-00623/data/722390158
322.03,640.9,"{'lat': None, 'lon': None}","{'rh': 53.4, 'temp': 20.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.9,10.96,15.54,4.55,8.72,5.18,722390358,53.4,MOD-00623,20.7,2026-07-05T04:54:57,2026-07-04T21:54:57,https://api.quant-aq.com/v1/devices/MOD-00623/data/722390157
309.72,641.27,"{'lat': None, 'lon': None}","{'rh': 53.4, 'temp': 20.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.5,10.96,15.54,4.1,24.48,4.44,722390360,53.4,MOD-00623,20.7,2026-07-05T04:53:57,2026-07-04T21:53:57,https://api.quant-aq.com/v1/devices/MOD-00623/data/722390159
329.93,642.59,"{'lat': None, 'lon': None}","{'rh': 53.4, 'temp': 20.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.78,11.74,14.7,3.83,16.38,4.7,722388114,53.4,MOD-00623,20.8,2026-07-05T04:52:57,2026-07-04T21:52:57,https://api.quant-aq.com/v1/devices/MOD-00623/data/722387915
327.54,648.49,"{'lat': None, 'lon': None}","{'rh': 53.3, 'temp': 20.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.87,11.18,15.41,4.99,33.14,5.72,722388115,53.3,MOD-00623,20.8,2026-07-05T04:51:57,2026-07-04T21:51:57,https://api.quant-aq.com/v1/devices/MOD-00623/data/722387914
339.95,644.76,"{'lat': None, 'lon': None}","{'rh': 53.3, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.59,11.95,15.49,5.08,22.75,6.1,722388113,53.3,MOD-00623,20.9,2026-07-05T04:50:57,2026-07-04T21:50:57,https://api.quant-aq.com/v1/devices/MOD-00623/data/722387913
324.78,644.52,"{'lat': None, 'lon': None}","{'rh': 53.3, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.42,12.23,14.91,5.01,139.51,8.86,722388116,53.3,MOD-00623,20.9,2026-07-05T04:49:57,2026-07-04T21:49:57,https://api.quant-aq.com/v1/devices/MOD-00623/data/722387912
327.31,646.57,"{'lat': None, 'lon': None}","{'rh': 53.2, 'temp': 20.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.75,11.4,15.28,4.26,23.22,4.98,722385918,53.2,MOD-00623,20.9,2026-07-05T04:48:57,2026-07-04T21:48:57,https://api.quant-aq.com/v1/devices/MOD-00623/data/722385719
315.12,640.66,"{'lat': None, 'lon': None}","{'rh': 53.2, 'temp': 21.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.63,11.6,14.69,4.37,20.39,4.74,722385919,53.2,MOD-00623,21.0,2026-07-05T04:47:57,2026-07-04T21:47:57,https://api.quant-aq.com/v1/devices/MOD-00623/data/722385717
