co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
322.75,764.26,"{'lat': None, 'lon': None}","{'rh': 64.7, 'temp': 12.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.81,6.09,20.68,1.1,3.46,1.52,545075273,64.7,MOD-00631,12.1,2025-11-18T22:46:19,2025-11-18T14:46:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/545075116
310.15,766.55,"{'lat': None, 'lon': None}","{'rh': 65.7, 'temp': 12.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.97,6.03,20.6,0.85,9.2,1.22,545075271,65.7,MOD-00631,12.1,2025-11-18T22:45:19,2025-11-18T14:45:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/545075114
336.97,764.26,"{'lat': None, 'lon': None}","{'rh': 65.9, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.76,8.91,19.61,0.88,4.33,1.17,545075274,65.9,MOD-00631,12.0,2025-11-18T22:44:19,2025-11-18T14:44:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/545075117
330.89,767.52,"{'lat': None, 'lon': None}","{'rh': 65.8, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.84,6.94,19.32,0.77,2.46,1.11,545075272,65.8,MOD-00631,12.0,2025-11-18T22:43:19,2025-11-18T14:43:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/545075115
336.08,769.44,"{'lat': None, 'lon': None}","{'rh': 66.0, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.97,7.28,19.64,0.95,4.15,1.33,545073025,66.0,MOD-00631,12.0,2025-11-18T22:42:19,2025-11-18T14:42:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/545072868
345.58,768.96,"{'lat': None, 'lon': None}","{'rh': 65.9, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.8,6.62,20.81,0.96,2.55,1.4,545073027,65.9,MOD-00631,12.0,2025-11-18T22:41:19,2025-11-18T14:41:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/545072870
370.66,768.0,"{'lat': None, 'lon': None}","{'rh': 66.4, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.86,8.48,18.79,1.19,3.03,1.76,545073026,66.4,MOD-00631,12.0,2025-11-18T22:40:19,2025-11-18T14:40:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/545072869
357.73,770.65,"{'lat': None, 'lon': None}","{'rh': 66.7, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.83,8.06,19.34,1.05,3.54,1.51,545073024,66.7,MOD-00631,12.0,2025-11-18T22:39:19,2025-11-18T14:39:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/545072867
351.92,778.12,"{'lat': None, 'lon': None}","{'rh': 66.8, 'temp': 12.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.9,8.96,19.09,0.86,8.1,1.32,545070757,66.8,MOD-00631,12.0,2025-11-18T22:38:19,2025-11-18T14:38:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/545070600
392.42,770.89,"{'lat': None, 'lon': None}","{'rh': 66.2, 'temp': 11.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.92,9.47,17.2,1.17,8.27,1.64,545070756,66.2,MOD-00631,11.9,2025-11-18T22:37:19,2025-11-18T14:37:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/545070599
537.69,775.59,"{'lat': None, 'lon': None}","{'rh': 65.5, 'temp': 11.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.75,7.69,19.11,0.85,4.14,1.15,545070755,65.5,MOD-00631,11.9,2025-11-18T22:36:19,2025-11-18T14:36:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/545070598
992.78,788.84,"{'lat': None, 'lon': None}","{'rh': 65.7, 'temp': 11.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.67,9.44,17.69,0.68,4.44,1.1,545070754,65.7,MOD-00631,11.9,2025-11-18T22:35:19,2025-11-18T14:35:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/545070597
698.64,807.14,"{'lat': None, 'lon': None}","{'rh': 66.4, 'temp': 11.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",12.64,16.24,14.92,1.09,8.91,1.62,545068516,66.4,MOD-00631,11.9,2025-11-18T22:34:19,2025-11-18T14:34:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/545068360
338.76,828.22,"{'lat': None, 'lon': None}","{'rh': 66.7, 'temp': 11.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",37.36,20.95,17.68,0.95,4.49,1.26,545068519,66.7,MOD-00631,11.9,2025-11-18T22:33:19,2025-11-18T14:33:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/545068362
324.95,793.17,"{'lat': None, 'lon': None}","{'rh': 66.5, 'temp': 11.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",19.23,14.27,18.47,1.27,5.45,1.63,545068517,66.5,MOD-00631,11.9,2025-11-18T22:32:19,2025-11-18T14:32:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/545068359
332.14,762.46,"{'lat': None, 'lon': None}","{'rh': 66.2, 'temp': 11.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.61,9.99,20.27,0.98,5.43,1.4,545068518,66.2,MOD-00631,11.9,2025-11-18T22:31:19,2025-11-18T14:31:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/545068361
322.91,764.39,"{'lat': None, 'lon': None}","{'rh': 65.9, 'temp': 11.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.0,8.09,19.42,1.0,5.21,1.46,545066241,65.9,MOD-00631,11.9,2025-11-18T22:30:19,2025-11-18T14:30:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/545066084
326.48,769.68,"{'lat': None, 'lon': None}","{'rh': 65.5, 'temp': 11.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.09,8.09,20.36,1.32,8.9,1.73,545066240,65.5,MOD-00631,11.9,2025-11-18T22:29:19,2025-11-18T14:29:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/545066082
321.63,766.55,"{'lat': None, 'lon': None}","{'rh': 65.4, 'temp': 11.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.89,6.98,21.65,1.57,5.16,2.05,545066239,65.4,MOD-00631,11.9,2025-11-18T22:28:19,2025-11-18T14:28:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/545066085
316.04,761.98,"{'lat': None, 'lon': None}","{'rh': 65.6, 'temp': 11.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.82,7.73,21.4,1.0,12.8,1.49,545066237,65.6,MOD-00631,11.8,2025-11-18T22:27:19,2025-11-18T14:27:19,https://api.quant-aq.com/v1/devices/MOD-00631/data/545066080
