co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
269.91,690.09,"{'lat': None, 'lon': None}","{'rh': 36.9, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.76,13.21,26.7,5.86,8.04,7.29,712100419,36.9,MOD-00632,26.2,2026-06-22T01:13:15,2026-06-21T18:13:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712100219
271.0,690.7,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.65,13.15,25.77,6.58,9.56,7.87,712100416,37.1,MOD-00632,26.2,2026-06-22T01:12:15,2026-06-21T18:12:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712100214
271.83,690.94,"{'lat': None, 'lon': None}","{'rh': 36.5, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.74,12.9,25.94,6.65,12.57,7.82,712100417,36.5,MOD-00632,26.2,2026-06-22T01:11:15,2026-06-21T18:11:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712100216
281.11,690.34,"{'lat': None, 'lon': None}","{'rh': 37.3, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.27,16.36,18.06,6.78,9.11,7.99,712100415,37.3,MOD-00632,26.2,2026-06-22T01:10:15,2026-06-21T18:10:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712100215
283.77,691.66,"{'lat': None, 'lon': None}","{'rh': 37.6, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",4.38,37.83,13.12,6.85,11.09,8.14,712098274,37.6,MOD-00632,26.2,2026-06-22T01:09:15,2026-06-21T18:09:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712098073
273.06,689.85,"{'lat': None, 'lon': None}","{'rh': 36.5, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.39,18.12,17.87,6.92,11.95,8.42,712098273,36.5,MOD-00632,26.2,2026-06-22T01:08:15,2026-06-21T18:08:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712098072
277.64,692.02,"{'lat': None, 'lon': None}","{'rh': 36.4, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.97,16.69,17.21,10.72,12.54,11.67,712098277,36.4,MOD-00632,26.2,2026-06-22T01:07:15,2026-06-21T18:07:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712098076
271.01,692.62,"{'lat': None, 'lon': None}","{'rh': 36.5, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.8,14.64,19.98,8.13,11.15,9.6,712098275,36.5,MOD-00632,26.2,2026-06-22T01:06:15,2026-06-21T18:06:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712098075
271.14,691.42,"{'lat': None, 'lon': None}","{'rh': 36.9, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.48,11.6,26.28,7.52,13.24,8.76,712096106,36.9,MOD-00632,26.2,2026-06-22T01:05:15,2026-06-21T18:05:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712095909
283.3,690.94,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.53,15.88,21.84,8.92,11.56,10.05,712096105,37.1,MOD-00632,26.2,2026-06-22T01:04:15,2026-06-21T18:04:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712095905
269.5,687.32,"{'lat': None, 'lon': None}","{'rh': 36.9, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.35,11.6,27.65,7.12,9.62,8.45,712096108,36.9,MOD-00632,26.2,2026-06-22T01:03:15,2026-06-21T18:03:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712095907
265.19,686.6,"{'lat': None, 'lon': None}","{'rh': 37.2, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.85,9.49,32.93,6.26,9.62,7.38,712096104,37.2,MOD-00632,26.2,2026-06-22T01:02:15,2026-06-21T18:02:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712095903
263.82,690.09,"{'lat': None, 'lon': None}","{'rh': 37.4, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.89,10.76,32.88,5.68,10.66,6.96,712093944,37.4,MOD-00632,26.2,2026-06-22T01:01:15,2026-06-21T18:01:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712093742
268.47,690.34,"{'lat': None, 'lon': None}","{'rh': 37.2, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.9,9.49,32.93,6.64,9.11,7.42,712093946,37.2,MOD-00632,26.2,2026-06-22T01:00:15,2026-06-21T18:00:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712093748
262.84,693.11,"{'lat': None, 'lon': None}","{'rh': 37.2, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.89,9.78,33.71,6.36,10.74,7.24,712093949,37.2,MOD-00632,26.3,2026-06-22T00:59:15,2026-06-21T17:59:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712093751
259.91,691.18,"{'lat': None, 'lon': None}","{'rh': 36.7, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.94,9.87,34.2,5.59,8.71,7.02,712093942,36.7,MOD-00632,26.3,2026-06-22T00:58:15,2026-06-21T17:58:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712093743
263.2,692.99,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.86,8.26,35.9,5.69,7.73,7.03,712091696,36.1,MOD-00632,26.3,2026-06-22T00:57:15,2026-06-21T17:57:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712091495
254.52,693.59,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.93,9.04,34.61,5.9,7.78,7.06,712091694,36.2,MOD-00632,26.3,2026-06-22T00:56:15,2026-06-21T17:56:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712091494
260.26,691.9,"{'lat': None, 'lon': None}","{'rh': 36.2, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.84,8.25,35.43,5.74,8.01,6.78,712091693,36.2,MOD-00632,26.3,2026-06-22T00:55:15,2026-06-21T17:55:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712091492
261.76,692.02,"{'lat': None, 'lon': None}","{'rh': 36.4, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.86,8.0,35.08,6.66,8.69,7.74,712091695,36.4,MOD-00632,26.3,2026-06-22T00:54:15,2026-06-21T17:54:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712091493
262.16,691.9,"{'lat': None, 'lon': None}","{'rh': 37.0, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.91,10.14,33.6,5.85,11.47,7.05,712089469,37.0,MOD-00632,26.3,2026-06-22T00:53:15,2026-06-21T17:53:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712089268
259.34,694.67,"{'lat': None, 'lon': None}","{'rh': 36.5, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.89,9.27,34.45,5.55,9.17,6.59,712089471,36.5,MOD-00632,26.4,2026-06-22T00:52:15,2026-06-21T17:52:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712089270
268.7,690.09,"{'lat': None, 'lon': None}","{'rh': 36.6, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.81,8.2,34.48,6.02,8.1,7.13,712089467,36.6,MOD-00632,26.4,2026-06-22T00:51:15,2026-06-21T17:51:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712089266
265.41,689.13,"{'lat': None, 'lon': None}","{'rh': 37.2, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.89,10.08,34.03,5.99,9.11,7.38,712089465,37.2,MOD-00632,26.4,2026-06-22T00:50:15,2026-06-21T17:50:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712089264
276.14,690.46,"{'lat': None, 'lon': None}","{'rh': 37.1, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.93,9.78,34.16,5.63,7.52,6.89,712087269,37.1,MOD-00632,26.4,2026-06-22T00:49:15,2026-06-21T17:49:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712087068
263.98,687.2,"{'lat': None, 'lon': None}","{'rh': 36.9, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.86,9.51,33.84,5.74,7.02,6.75,712087268,36.9,MOD-00632,26.4,2026-06-22T00:48:15,2026-06-21T17:48:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712087066
264.39,688.77,"{'lat': None, 'lon': None}","{'rh': 36.9, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.94,10.14,34.96,5.7,10.19,6.7,712087270,36.9,MOD-00632,26.4,2026-06-22T00:47:15,2026-06-21T17:47:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712087069
267.4,690.09,"{'lat': None, 'lon': None}","{'rh': 36.7, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.9,8.69,34.22,5.66,7.93,6.73,712087267,36.7,MOD-00632,26.4,2026-06-22T00:46:15,2026-06-21T17:46:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712087067
265.35,689.37,"{'lat': None, 'lon': None}","{'rh': 36.7, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.87,8.96,35.01,6.21,9.47,7.31,712085104,36.7,MOD-00632,26.4,2026-06-22T00:45:15,2026-06-21T17:45:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712084904
264.05,690.58,"{'lat': None, 'lon': None}","{'rh': 36.8, 'temp': 26.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.89,9.23,33.97,5.56,9.27,6.59,712085102,36.8,MOD-00632,26.4,2026-06-22T00:44:15,2026-06-21T17:44:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712084902
262.93,694.55,"{'lat': None, 'lon': None}","{'rh': 36.8, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.87,9.51,33.83,5.76,9.29,7.01,712085101,36.8,MOD-00632,26.5,2026-06-22T00:43:15,2026-06-21T17:43:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712084900
263.2,692.14,"{'lat': None, 'lon': None}","{'rh': 37.0, 'temp': 26.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",2.83,8.9,34.52,4.81,9.91,5.97,712085100,37.0,MOD-00632,26.5,2026-06-22T00:42:15,2026-06-21T17:42:15,https://api.quant-aq.com/v1/devices/MOD-00632/data/712084899
